,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
344,asat_unspecified,0.0,0.0,0.0,10,0.0,3176,laboratory value,relevant
345,basophils_perc_unspecified,0.0,0.0,0.0,3,0.0,202,laboratory value,relevant
346,sedimentation_rate_unspecified,0.0,0.0,0.0,6,0.0,20,laboratory value,relevant
347,bilirubin_total,0.0,0.0,0.0,6,0.0,1271,laboratory value,relevant
348,erythrocytes_blood,0.0,0.0,0.0,4,0.0,720,laboratory value,relevant
349,hematocrit_unspecified,0.0,0.0,0.0,14,0.0,3418,laboratory value,relevant
350,hemoglobin_unspecified,0.0,0.0,0.0,21,0.0,10901,laboratory value,relevant
351,leukocytes_unspecified,0.0,0.0,0.0,19,0.0,6788,laboratory value,relevant
352,mch_unspecified,0.0,0.0,0.0,7,0.0,1331,laboratory value,relevant
353,mchc_unspecified,0.0,0.0,0.0,7,0.0,695,laboratory value,relevant
354,mcv_unspecified,0.0,0.0,0.0,10,0.0,3700,laboratory value,relevant
355,thrombocytes_unspecified,0.0,0.0,0.0,13,0.0,5569,laboratory value,relevant
356,calcium_total,0.0,0.0,0.0,4,0.0,3676,laboratory value,relevant
357,chloride_unspecified,0.0,0.0,0.0,7,0.0,6715,laboratory value,relevant
358,creatine_kinase_unspecified,0.0,0.0,0.0,9,0.0,5904,laboratory value,relevant
359,crp_unspecified,0.0,0.0,0.0,9,0.0,7469,laboratory value,relevant
360,basophils_absolute,0.0,0.0,0.0,3,0.0,165,laboratory value,relevant
361,eosinophils_unspecified,0.0,0.0,0.0,6,0.0,997,laboratory value,relevant
362,eosinophils_absolute,0.0,0.0,0.0,4,0.0,972,laboratory value,relevant
363,lymphocytes_perc_unspecified,0.0,0.0,0.0,4,0.0,203,laboratory value,relevant
364,lymphocytes_absolute,0.0,0.0,0.0,4,0.0,679,laboratory value,relevant
365,monocytes_perc_unspecified,0.0,0.0,0.0,4,0.0,204,laboratory value,relevant
366,monocytes_absolute,0.0,0.0,0.0,3,0.0,655,laboratory value,relevant
367,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,123,laboratory value,relevant
368,neutrophils_absolute,0.0,0.0,0.0,6,0.0,725,laboratory value,relevant
369,d_dimer_unspecified,0.0,0.0,0.0,9,0.0,2247,laboratory value,relevant
370,fibrinogen_unspecified,0.0,0.0,0.0,6,0.0,1541,laboratory value,relevant
371,prothrombin_time_sec,0.0,0.0,0.0,5,0.0,3494,laboratory value,relevant
372,heart_rate_ecg,0.0,0.0,0.0,2,0.0,7316,hemodynamics,relevant
373,protein_total_blood,0.0,0.0,0.0,6,0.0,48,laboratory value,relevant
374,calcium_ionised_arterial,0.0,0.0,0.0,12,0.0,26760,laboratory value,relevant
375,chloride_arterial,0.0,0.0,0.0,5,0.0,25909,laboratory value,relevant
376,potassium_arterial,0.0,0.0,0.0,7,0.0,26509,laboratory value,relevant
377,sodium_whole_blood,0.0,0.0,0.0,3,0.0,5,laboratory value,relevant
378,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,593,laboratory value,relevant
379,chloride_venous,0.0,0.0,0.0,5,0.0,389,laboratory value,relevant
380,potassium_venous,0.0,0.0,0.0,7,0.0,619,laboratory value,relevant
381,phosphate_unspecified,0.0,0.0,0.0,7,0.0,6959,laboratory value,relevant
382,potassium_unspecified,0.0,0.0,0.0,12,0.0,5413,laboratory value,relevant
383,magnesium_unspecified,0.0,0.0,0.0,8,0.0,7401,laboratory value,relevant
384,sodium_unspecified,0.0,0.0,0.0,13,0.0,5077,laboratory value,relevant
385,eosinophils_perc_unspecified,0.0,0.0,0.0,2,0.0,80,laboratory value,relevant
386,blood_group,0.0,0.0,0.0,6,0.0,622,laboratory value,relevant
387,ferritin_unspecified,0.0,0.0,0.0,8,0.0,1568,laboratory value,relevant
388,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,35,laboratory value,relevant
389,galactomannan_bronchial_text,0.0,0.0,0.0,5,0.0,83,laboratory value,relevant
390,galactomannan_unspecified_index,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
391,gamma_gt_unspecified,0.0,0.0,0.0,11,0.0,4209,laboratory value,relevant
392,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,5,0.0,74,renal replacement therapy,relevant
393,glucose_measured_unspecified,0.0,0.0,0.0,10,0.0,2706,laboratory value,relevant
394,haptoglobin_unspecified,0.0,0.0,0.0,5,0.0,27,laboratory value,relevant
395,troponin_t_hs,0.0,0.0,0.0,3,0.0,2497,laboratory value,relevant
396,iron_blood,0.0,0.0,0.0,6,0.0,33,laboratory value,relevant
397,transferrin_unspecified,0.0,0.0,0.0,6,0.0,33,laboratory value,relevant
398,transferrin_saturation,0.0,0.0,0.0,2,0.0,9,laboratory value,relevant
399,creatinine_unspecified,0.0,0.0,0.0,9,0.0,6413,laboratory value,relevant
400,egfr_ckd_epi,0.0,0.0,0.0,6,0.0,7650,laboratory value,relevant
401,lactate_unspecified,0.0,0.0,0.0,5,0.0,394,laboratory value,relevant
402,lactate_dehydrogenase_unspecified,0.0,0.0,0.0,12,0.0,3772,laboratory value,relevant
403,bilirubin_direct,0.0,0.0,0.0,6,0.0,488,laboratory value,relevant
404,lipase_unspecified,0.0,0.0,0.0,5,0.0,466,laboratory value,relevant
405,cholesterol_unspecified,0.0,0.0,0.0,8,0.0,44,laboratory value,relevant
406,hdl_cholesterol_unspecified,0.0,0.0,0.0,6,0.0,26,laboratory value,relevant
407,ldl_cholesterol_unspecified,0.0,0.0,0.0,7,0.0,26,laboratory value,relevant
408,triglycerides_unspecified,0.0,0.0,0.0,8,0.0,196,laboratory value,relevant
409,lopinavir_level,0.0,0.0,0.0,1,0.0,17,laboratory value,relevant
410,sodium_urine,0.0,0.0,0.0,5,0.0,137,laboratory value,relevant
411,ureum_unspecified,0.0,0.0,0.0,9,0.0,5997,laboratory value,relevant
412,ntpro_bnp_unspecified,0.0,0.0,0.0,4,0.0,1889,laboratory value,relevant
413,osmolality_unspecified,0.0,0.0,0.0,7,0.0,68,laboratory value,relevant
414,prothrombin_time_inr,0.0,0.0,0.0,11,0.0,4542,laboratory value,relevant
415,reticulocytes_unspecified,0.0,0.0,0.0,3,0.0,87,laboratory value,relevant
416,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,23,infectiology,relevant
417,sars_cov_2_nose_throat_text,0.0,0.0,0.0,3,0.0,49,infectiology,relevant
418,sars_cov_2_bronchial_text,0.0,0.0,0.0,2,0.0,101,infectiology,relevant
419,segmented_neutrophils_perc,0.0,0.0,0.0,2,0.0,78,laboratory value,relevant
420,band_neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,12,laboratory value,relevant
421,tobramycin_trough_level,0.0,0.0,0.0,1,0.0,3,laboratory value,relevant
422,tobramycin_peak_level,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
423,tsh_unspecified,0.0,0.0,0.0,6,0.0,98,laboratory value,relevant
424,protein_urine_text,0.0,0.0,0.0,6,0.0,260,laboratory value,relevant
425,ketones_urine,0.0,0.0,0.0,4,0.0,233,laboratory value,relevant
426,nitrite_urine_text,0.0,0.0,0.0,5,0.0,294,laboratory value,relevant
427,ph_urine,0.0,0.0,0.0,5,0.0,166,laboratory value,relevant
428,erythrocytes_urine,0.0,0.0,0.0,7,0.0,203,laboratory value,relevant
429,urine_specific_gravity,0.0,0.0,0.0,4,0.0,208,laboratory value,relevant
430,valproic_acid_level,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
431,vancomycin_level,0.0,0.0,0.0,4,0.0,131,laboratory value,relevant
432,vitamin_b12_unspecified,0.0,0.0,0.0,4,0.0,27,laboratory value,relevant
433,bicarbonate_actual_venous,0.0,0.0,0.0,11,0.0,1058,laboratory value,relevant
434,ph_venous,0.0,0.0,0.0,9,0.0,963,laboratory value,relevant
435,base_excess_venous,0.0,0.0,0.0,10,0.0,978,laboratory value,relevant
436,so2_venous,0.0,0.0,0.0,11,0.0,5957,laboratory value,relevant
437,pco2_venous,0.0,0.0,0.0,6,0.0,504,laboratory value,relevant
438,po2_venous,0.0,0.0,0.0,6,0.0,503,laboratory value,relevant
439,bicarbonate_actual_bloodgas,0.0,0.0,0.0,4,0.0,1715,laboratory value,relevant
440,ph_capillary,0.0,0.0,0.0,3,0.0,23,laboratory value,relevant
441,base_excess_capillary,0.0,0.0,0.0,3,0.0,23,laboratory value,relevant
442,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,1,0.0,8,laboratory value,relevant
443,so2_capillary,0.0,0.0,0.0,2,0.0,17,laboratory value,relevant
444,pco2_capillary,0.0,0.0,0.0,2,0.0,14,laboratory value,relevant
445,po2_capillary,0.0,0.0,0.0,2,0.0,14,laboratory value,relevant
446,ph_arterial,0.0,0.0,0.0,12,0.0,35646,laboratory value,relevant
447,base_excess_arterial,0.0,0.0,0.0,9,0.0,34777,laboratory value,relevant
448,so2_arterial,0.0,0.0,0.0,10,0.0,971997,laboratory value,relevant
449,pco2_arterial,0.0,0.0,0.0,10,0.0,14617,laboratory value,relevant
450,po2_arterial,0.0,0.0,0.0,12,0.0,15128,laboratory value,relevant
451,vent_mode_invasive,0.0,0.0,0.0,1,0.0,110,respiratory,relevant
452,fluid_in_oral,0.0,0.0,0.0,48,0.0,1205,fluid balance,relevant
453,fluid_in_other,0.0,0.0,0.0,10,0.0,1714,fluid balance,relevant
454,fluid_in_flush,0.0,0.0,0.0,10,0.0,171,fluid balance,relevant
455,fluid_in_cvvh_dialysis,0.0,0.0,0.0,3,0.0,4,fluid balance,relevant
456,fluid_out_other,0.0,0.0,0.0,4,0.0,14,fluid balance,relevant
457,apacheiv_predicted_mortality,0.0,0.0,0.0,1,0.0,124,clinical score,relevant
458,aps,0.0,0.0,0.0,1,0.0,124,clinical score,relevant
459,avpu_score,0.0,0.0,0.0,4,0.0,1369,clinical score,relevant
460,backup_apnea_frequency,0.0,0.0,0.0,2,0.0,2000,respiratory,relevant
461,pain_score_bps,0.0,0.0,0.0,2,0.0,1095,clinical score,relevant
462,blood_flow_cvvh,0.0,0.0,0.0,8,0.0,88099,renal replacement therapy,relevant
463,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,164,hemodynamics,relevant
464,cardiac_output_continuous_unspecified,0.0,0.0,0.0,2,0.0,163,hemodynamics,relevant
465,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,1,0.0,2289,renal replacement therapy,relevant
466,capillary_refill_text,0.0,0.0,0.0,4,0.0,17,hemodynamics,relevant
467,citrate_dosage_cvvh,0.0,0.0,0.0,4,0.0,53964,renal replacement therapy,relevant
468,lung_compliance_dynamic,0.0,0.0,0.0,6,0.0,677626,respiratory,relevant
469,dos_evening,0.0,0.0,0.0,1,0.0,87,clinical score,relevant
470,dos_day,0.0,0.0,0.0,1,0.0,105,clinical score,relevant
471,dos_night,0.0,0.0,0.0,1,0.0,46,clinical score,relevant
472,fluid_out_defecation_text,0.0,0.0,0.0,5,0.0,3744,fluid balance,relevant
473,dialysate_flow,0.0,0.0,0.0,3,0.0,1233,renal replacement therapy,relevant
474,pressure_drop_cvvh,0.0,0.0,0.0,2,0.0,30167,renal replacement therapy,relevant
475,extravascular_lung_water,0.0,0.0,0.0,3,0.0,765,hemodynamics,relevant
476,bipap_low_pressure,0.0,0.0,0.0,1,0.0,21,respiratory,relevant
477,flow_trigger_set,0.0,0.0,0.0,6,0.0,839130,respiratory,relevant
478,global_end_diastolic_volume,0.0,0.0,0.0,4,0.0,10815,hemodynamics,relevant
479,weight_estimated,0.0,0.0,0.0,1,0.0,9,demographics,relevant
480,weight_measured,0.0,0.0,0.0,2,0.0,316,demographics,relevant
481,heparin_speed_cvvh,0.0,0.0,0.0,1,0.0,2288,renal replacement therapy,relevant
482,insp_exp_ratio_set,0.0,0.0,0.0,6,0.0,53469,respiratory,relevant
483,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,877,respiratory,relevant
484,bipap_high_pressure,0.0,0.0,0.0,2,0.0,70,respiratory,relevant
485,ews_score,0.0,0.0,0.0,1,0.0,1561,clinical score,relevant
486,o2_flow_cpap,0.0,0.0,0.0,3,0.0,267,respiratory,relevant
487,o2_flow_swedish_nose,0.0,0.0,0.0,2,0.0,86,respiratory,relevant
488,o2_flow_nasal_cannula,0.0,0.0,0.0,2,0.0,257,respiratory,relevant
489,o2_flow_tracheal_cannula,0.0,0.0,0.0,1,0.0,13,respiratory,relevant
490,o2_flow_deep_nasal,0.0,0.0,0.0,1,0.0,11,respiratory,relevant
491,pco2_unspecified,0.0,0.0,0.0,5,0.0,610,laboratory value,relevant
492,ph_unspecified,0.0,0.0,0.0,3,0.0,231,laboratory value,relevant
493,picco_pulse_pressure_variation,0.0,0.0,0.0,3,0.0,1208,hemodynamics,relevant
494,peep_measured,0.0,0.0,0.0,15,0.0,939089,respiratory,relevant
495,pain_score_repos,0.0,0.0,0.0,1,0.0,5,clinical score,relevant
496,refill_arm_left,0.0,0.0,0.0,1,0.0,27,hemodynamics,relevant
497,refill_arm_right,0.0,0.0,0.0,1,0.0,24,hemodynamics,relevant
498,resistance_unspecified,0.0,0.0,0.0,3,0.0,745011,respiratory,relevant
499,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,9,respiratory,relevant
500,sofa_score,0.0,0.0,0.0,3,0.0,1840,clinical score,relevant
501,sofa_cardiovascular,0.0,0.0,0.0,2,0.0,6197,sofa score,relevant
502,sofa_liver,0.0,0.0,0.0,3,0.0,7010,sofa score,relevant
503,sofa_nervous,0.0,0.0,0.0,2,0.0,6425,sofa score,relevant
504,sofa_renal,0.0,0.0,0.0,2,0.0,6484,sofa score,relevant
505,sofa_respiratory,0.0,0.0,0.0,3,0.0,6891,sofa score,relevant
506,substitution_flow_cvvh,0.0,0.0,0.0,2,0.0,160,renal replacement therapy,relevant
507,tracheobronchial_toilet_aspect,0.0,0.0,0.0,1,0.0,973,respiratory,relevant
508,tracheobronchial_toilet_quantity,0.0,0.0,0.0,1,0.0,1027,respiratory,relevant
509,tidal_volume_per_kg,0.0,0.0,0.0,3,0.0,719098,respiratory,relevant
510,tidal_volume_spontaneous,0.0,0.0,0.0,2,0.0,6303,respiratory,relevant
511,tidal_volume_inspiratory,0.0,0.0,0.0,7,0.0,1304791,respiratory,relevant
512,temperature_bladder,0.0,0.0,0.0,8,0.0,796083,infectiology,relevant
513,temperature_core,0.0,0.0,0.0,5,0.0,1136,infectiology,relevant
514,temperature_skin,0.0,0.0,0.0,3,0.0,239162,infectiology,relevant
515,temperature_groin,0.0,0.0,0.0,2,0.0,157,infectiology,relevant
516,temperature_peripheral_left_arm,0.0,0.0,0.0,1,0.0,35,infectiology,relevant
517,temperature_peripheral_right_arm,0.0,0.0,0.0,1,0.0,35,infectiology,relevant
518,temperature_peripheral_left_leg,0.0,0.0,0.0,2,0.0,7,infectiology,relevant
519,temperature_peripheral_right_leg,0.0,0.0,0.0,2,0.0,8,infectiology,relevant
520,inspiratory_rise_time_perc,0.0,0.0,0.0,3,0.0,94298,respiratory,relevant
521,inspiratory_rise_time_sec,0.0,0.0,0.0,2,0.0,45779,respiratory,relevant
522,pain_score_unspecified,0.0,0.0,0.0,6,0.0,16,clinical score,relevant
523,pain_score_text,0.0,0.0,0.0,7,0.0,13704,clinical score,relevant
524,ultrafiltration_cvvh_set,0.0,0.0,0.0,7,0.0,114509,renal replacement therapy,relevant
525,med_alfacalcidol,0.0,0.0,0.0,2,0.0,22,medication,relevant
526,med_alfentanil,0.0,0.0,0.0,1,0.0,1,medication,relevant
527,med_alfuzosin,0.0,0.0,0.0,3,0.0,13,medication,relevant
528,med_ordinary_salt_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
529,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
530,med_anidulafungin,0.0,0.0,0.0,6,0.0,121,medication,relevant
531,med_darbepoetin_alfa,0.0,0.0,0.0,4,0.0,8,medication,relevant
532,med_atropine,0.0,0.0,0.0,3,0.0,3,medication,relevant
533,med_entecavir,0.0,0.0,0.0,3,0.0,68,medication,relevant
534,med_antibiotics,0.0,0.0,0.0,7,0.0,11547,medication,relevant
535,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,2,0.0,33,medication,relevant
536,med_bezafibrate,0.0,0.0,0.0,1,0.0,1,medication,relevant
537,med_calcium_combinations_with_vitamin_d_and/or_other_drugs,0.0,0.0,0.0,1,0.0,97,medication,relevant
538,med_captopril,0.0,0.0,0.0,7,0.0,128,medication,relevant
539,med_carbamazepine,0.0,0.0,0.0,5,0.0,143,medication,relevant
540,med_carvedilol,0.0,0.0,0.0,1,0.0,7,medication,relevant
541,med_clonidine,0.0,0.0,0.0,8,0.0,1996,medication,relevant
542,med_cefotaxime,0.0,0.0,0.0,5,0.0,106,medication,relevant
543,med_vitamins,0.0,0.0,0.0,1,0.0,4,medication,relevant
544,med_chloramphenicol,0.0,0.0,0.0,1,0.0,17,medication,relevant
545,med_gadoteric_acid,0.0,0.0,0.0,2,0.0,13,medication,relevant
546,med_clindamycin,0.0,0.0,0.0,8,0.0,36,medication,relevant
547,med_colchicine,0.0,0.0,0.0,3,0.0,49,medication,relevant
548,med_dalteparin,0.0,0.0,0.0,7,0.0,2062,medication,relevant
549,med_diazepam,0.0,0.0,0.0,4,0.0,8,medication,relevant
550,med_digoxin,0.0,0.0,0.0,8,0.0,141,medication,relevant
551,med_docusate_sodium_incl_combinations,0.0,0.0,0.0,1,0.0,24,medication,relevant
552,med_dornase_alfa_(desoxyribonuclease),0.0,0.0,0.0,1,0.0,19,medication,relevant
553,med_enalapril_and_diuretics,0.0,0.0,0.0,1,0.0,13,medication,relevant
554,med_enoximone,0.0,0.0,0.0,4,0.0,83,medication,relevant
555,med_other_blood_products,0.0,0.0,0.0,2,0.0,46,medication,relevant
556,med_etoricoxib,0.0,0.0,0.0,2,0.0,4,medication,relevant
557,med_levothyroxine_sodium,0.0,0.0,0.0,8,0.0,81,medication,relevant
558,med_phenytoin,0.0,0.0,0.0,3,0.0,71,medication,relevant
559,med_fibrinogen_human,0.0,0.0,0.0,2,0.0,3,medication,relevant
560,med_flumazenil,0.0,0.0,0.0,4,0.0,15,medication,relevant
561,med_fluorometholone,0.0,0.0,0.0,1,0.0,44,medication,relevant
562,med_fluoxetine,0.0,0.0,0.0,3,0.0,21,medication,relevant
563,med_fluticasone_furoate,0.0,0.0,0.0,2,0.0,14,medication,relevant
564,med_fondaparinux,0.0,0.0,0.0,2,0.0,5,medication,relevant
565,med_formoterol_and_beclometasone,0.0,0.0,0.0,1,0.0,245,medication,relevant
566,med_nitrofurantoin,0.0,0.0,0.0,1,0.0,4,medication,relevant
567,med_gentamicin,0.0,0.0,0.0,3,0.0,60,medication,relevant
568,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,277,medication,relevant
569,med_heparin,0.0,0.0,0.0,7,0.0,465,medication,relevant
570,med_hyaluronidase,0.0,0.0,0.0,1,0.0,1,medication,relevant
571,med_imidazoles/triazoles_in_combination_with_corticosteroids,0.0,0.0,0.0,1,0.0,5,medication,relevant
572,med_peritoneal_dialytics,0.0,0.0,0.0,2,0.0,31,medication,relevant
573,med_insulin_degludec,0.0,0.0,0.0,1,0.0,4,medication,relevant
574,med_iobitridol,0.0,0.0,0.0,3,0.0,300,medication,relevant
575,med_ioxitalamic_acid,0.0,0.0,0.0,1,0.0,1,medication,relevant
576,med_lactitol,0.0,0.0,0.0,1,0.0,38,medication,relevant
577,med_other_therapeutic_products,0.0,0.0,0.0,3,0.0,6,medication,relevant
578,med_other_emollients_and_protectives,0.0,0.0,0.0,2,0.0,25,medication,relevant
579,med_insulin_detemir,0.0,0.0,0.0,1,0.0,3,medication,relevant
580,med_levocabastine,0.0,0.0,0.0,2,0.0,3,medication,relevant
581,med_linezolid,0.0,0.0,0.0,2,0.0,8,medication,relevant
582,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
583,med_meloxicam,0.0,0.0,0.0,1,0.0,22,medication,relevant
584,med_mesalazine,0.0,0.0,0.0,3,0.0,20,medication,relevant
585,med_miconazole,0.0,0.0,0.0,3,0.0,5,medication,relevant
586,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,2,0.0,106,medication,relevant
587,med_mupirocin,0.0,0.0,0.0,2,0.0,15,medication,relevant
588,med_naloxone,0.0,0.0,0.0,3,0.0,3,medication,relevant
589,med_norepinephrine,0.0,0.0,0.0,9,0.0,5506,medication,relevant
590,med_octreotide,0.0,0.0,0.0,2,0.0,13,medication,relevant
591,med_oxybutynin,0.0,0.0,0.0,3,0.0,17,medication,relevant
592,med_paroxetine,0.0,0.0,0.0,2,0.0,20,medication,relevant
593,med_morphine_combinations,0.0,0.0,0.0,2,0.0,7,medication,relevant
594,med_perindopril,0.0,0.0,0.0,2,0.0,5,medication,relevant
595,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
596,med_piritramide,0.0,0.0,0.0,4,0.0,143,medication,relevant
597,med_prilocaine,0.0,0.0,0.0,1,0.0,1,medication,relevant
598,med_promethazine,0.0,0.0,0.0,2,0.0,8,medication,relevant
599,med_ramipril,0.0,0.0,0.0,2,0.0,3,medication,relevant
600,med_remifentanil,0.0,0.0,0.0,8,0.0,1756,medication,relevant
601,med_risperidone,0.0,0.0,0.0,1,0.0,3,medication,relevant
602,med_scopolamine,0.0,0.0,0.0,2,0.0,12,medication,relevant
603,med_butylscopolamine,0.0,0.0,0.0,2,0.0,2,medication,relevant
604,med_sevelamer,0.0,0.0,0.0,6,0.0,80,medication,relevant
605,med_sumatriptan,0.0,0.0,0.0,1,0.0,1,medication,relevant
606,med_multivitamins_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
607,med_suxamethonium,0.0,0.0,0.0,3,0.0,4,medication,relevant
608,med_tamsulosin,0.0,0.0,0.0,4,0.0,27,medication,relevant
609,med_theophylline,0.0,0.0,0.0,1,0.0,1,medication,relevant
610,med_ticagrelor,0.0,0.0,0.0,3,0.0,32,medication,relevant
611,med_combinations,0.0,0.0,0.0,6,0.0,43,medication,relevant
612,med_thrombocytes,0.0,0.0,0.0,3,0.0,13,medication,relevant
613,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,3,0.0,10,medication,relevant
614,med_venlafaxine,0.0,0.0,0.0,2,0.0,6,medication,relevant
615,med_vildagliptin,0.0,0.0,0.0,2,0.0,16,medication,relevant
616,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,3,0.0,151,medication,relevant
617,med_zopiclone,0.0,0.0,0.0,4,0.0,149,medication,relevant
618,med_edoxaban,0.0,0.0,0.0,5,0.0,47,medication,relevant
619,erythroblasts_perc_unspecified,0.0,0.0,0.0,5,0.0,123,laboratory value,relevant
620,procalcitonin_unspecified,0.0,0.0,0.0,6,0.0,2692,laboratory value,relevant
621,thrombin_time_unspecified,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
622,erythrocytes_unspecified,0.0,0.0,0.0,11,0.0,1432,laboratory value,relevant
623,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,7,0.0,2480,laboratory value,relevant
624,thrombocytes_blood,0.0,0.0,0.0,4,0.0,2483,laboratory value,relevant
625,thrombocytes_citrate,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
626,neutrophils_unspecified,0.0,0.0,0.0,5,0.0,874,laboratory value,relevant
627,lymphocytes_unspecified,0.0,0.0,0.0,7,0.0,879,laboratory value,relevant
628,monocytes_unspecified,0.0,0.0,0.0,6,0.0,1289,laboratory value,relevant
629,basophils_unspecified,0.0,0.0,0.0,7,0.0,1275,laboratory value,relevant
630,calcium_unspecified,0.0,0.0,0.0,3,0.0,251,laboratory value,relevant
631,hba1c_unspecified,0.0,0.0,0.0,3,0.0,9,laboratory value,relevant
632,active_b12_unspecified,0.0,0.0,0.0,1,0.0,16,laboratory value,relevant
633,methemoglobin_arterial,0.0,0.0,0.0,4,0.0,25771,laboratory value,relevant
634,bicarbonate_actual_unspecified,0.0,0.0,0.0,6,0.0,377,laboratory value,relevant
635,ft4_unspecified,0.0,0.0,0.0,4,0.0,57,laboratory value,relevant
636,bnp_unspecified,0.0,0.0,0.0,1,0.0,18,laboratory value,relevant
637,anion_gap_arterial,0.0,0.0,0.0,3,0.0,24667,laboratory value,relevant
638,methemoglobin_venous,0.0,0.0,0.0,3,0.0,565,laboratory value,relevant
639,glucose_arterial,0.0,0.0,0.0,5,0.0,26433,laboratory value,relevant
640,glucose_venous,0.0,0.0,0.0,5,0.0,609,laboratory value,relevant
641,hemoglobin_arterial,0.0,0.0,0.0,3,0.0,25808,laboratory value,relevant
642,hemoglobin_venous,0.0,0.0,0.0,3,0.0,589,laboratory value,relevant
643,lactate_arterial,0.0,0.0,0.0,5,0.0,25755,laboratory value,relevant
644,lactate_venous,0.0,0.0,0.0,5,0.0,595,laboratory value,relevant
645,sodium_arterial,0.0,0.0,0.0,4,0.0,26171,laboratory value,relevant
646,carbon_monoxide_unspecified,0.0,0.0,0.0,1,0.0,5001,laboratory value,relevant
647,calcium_corrected,0.0,0.0,0.0,3,0.0,3114,laboratory value,relevant
648,troponin_i_hs,0.0,0.0,0.0,4,0.0,1444,laboratory value,relevant
649,bicarbonate_actual_arterial,0.0,0.0,0.0,7,0.0,33239,laboratory value,relevant
650,cortisol_unspecified,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
651,protein_urine,0.0,0.0,0.0,4,0.0,71,laboratory value,relevant
652,osmolality_urine,0.0,0.0,0.0,1,0.0,28,laboratory value,relevant
653,potassium_urine,0.0,0.0,0.0,4,0.0,20,laboratory value,relevant
654,albumin_urine,0.0,0.0,0.0,4,0.0,56,laboratory value,relevant
655,leukocytes_urine_text,0.0,0.0,0.0,9,0.0,417,laboratory value,relevant
656,erythrocytes_urine_text,0.0,0.0,0.0,6,0.0,222,laboratory value,relevant
657,creatinine_clearance,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
658,creatinine_urine,0.0,0.0,0.0,5,0.0,108,laboratory value,relevant
659,creatinine_urine_24hours,0.0,0.0,0.0,1,0.0,4,laboratory value,relevant
660,reticulocytes_absolute,0.0,0.0,0.0,3,0.0,30,laboratory value,relevant
661,erythroblasts_unspecified,0.0,0.0,0.0,3,0.0,92,laboratory value,relevant
662,ana_unspecified,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
663,intrathoracic_blood_volume,0.0,0.0,0.0,2,0.0,763,hemodynamics,relevant
664,nibp_diastolic,0.0,0.0,0.0,1,0.0,1709,hemodynamics,relevant
665,leukocytes_blood,0.0,0.0,0.0,4,0.0,1438,laboratory value,relevant
666,vent_mode_noninvasive,0.0,0.0,0.0,3,0.0,1048,respiratory,relevant
667,hematocrit_blood,0.0,0.0,0.0,4,0.0,1439,laboratory value,relevant
668,peep_total,0.0,0.0,0.0,4,0.0,500402,respiratory,relevant
669,chloride_urine,0.0,0.0,0.0,2,0.0,8,laboratory value,relevant
670,sodium_urine_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
671,potassium_bloodgas,0.0,0.0,0.0,6,0.0,5846,laboratory value,relevant
672,sodium_bloodgas,0.0,0.0,0.0,6,0.0,5837,laboratory value,relevant
673,glucose_measured_bloodgas,0.0,0.0,0.0,1,0.0,236,laboratory value,relevant
674,hemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,342,laboratory value,relevant
675,albumin_blood,0.0,0.0,0.0,1,0.0,1079,laboratory value,relevant
676,arterial_bp_systolic,0.0,0.0,0.0,4,0.0,1339844,hemodynamics,relevant
677,arterial_bp_diastolic,0.0,0.0,0.0,4,0.0,1338843,hemodynamics,relevant
