,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
307,med_nortriptyline,1.0,1.0,1.0,4,1.0,8,medication,relevant
308,med_nystatin,1.0,1.0,1.0,4,1.0,145,medication,relevant
309,med_olmesartan_medoxomil,1.0,1.0,1.0,2,1.0,2,medication,relevant
310,med_omeprazole,1.0,1.0,1.0,10,1.0,145,medication,relevant
311,med_ondansetron,1.0,1.0,1.0,12,1.0,148,medication,relevant
312,med_oseltamivir,1.0,1.0,1.0,1,1.0,1,medication,relevant
313,med_oxazepam,1.0,1.0,1.0,8,1.0,875,medication,relevant
314,med_oxycodone,1.0,1.0,1.0,12,1.0,81,medication,relevant
315,med_oxytocin,1.0,1.0,1.0,2,1.0,3,medication,relevant
316,med_pantoprazole,1.0,1.0,1.0,14,1.0,676,medication,relevant
317,med_paracetamol,1.0,1.0,1.0,25,1.0,8271,medication,relevant
318,med_perindopril,1.0,0.875,0.9333333333333333,8,0.875,99,medication,relevant
319,med_pipamperone,1.0,1.0,1.0,1,1.0,1,medication,relevant
320,med_piperacillin_and_beta-lactamase_inhibitor,1.0,1.0,1.0,4,1.0,255,medication,relevant
321,med_polystyrene_sulfonate,1.0,1.0,1.0,7,1.0,196,medication,relevant
322,med_pravastatin,1.0,1.0,1.0,8,1.0,43,medication,relevant
323,med_prednisolone,1.0,1.0,1.0,18,1.0,371,medication,relevant
324,med_pregabalin,1.0,1.0,1.0,7,1.0,146,medication,relevant
325,med_promethazine,1.0,1.0,1.0,3,1.0,9,medication,relevant
326,med_propofol,1.0,1.0,1.0,19,1.0,8388,medication,relevant
327,med_coagulation_factor_ix_ii_vii_and_x_in_combination,1.0,1.0,1.0,5,1.0,14,medication,relevant
328,med_pyridostigmine,1.0,1.0,1.0,5,1.0,131,medication,relevant
329,med_pyridoxine_(vit_b6),1.0,1.0,1.0,1,1.0,1,medication,relevant
330,med_quetiapine,1.0,1.0,1.0,11,1.0,604,medication,relevant
331,med_oral_rehydration_salt_formulations,1.0,1.0,1.0,1,1.0,1,medication,relevant
332,med_electrolytes,0.9038461538461539,0.8392857142857143,0.8703703703703703,56,0.8392857142857143,21873,medication,relevant
333,med_risedronic_acid,1.0,1.0,1.0,2,1.0,3,medication,relevant
334,med_rivaroxaban,1.0,1.0,1.0,8,1.0,153,medication,relevant
335,med_rocuronium_bromide,1.0,1.0,1.0,13,1.0,1437,medication,relevant
336,med_rosuvastatin,1.0,1.0,1.0,11,1.0,79,medication,relevant
337,med_ruxolitinib,1.0,1.0,1.0,3,1.0,4,medication,relevant
338,med_salbutamol,0.8823529411764706,1.0,0.9375,15,1.0,1413,medication,relevant
339,med_salmeterol_and_fluticasone,0.9090909090909091,1.0,0.9523809523809523,10,1.0,25,medication,relevant
340,med_semaglutide,1.0,1.0,1.0,2,1.0,5,medication,relevant
341,med_simvastatin,1.0,1.0,1.0,11,1.0,242,medication,relevant
342,med_sitagliptin,1.0,1.0,1.0,3,1.0,11,medication,relevant
343,med_solifenacin,1.0,1.0,1.0,4,1.0,23,medication,relevant
344,med_sotalol,1.0,1.0,1.0,6,1.0,83,medication,relevant
345,med_spironolactone,1.0,1.0,1.0,8,1.0,165,medication,relevant
346,med_sucralfate,1.0,1.0,1.0,2,1.0,5,medication,relevant
347,med_sufentanil,0.9,1.0,0.9473684210526316,9,1.0,877,medication,relevant
348,med_sugammadex,1.0,1.0,1.0,3,1.0,8,medication,relevant
349,med_sulfasalazine,1.0,1.0,1.0,4,1.0,17,medication,relevant
350,med_tadalafil,1.0,1.0,1.0,2,1.0,3,medication,relevant
351,med_telmisartan,1.0,1.0,1.0,2,1.0,11,medication,relevant
352,med_temazepam,1.0,1.0,1.0,11,1.0,149,medication,relevant
353,med_thiamine_(vit_b1),1.0,1.0,1.0,16,1.0,742,medication,relevant
354,med_timolol,1.0,0.5,0.6666666666666666,2,0.5,4,medication,relevant
355,med_timolol_combinations,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,94,medication,relevant
356,med_tiotropium_bromide,1.0,1.0,1.0,7,1.0,28,medication,relevant
357,med_tobramycin,1.0,1.0,1.0,2,1.0,8,medication,relevant
358,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,7,0.0,29,medication,relevant
359,med_tramadol,1.0,1.0,1.0,6,1.0,23,medication,relevant
360,med_tranexamic_acid,1.0,1.0,1.0,6,1.0,23,medication,relevant
361,med_insulin_degludec,1.0,1.0,1.0,6,1.0,34,medication,relevant
362,med_trimethoprim,1.0,1.0,1.0,1,1.0,1,medication,relevant
363,med_valproic_acid,0.6,1.0,0.7499999999999999,6,1.0,32,medication,relevant
364,med_valsartan,1.0,1.0,1.0,2,1.0,7,medication,relevant
365,med_vancomycin,0.9473684210526315,0.9473684210526315,0.9473684210526315,19,0.9473684210526315,495,medication,relevant
366,med_verapamil,1.0,1.0,1.0,7,1.0,14,medication,relevant
367,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
368,med_vitamin_b-complex_plain,0.0,0.0,0.0,3,0.0,47,medication,relevant
369,med_voriconazole,1.0,0.8333333333333334,0.9090909090909091,12,0.8333333333333334,272,medication,relevant
370,med_xylometazoline,1.0,1.0,1.0,9,1.0,114,medication,relevant
371,med_zolpidem,1.0,1.0,1.0,2,1.0,173,medication,relevant
372,alat_unspecified,1.0,1.0,1.0,12,1.0,4578,laboratory value,relevant
373,albumin_unspecified,0.8571428571428571,1.0,0.923076923076923,6,1.0,4531,laboratory value,relevant
374,alkaline_phosphatase_unspecified,1.0,1.0,1.0,11,1.0,3711,laboratory value,relevant
375,ammonia_unspecified,0.6666666666666666,1.0,0.8,4,1.0,49,laboratory value,relevant
376,amylase_unspecified,1.0,1.0,1.0,5,1.0,313,laboratory value,relevant
377,anti_xa_unspecified,0.7142857142857143,1.0,0.8333333333333333,5,1.0,4503,laboratory value,relevant
378,aptt_unspecified,0.7857142857142857,1.0,0.88,11,1.0,5740,laboratory value,relevant
379,asat_unspecified,1.0,1.0,1.0,10,1.0,3176,laboratory value,relevant
380,basophils_perc_unspecified,0.0,0.0,0.0,3,0.0,202,laboratory value,relevant
381,sedimentation_rate_unspecified,1.0,1.0,1.0,6,1.0,20,laboratory value,relevant
382,bilirubin_total,0.8888888888888888,1.0,0.9411764705882353,8,1.0,4661,laboratory value,relevant
383,erythrocytes_blood,0.0,0.0,0.0,4,0.0,720,laboratory value,relevant
384,hematocrit_unspecified,0.5,0.42857142857142855,0.4615384615384615,14,0.42857142857142855,3418,laboratory value,relevant
385,hemoglobin_unspecified,0.5,0.5238095238095238,0.5116279069767442,21,0.5238095238095238,10901,laboratory value,relevant
386,leukocytes_unspecified,0.4666666666666667,0.35,0.4,20,0.35,6832,laboratory value,relevant
387,mch_unspecified,1.0,1.0,1.0,7,1.0,1331,laboratory value,relevant
388,mchc_unspecified,0.7,1.0,0.8235294117647058,7,1.0,695,laboratory value,relevant
389,mcv_unspecified,0.8666666666666667,1.0,0.9285714285714286,13,1.0,3779,laboratory value,relevant
390,thrombocytes_unspecified,0.0,0.0,0.0,13,0.0,5569,laboratory value,relevant
391,blood_group,1.0,1.0,1.0,7,1.0,629,laboratory value,relevant
392,calcium_total,0.0,0.0,0.0,4,0.0,3676,laboratory value,relevant
393,chloride_unspecified,0.42857142857142855,0.8571428571428571,0.5714285714285714,7,0.8571428571428571,6715,laboratory value,relevant
394,creatine_kinase_unspecified,0.9,1.0,0.9473684210526316,9,1.0,5904,laboratory value,relevant
395,crp_unspecified,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,7469,laboratory value,relevant
396,basophils_absolute,0.0,0.0,0.0,3,0.0,165,laboratory value,relevant
397,eosinophils_unspecified,0.2857142857142857,0.3333333333333333,0.30769230769230765,6,0.3333333333333333,997,laboratory value,relevant
398,eosinophils_absolute,1.0,0.25,0.4,4,0.25,972,laboratory value,relevant
399,lymphocytes_perc_unspecified,1.0,0.25,0.4,4,0.25,203,laboratory value,relevant
400,lymphocytes_absolute,1.0,0.5,0.6666666666666666,4,0.5,679,laboratory value,relevant
401,monocytes_perc_unspecified,0.0,0.0,0.0,4,0.0,204,laboratory value,relevant
402,monocytes_absolute,1.0,0.3333333333333333,0.5,3,0.3333333333333333,655,laboratory value,relevant
403,neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,123,laboratory value,relevant
404,neutrophils_absolute,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,725,laboratory value,relevant
405,d_dimer_unspecified,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,2247,laboratory value,relevant
406,fibrinogen_unspecified,0.8571428571428571,1.0,0.923076923076923,6,1.0,1541,laboratory value,relevant
407,prothrombin_time_sec,0.75,0.6,0.6666666666666665,5,0.6,3494,laboratory value,relevant
408,heart_rate_ecg,0.0,0.0,0.0,2,0.0,7316,hemodynamics,relevant
409,protein_total_blood,0.8888888888888888,1.0,0.9411764705882353,8,1.0,52,laboratory value,relevant
410,calcium_ionised_arterial,0.0,0.0,0.0,12,0.0,26760,laboratory value,relevant
411,chloride_arterial,0.0,0.0,0.0,5,0.0,25909,laboratory value,relevant
412,potassium_arterial,0.0,0.0,0.0,7,0.0,26509,laboratory value,relevant
413,sodium_whole_blood,0.0,0.0,0.0,4,0.0,15,laboratory value,relevant
414,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,593,laboratory value,relevant
415,chloride_venous,0.0,0.0,0.0,6,0.0,822,laboratory value,relevant
416,potassium_venous,0.0,0.0,0.0,7,0.0,619,laboratory value,relevant
417,phosphate_unspecified,0.5833333333333334,1.0,0.7368421052631579,7,1.0,6959,laboratory value,relevant
418,potassium_unspecified,0.45454545454545453,0.7692307692307693,0.5714285714285714,13,0.7692307692307693,5414,laboratory value,relevant
419,magnesium_unspecified,1.0,1.0,1.0,8,1.0,7401,laboratory value,relevant
420,sodium_unspecified,0.5555555555555556,0.7142857142857143,0.6250000000000001,14,0.7142857142857143,5121,laboratory value,relevant
421,eosinophils_perc_unspecified,0.0,0.0,0.0,2,0.0,80,laboratory value,relevant
422,ferritin_unspecified,1.0,1.0,1.0,8,1.0,1568,laboratory value,relevant
423,folic_acid_unspecified,1.0,1.0,1.0,5,1.0,35,laboratory value,relevant
424,galactomannan_bronchial_text,0.0,0.0,0.0,5,0.0,83,laboratory value,relevant
425,galactomannan_unspecified_index,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
426,gamma_gt_unspecified,1.0,1.0,1.0,11,1.0,4209,laboratory value,relevant
427,calcium_ionised_post_filter_cvvh,1.0,0.8,0.888888888888889,5,0.8,74,renal replacement therapy,relevant
428,glucose_measured_unspecified,0.4838709677419355,0.9375,0.6382978723404255,16,0.9375,6674,laboratory value,relevant
429,glucose_measured_whole_blood,0.0,0.0,0.0,1,0.0,6,laboratory value,relevant
430,haptoglobin_unspecified,1.0,1.0,1.0,6,1.0,50,laboratory value,relevant
431,troponin_t_hs,0.375,1.0,0.5454545454545454,3,1.0,2497,laboratory value,relevant
432,iron_blood,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,33,laboratory value,relevant
433,transferrin_unspecified,0.5555555555555556,0.8333333333333334,0.6666666666666667,6,0.8333333333333334,33,laboratory value,relevant
434,transferrin_saturation,0.0,0.0,0.0,2,0.0,9,laboratory value,relevant
435,potassium_urine,1.0,0.5,0.6666666666666666,8,0.5,28,laboratory value,relevant
436,creatinine_urine,0.7,0.5833333333333334,0.6363636363636365,12,0.5833333333333334,159,laboratory value,relevant
437,creatinine_unspecified,0.5,0.5454545454545454,0.5217391304347826,11,0.5454545454545454,6417,laboratory value,relevant
438,egfr_ckd_epi,0.75,0.8571428571428571,0.7999999999999999,7,0.8571428571428571,7652,laboratory value,relevant
439,lactate_unspecified,0.5555555555555556,0.8333333333333334,0.6666666666666667,6,0.8333333333333334,395,laboratory value,relevant
440,lactate_arterial,0.75,0.5,0.6,6,0.5,26244,laboratory value,relevant
441,lactate_dehydrogenase_unspecified,1.0,0.6666666666666666,0.8,12,0.6666666666666666,3772,laboratory value,relevant
442,bilirubin_direct,0.8571428571428571,1.0,0.923076923076923,6,1.0,488,laboratory value,relevant
443,lipase_unspecified,1.0,1.0,1.0,5,1.0,466,laboratory value,relevant
444,cholesterol_unspecified,1.0,0.625,0.7692307692307693,8,0.625,44,laboratory value,relevant
445,hdl_cholesterol_unspecified,0.5454545454545454,1.0,0.7058823529411764,6,1.0,26,laboratory value,relevant
446,ldl_cholesterol_unspecified,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,26,laboratory value,relevant
447,triglycerides_unspecified,1.0,0.875,0.9333333333333333,8,0.875,196,laboratory value,relevant
448,lopinavir_level,0.0,0.0,0.0,1,0.0,17,laboratory value,relevant
449,sodium_urine,1.0,0.5,0.6666666666666666,8,0.5,153,laboratory value,relevant
450,ureum_unspecified,0.9,1.0,0.9473684210526316,9,1.0,5997,laboratory value,relevant
451,ntpro_bnp_unspecified,1.0,1.0,1.0,4,1.0,1889,laboratory value,relevant
452,osmolality_urine,1.0,0.8,0.888888888888889,5,0.8,85,laboratory value,relevant
453,osmolality_unspecified,0.875,1.0,0.9333333333333333,7,1.0,68,laboratory value,relevant
454,prothrombin_time_inr,1.0,0.5,0.6666666666666666,12,0.5,4543,laboratory value,relevant
455,reticulocytes_unspecified,0.42857142857142855,1.0,0.6,3,1.0,87,laboratory value,relevant
456,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,23,infectiology,relevant
457,sars_cov_2_nose_throat_text,0.42857142857142855,0.5,0.4615384615384615,6,0.5,73,infectiology,relevant
458,sars_cov_2_bronchial_text,1.0,0.3333333333333333,0.5,3,0.3333333333333333,102,infectiology,relevant
459,segmented_neutrophils_perc,0.2,0.5,0.28571428571428575,2,0.5,78,laboratory value,relevant
460,urine_specific_gravity,0.2727272727272727,0.6,0.37499999999999994,5,0.6,209,laboratory value,relevant
461,band_neutrophils_perc_unspecified,0.0,0.0,0.0,1,0.0,12,laboratory value,relevant
462,tobramycin_trough_level,1.0,1.0,1.0,1,1.0,3,laboratory value,relevant
463,tobramycin_peak_level,1.0,1.0,1.0,1,1.0,1,laboratory value,relevant
464,protein_urine,0.36363636363636365,0.6666666666666666,0.4705882352941177,6,0.6666666666666666,170,laboratory value,relevant
465,tsh_unspecified,1.0,1.0,1.0,6,1.0,98,laboratory value,relevant
466,ureum_urine,1.0,0.5,0.6666666666666666,2,0.5,7,laboratory value,relevant
467,protein_urine_text,0.6,0.42857142857142855,0.5,7,0.42857142857142855,263,laboratory value,relevant
468,ketones_urine,1.0,1.0,1.0,5,1.0,236,laboratory value,relevant
469,nitrite_urine_text,1.0,1.0,1.0,5,1.0,294,laboratory value,relevant
470,ph_urine,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,323,laboratory value,relevant
471,erythrocytes_urine,0.0,0.0,0.0,7,0.0,203,laboratory value,relevant
472,valproic_acid_level,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
473,vancomycin_level,1.0,0.5,0.6666666666666666,4,0.5,131,laboratory value,relevant
474,vitamin_b12_unspecified,1.0,1.0,1.0,4,1.0,27,laboratory value,relevant
475,bicarbonate_actual_venous,1.0,0.6363636363636364,0.7777777777777778,11,0.6363636363636364,1058,laboratory value,relevant
476,ph_venous,0.9090909090909091,1.0,0.9523809523809523,10,1.0,967,laboratory value,relevant
477,base_excess_venous,1.0,0.4,0.5714285714285715,10,0.4,978,laboratory value,relevant
478,so2_venous,1.0,0.6363636363636364,0.7777777777777778,11,0.6363636363636364,5957,laboratory value,relevant
479,pco2_venous,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,504,laboratory value,relevant
480,po2_venous,1.0,1.0,1.0,6,1.0,503,laboratory value,relevant
481,bicarbonate_actual_bloodgas,0.0,0.0,0.0,4,0.0,1715,laboratory value,relevant
482,ph_capillary,1.0,0.3333333333333333,0.5,3,0.3333333333333333,23,laboratory value,relevant
483,base_excess_capillary,1.0,0.3333333333333333,0.5,3,0.3333333333333333,23,laboratory value,relevant
484,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,1,0.0,8,laboratory value,relevant
485,so2_capillary,0.0,0.0,0.0,2,0.0,17,laboratory value,relevant
486,pco2_capillary,0.0,0.0,0.0,2,0.0,14,laboratory value,relevant
487,po2_capillary,0.0,0.0,0.0,2,0.0,14,laboratory value,relevant
488,ph_arterial,0.5454545454545454,0.8571428571428571,0.6666666666666665,14,0.8571428571428571,35703,laboratory value,relevant
489,base_excess_arterial,1.0,0.16666666666666666,0.2857142857142857,12,0.16666666666666666,35147,laboratory value,relevant
490,so2_arterial,0.5555555555555556,0.5,0.5263157894736842,10,0.5,971997,laboratory value,relevant
491,pco2_arterial,0.9,0.8181818181818182,0.8571428571428572,11,0.8181818181818182,14634,laboratory value,relevant
492,po2_arterial,0.8461538461538461,0.8461538461538461,0.8461538461538461,13,0.8461538461538461,15145,laboratory value,relevant
493,vent_mode_invasive,1.0,1.0,1.0,1,1.0,110,respiratory,relevant
494,fluid_in_other,0.3888888888888889,0.5833333333333334,0.4666666666666666,12,0.5833333333333334,1725,fluid balance,relevant
495,fluid_in_cvvh_dialysis,1.0,0.3333333333333333,0.5,3,0.3333333333333333,4,fluid balance,relevant
496,fluid_out_other,0.5,0.6,0.5454545454545454,5,0.6,16,fluid balance,relevant
497,apacheiv_predicted_mortality,1.0,1.0,1.0,1,1.0,124,clinical score,relevant
498,aps,1.0,1.0,1.0,1,1.0,124,clinical score,relevant
499,avpu_score,1.0,1.0,1.0,4,1.0,1369,clinical score,relevant
500,avpu_score_text,0.7272727272727273,1.0,0.8421052631578948,8,1.0,3224,clinical score,relevant
501,backup_apnea_frequency,1.0,1.0,1.0,2,1.0,2000,respiratory,relevant
502,pain_score_bps,0.5,1.0,0.6666666666666666,2,1.0,1095,clinical score,relevant
503,cardiac_input_continuous_unspecified,1.0,1.0,1.0,1,1.0,164,hemodynamics,relevant
504,cardiac_output_continuous_unspecified,1.0,1.0,1.0,2,1.0,163,hemodynamics,relevant
505,calcium_suppletion_dosage_cvvhd,1.0,1.0,1.0,1,1.0,2289,renal replacement therapy,relevant
506,lung_compliance_dynamic,0.5,1.0,0.6666666666666666,6,1.0,677626,respiratory,relevant
507,dos_evening,1.0,1.0,1.0,1,1.0,87,clinical score,relevant
508,dos_day,1.0,1.0,1.0,1,1.0,105,clinical score,relevant
509,dos_night,1.0,1.0,1.0,1,1.0,46,clinical score,relevant
510,fluid_out_defecation_text,1.0,0.8,0.888888888888889,5,0.8,3744,fluid balance,relevant
511,dialysate_flow,1.0,1.0,1.0,3,1.0,1233,renal replacement therapy,relevant
512,pressure_drop_cvvh,1.0,1.0,1.0,2,1.0,30167,renal replacement therapy,relevant
513,extravascular_lung_water,1.0,0.3333333333333333,0.5,3,0.3333333333333333,765,hemodynamics,relevant
514,bipap_low_pressure,0.5,1.0,0.6666666666666666,1,1.0,21,respiratory,relevant
515,global_end_diastolic_volume,1.0,0.5,0.6666666666666666,4,0.5,10815,hemodynamics,relevant
516,gcs_eye_estimated,1.0,1.0,1.0,4,1.0,845,neurology,relevant
517,gcs_motor_estimated,0.8,1.0,0.888888888888889,4,1.0,845,neurology,relevant
518,gcs_verbal_estimated,1.0,1.0,1.0,5,1.0,843,neurology,relevant
519,weight_measured,0.42857142857142855,1.0,0.6,3,1.0,506,demographics,relevant
520,weight_estimated,1.0,0.3333333333333333,0.5,3,0.3333333333333333,2374,demographics,relevant
521,heparin_speed_cvvh,1.0,1.0,1.0,1,1.0,2288,renal replacement therapy,relevant
522,insp_exp_ratio_set,0.42857142857142855,1.0,0.6,6,1.0,53469,respiratory,relevant
523,expiratory_time_unspecified,1.0,1.0,1.0,2,1.0,877,respiratory,relevant
524,bipap_high_pressure,1.0,1.0,1.0,2,1.0,70,respiratory,relevant
525,height_text,1.0,1.0,1.0,2,1.0,10,demographics,relevant
526,ews_score,1.0,1.0,1.0,1,1.0,1561,clinical score,relevant
527,o2_flow_cpap,1.0,0.6666666666666666,0.8,3,0.6666666666666666,267,respiratory,relevant
528,o2_flow_swedish_nose,1.0,0.75,0.8571428571428571,4,0.75,128,respiratory,relevant
529,o2_flow_nasal_cannula,1.0,0.6,0.7499999999999999,5,0.6,691,respiratory,relevant
530,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,2,0.0,62,respiratory,relevant
531,o2_flow_tracheal_cannula,1.0,1.0,1.0,1,1.0,13,respiratory,relevant
532,o2_flow_oxygen_mask,1.0,0.6666666666666666,0.8,3,0.6666666666666666,77,respiratory,relevant
533,o2_flow_deep_nasal,1.0,1.0,1.0,1,1.0,11,respiratory,relevant
534,pco2_unspecified,0.8333333333333334,1.0,0.9090909090909091,10,1.0,21912,laboratory value,relevant
535,ph_unspecified,0.5714285714285714,0.8,0.6666666666666666,5,0.8,234,laboratory value,relevant
536,picco_pulse_pressure_variation,1.0,0.6666666666666666,0.8,3,0.6666666666666666,1208,hemodynamics,relevant
537,peep_measured,0.7083333333333334,1.0,0.8292682926829268,17,1.0,950001,respiratory,relevant
538,pain_score_repos,0.0,0.0,0.0,1,0.0,5,clinical score,relevant
539,pain_score_text,1.0,0.6470588235294118,0.7857142857142858,17,0.6470588235294118,24975,clinical score,relevant
540,refill_arm_left,1.0,1.0,1.0,1,1.0,27,hemodynamics,relevant
541,refill_arm_right,1.0,1.0,1.0,1,1.0,24,hemodynamics,relevant
542,refill_leg_left,1.0,1.0,1.0,1,1.0,6,hemodynamics,relevant
543,refill_leg_right,1.0,1.0,1.0,1,1.0,6,hemodynamics,relevant
544,resistance_unspecified,0.5,1.0,0.6666666666666666,3,1.0,745011,respiratory,relevant
545,respiratory_rate_measured_ecg,1.0,1.0,1.0,1,1.0,9,respiratory,relevant
546,sofa_score,0.375,1.0,0.5454545454545454,3,1.0,1840,clinical score,relevant
547,sofa_cardiovascular,1.0,1.0,1.0,3,1.0,6612,sofa score,relevant
548,sofa_liver,1.0,1.0,1.0,3,1.0,7010,sofa score,relevant
549,sofa_nervous,1.0,1.0,1.0,3,1.0,6840,sofa score,relevant
550,sofa_renal,1.0,1.0,1.0,3,1.0,6899,sofa score,relevant
551,sofa_respiratory,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,6891,sofa score,relevant
552,substitution_flow_cvvh,0.5,1.0,0.6666666666666666,2,1.0,160,renal replacement therapy,relevant
553,tracheobronchial_toilet_aspect,1.0,1.0,1.0,1,1.0,973,respiratory,relevant
554,tracheobronchial_toilet_quantity,1.0,1.0,1.0,1,1.0,1027,respiratory,relevant
555,tidal_volume_per_kg,1.0,0.6666666666666666,0.8,3,0.6666666666666666,719098,respiratory,relevant
556,tidal_volume_spontaneous,1.0,0.5,0.6666666666666666,2,0.5,6303,respiratory,relevant
557,tidal_volume_inspiratory,0.625,0.625,0.625,8,0.625,1305067,respiratory,relevant
558,temperature_bladder,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,799172,infectiology,relevant
559,temperature_core,0.8333333333333334,1.0,0.9090909090909091,5,1.0,1136,infectiology,relevant
560,temperature_skin,1.0,1.0,1.0,3,1.0,239162,infectiology,relevant
561,temperature_groin,1.0,1.0,1.0,2,1.0,157,infectiology,relevant
562,temperature_ear,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,3060,infectiology,relevant
563,temperature_rectal,0.8333333333333334,1.0,0.9090909090909091,5,1.0,108449,infectiology,relevant
564,temperature_peripheral_left_arm,1.0,1.0,1.0,1,1.0,35,infectiology,relevant
565,temperature_peripheral_right_arm,1.0,1.0,1.0,1,1.0,35,infectiology,relevant
566,temperature_peripheral_left_leg,1.0,0.5,0.6666666666666666,2,0.5,7,infectiology,relevant
567,temperature_peripheral_right_leg,1.0,0.5,0.6666666666666666,2,0.5,8,infectiology,relevant
568,inspiratory_rise_time_sec,0.3333333333333333,1.0,0.5,2,1.0,45779,respiratory,relevant
569,pain_score_unspecified,0.6875,0.9166666666666666,0.7857142857142857,12,0.9166666666666666,1748,clinical score,relevant
570,pain_score_nrs,1.0,0.8,0.888888888888889,5,0.8,3221,clinical score,relevant
571,ultrafiltration_cvvh_set,0.5,0.7142857142857143,0.588235294117647,7,0.7142857142857143,114509,renal replacement therapy,relevant
572,med_epinephrine,0.8333333333333334,0.8333333333333334,0.8333333333333334,6,0.8333333333333334,10,medication,relevant
573,med_alfacalcidol,1.0,1.0,1.0,4,1.0,68,medication,relevant
574,med_alfentanil,1.0,1.0,1.0,1,1.0,1,medication,relevant
575,med_alfuzosin,1.0,1.0,1.0,3,1.0,13,medication,relevant
576,med_hydrochlorothiazide_and_potassium-sparing_agents,1.0,1.0,1.0,1,1.0,6,medication,relevant
577,med_anidulafungin,1.0,1.0,1.0,7,1.0,122,medication,relevant
578,med_darbepoetin_alfa,1.0,1.0,1.0,4,1.0,8,medication,relevant
579,med_atropine,1.0,1.0,1.0,3,1.0,3,medication,relevant
580,med_entecavir,1.0,1.0,1.0,3,1.0,68,medication,relevant
581,med_antibiotics,0.7777777777777778,0.875,0.823529411764706,8,0.875,11612,medication,relevant
582,med_formoterol_glycopyrronium_bromide_and_beclometasone,1.0,1.0,1.0,2,1.0,33,medication,relevant
583,med_bezafibrate,1.0,1.0,1.0,1,1.0,1,medication,relevant
584,med_calcium_combinations_with_vitamin_d_and/or_other_drugs,0.75,1.0,0.8571428571428571,3,1.0,132,medication,relevant
585,med_captopril,1.0,1.0,1.0,7,1.0,128,medication,relevant
586,med_carbamazepine,1.0,1.0,1.0,5,1.0,143,medication,relevant
587,med_carvedilol,1.0,1.0,1.0,1,1.0,7,medication,relevant
588,med_clonidine,1.0,1.0,1.0,11,1.0,2219,medication,relevant
589,med_cefotaxime,1.0,1.0,1.0,5,1.0,106,medication,relevant
590,med_vitamins,0.5,1.0,0.6666666666666666,1,1.0,4,medication,relevant
591,med_chloramphenicol,1.0,1.0,1.0,1,1.0,17,medication,relevant
592,med_gadoteric_acid,1.0,1.0,1.0,2,1.0,13,medication,relevant
593,med_clindamycin,1.0,1.0,1.0,8,1.0,36,medication,relevant
594,med_colchicine,1.0,1.0,1.0,3,1.0,49,medication,relevant
595,med_dalteparin,0.8888888888888888,1.0,0.9411764705882353,8,1.0,2069,medication,relevant
596,med_diazepam,1.0,1.0,1.0,4,1.0,8,medication,relevant
597,med_digoxin,1.0,1.0,1.0,12,1.0,163,medication,relevant
598,med_docusate_sodium_incl_combinations,1.0,1.0,1.0,1,1.0,24,medication,relevant
599,med_dornase_alfa_(desoxyribonuclease),1.0,1.0,1.0,1,1.0,19,medication,relevant
600,med_enalapril_and_diuretics,0.0,0.0,0.0,1,0.0,13,medication,relevant
601,med_enoximone,1.0,1.0,1.0,4,1.0,83,medication,relevant
602,med_other_blood_products,1.0,0.5,0.6666666666666666,2,0.5,46,medication,relevant
603,med_erythromycin,1.0,1.0,1.0,6,1.0,289,medication,relevant
604,med_etoricoxib,1.0,1.0,1.0,2,1.0,4,medication,relevant
605,med_fenoterol_and_ipratropium_bromide,1.0,1.0,1.0,2,1.0,40,medication,relevant
606,med_phenytoin,1.0,1.0,1.0,3,1.0,71,medication,relevant
607,med_fibrinogen_human,1.0,0.5,0.6666666666666666,2,0.5,3,medication,relevant
608,med_flumazenil,1.0,1.0,1.0,4,1.0,15,medication,relevant
609,med_fluorometholone,1.0,1.0,1.0,1,1.0,44,medication,relevant
610,med_fluoxetine,1.0,1.0,1.0,3,1.0,21,medication,relevant
611,med_fluticasone_furoate,1.0,1.0,1.0,2,1.0,14,medication,relevant
612,med_fondaparinux,1.0,1.0,1.0,2,1.0,5,medication,relevant
613,med_nitrofurantoin,0.0,0.0,0.0,1,0.0,4,medication,relevant
