,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
276,med_sevelamer,0.6666666666666666,1.0,0.8,6,1.0,307,medication,relevant
277,med_simvastatin,0.9285714285714286,1.0,0.962962962962963,13,1.0,501,medication,relevant
278,med_spironolactone,1.0,1.0,1.0,13,1.0,299,medication,relevant
279,med_sucralfate,1.0,1.0,1.0,5,1.0,882,medication,relevant
280,med_sugammadex,1.0,1.0,1.0,5,1.0,17,medication,relevant
281,med_temazepam,1.0,1.0,1.0,22,1.0,879,medication,relevant
282,med_tranexamic_acid,0.8571428571428571,1.0,0.923076923076923,6,1.0,30,medication,relevant
283,med_valsartan,0.9285714285714286,0.8666666666666667,0.896551724137931,15,0.8666666666666667,210,medication,relevant
284,med_vitamin_b-complex_plain,0.0,0.0,0.0,5,0.0,119,medication,relevant
285,med_voriconazole,1.0,0.125,0.2222222222222222,8,0.125,330,medication,relevant
286,med_xylometazoline,0.8333333333333334,1.0,0.9090909090909091,5,1.0,340,medication,relevant
287,med_zopiclone,0.42857142857142855,1.0,0.6,3,1.0,101,medication,relevant
288,med_dobutamine,0.8947368421052632,1.0,0.9444444444444444,17,1.0,911,medication,relevant
289,med_macrogol,0.5714285714285714,0.3333333333333333,0.4210526315789474,12,0.3333333333333333,7647,medication,relevant
290,med_erythrocytes,0.0,0.0,0.0,17,0.0,1345,medication,relevant
291,med_blood_plasma,0.5833333333333334,0.5833333333333334,0.5833333333333334,12,0.5833333333333334,44,medication,relevant
292,med_thrombocytes,0.0,0.0,0.0,7,0.0,27,medication,relevant
293,lda_canula_tracheal,0.3333333333333333,0.9230769230769231,0.489795918367347,13,0.9230769230769231,126,lda,relevant
294,med_atropine,1.0,0.75,0.8571428571428571,4,0.75,4,medication,relevant
295,med_adenosine,1.0,1.0,1.0,13,1.0,36,medication,relevant
296,med_norepinephrine,0.8863636363636364,0.9285714285714286,0.9069767441860465,42,0.9285714285714286,64978,medication,relevant
297,med_propofol,0.8837209302325582,1.0,0.9382716049382717,38,1.0,51372,medication,relevant
298,med_amoxicillin,0.8214285714285714,1.0,0.9019607843137255,23,1.0,401,medication,relevant
299,med_amoxicillin_and_beta-lactamase_inhibitor,1.0,0.6,0.7499999999999999,10,0.6,354,medication,relevant
300,med_cefotaxime,1.0,1.0,1.0,4,1.0,57,medication,relevant
301,med_ciprofloxacin,0.9230769230769231,1.0,0.9600000000000001,24,1.0,1204,medication,relevant
302,med_nystatin,1.0,1.0,1.0,5,1.0,180,medication,relevant
303,med_hypromellose,0.0,0.0,0.0,2,0.0,123,medication,relevant
304,med_antibiotics,0.48717948717948717,0.6333333333333333,0.5507246376811593,30,0.6333333333333333,69581,medication,relevant
305,cardiac_output_continuous_unspecified,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,78645,hemodynamics,relevant
306,ecg_pvc,0.0,0.0,0.0,2,0.0,1447803,hemodynamics,relevant
307,peep_total,0.20689655172413793,0.75,0.32432432432432434,8,0.75,625930,respiratory,relevant
308,fluid_in_other,0.12173913043478261,0.12844036697247707,0.125,109,0.12844036697247707,4914,fluid balance,relevant
309,temperature_blood,1.0,0.42857142857142855,0.6,28,0.42857142857142855,38585,infectiology,relevant
310,intrathoracic_blood_volume_index,0.6666666666666666,0.2857142857142857,0.4,7,0.2857142857142857,1485,hemodynamics,relevant
311,thrombocytes_citrate,0.20930232558139536,0.75,0.32727272727272727,12,0.75,136,laboratory value,relevant
312,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
313,vitamin_b12_unspecified,0.6818181818181818,1.0,0.8108108108108109,15,1.0,90,laboratory value,relevant
314,anti_xa_unspecified,0.52,0.8666666666666667,0.65,15,0.8666666666666667,1921,laboratory value,relevant
315,reticulocytes_unspecified,0.8095238095238095,1.0,0.8947368421052632,17,1.0,5391,laboratory value,relevant
316,hit_screening,0.875,0.875,0.875,8,0.875,11,laboratory value,relevant
317,voriconazol_level,0.5333333333333333,0.8,0.64,10,0.8,169,laboratory value,relevant
318,anca_unspecified,0.4,1.0,0.5714285714285715,12,1.0,16,laboratory value,relevant
319,sars_cov_2_other,0.2903225806451613,0.5,0.3673469387755102,18,0.5,285,infectiology,relevant
320,heparin_speed_cvvh,0.4,0.4,0.4000000000000001,5,0.4,239052,renal replacement therapy,relevant
321,chloride_arterial,1.0,0.2222222222222222,0.3636363636363636,9,0.2222222222222222,15244,laboratory value,relevant
322,vco2,0.2857142857142857,1.0,0.4444444444444445,8,1.0,2889007,respiratory,relevant
323,gender_text,1.0,1.0,1.0,10,1.0,3080,demographics,relevant
324,weight_unspecified,0.0,0.0,0.0,15,0.0,1630,demographics,relevant
325,inspiratory_time_unspecified,0.3333333333333333,0.18181818181818182,0.23529411764705885,11,0.18181818181818182,1721794,respiratory,relevant
326,nava_edi_trigger,1.0,1.0,1.0,3,1.0,23516,respiratory,relevant
327,nava_edi_peak,0.0,0.0,0.0,3,0.0,232478,respiratory,relevant
328,fio2_measured,0.022058823529411766,0.15,0.038461538461538464,20,0.15,2223863,respiratory,relevant
329,minute_volume_expiratory,0.5454545454545454,0.5,0.5217391304347826,24,0.5,3919103,respiratory,relevant
330,peep_measured,0.5869565217391305,0.8709677419354839,0.7012987012987013,31,0.8709677419354839,2793480,respiratory,relevant
331,o2_flow_oxygen_mask,0.55,0.19298245614035087,0.2857142857142857,57,0.19298245614035087,442,respiratory,relevant
332,temperature_ear,1.0,0.9047619047619048,0.9500000000000001,21,0.9047619047619048,34160,infectiology,relevant
333,temperature_peripheral,1.0,0.3333333333333333,0.5,12,0.3333333333333333,9863,infectiology,relevant
334,temperature_rectal,0.5789473684210527,0.6875,0.6285714285714286,16,0.6875,166865,infectiology,relevant
335,tidal_volume_inspiratory,0.17391304347826086,0.36363636363636365,0.2352941176470588,11,0.36363636363636365,2634578,respiratory,relevant
336,lung_compliance_dynamic,0.4230769230769231,0.7857142857142857,0.55,14,0.7857142857142857,2140357,respiratory,relevant
337,tidal_volume_expiratory,0.4230769230769231,0.55,0.47826086956521735,20,0.55,3192829,respiratory,relevant
338,peep_set,0.2903225806451613,0.42857142857142855,0.34615384615384615,21,0.42857142857142855,3365154,respiratory,relevant
339,insp_exp_ratio_unspecified,0.0,0.0,0.0,7,0.0,456403,respiratory,relevant
340,ideal_body_weight,0.7142857142857143,0.3125,0.43478260869565216,16,0.3125,7618,demographics,relevant
341,o2_flow_non_rebreathing_mask,0.7114093959731543,0.7162162162162162,0.7138047138047138,148,0.7162162162162162,755,respiratory,relevant
342,o2_flow_swedish_nose,0.25,0.25,0.25,8,0.25,514,respiratory,relevant
343,intrinsic_peep_measured,1.0,0.18181818181818182,0.3076923076923077,11,0.18181818181818182,456239,respiratory,relevant
344,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
345,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
346,mean_airway_pressure,0.6,0.75,0.6666666666666665,16,0.75,3655208,respiratory,relevant
347,pacemaker_external,0.2,1.0,0.33333333333333337,1,1.0,4,hemodynamics,relevant
348,position_text,0.3271375464684015,0.5751633986928104,0.4170616113744076,153,0.5751633986928104,71856,position,relevant
349,ph_venous,1.0,0.1875,0.3157894736842105,16,0.1875,1429,laboratory value,relevant
350,so2_venous,0.5,0.29411764705882354,0.37037037037037035,17,0.29411764705882354,7860,laboratory value,relevant
351,so2_mixed_venous,0.0,0.0,0.0,3,0.0,492,laboratory value,relevant
352,vent_mode_noninvasive,0.0,0.0,0.0,11,0.0,1700,respiratory,relevant
353,substitution_anticoagulants_cvvh,0.16666666666666666,0.2,0.1818181818181818,10,0.2,264845,renal replacement therapy,relevant
354,predilution_flow_cvvh,0.55,0.4583333333333333,0.5,24,0.4583333333333333,869880,renal replacement therapy,relevant
355,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
356,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
357,transmembrane_pressure_cvvh,0.8461538461538461,0.9166666666666666,0.8799999999999999,12,0.9166666666666666,505010,renal replacement therapy,relevant
358,ultrafiltration_cvvh_total,0.1,0.3333333333333333,0.15384615384615383,3,0.3333333333333333,435345,renal replacement therapy,relevant
359,postdilution_flow_cvvh,0.42857142857142855,0.3,0.3529411764705882,10,0.3,422089,renal replacement therapy,relevant
360,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
361,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
362,expiratory_trigger_sensitivity,1.0,0.75,0.8571428571428571,4,0.75,497440,respiratory,relevant
363,tidal_volume_set,0.38461538461538464,0.2777777777777778,0.3225806451612903,18,0.2777777777777778,29762,respiratory,relevant
364,nava_edi_min,0.2857142857142857,1.0,0.4444444444444445,2,1.0,47557,respiratory,relevant
365,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,11,0.0,598,nice data,relevant
366,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
367,nice_chr_renal_insuf,0.6666666666666666,0.4,0.5,5,0.4,922,nice data,relevant
368,nice_chron_dialysis,0.23529411764705882,0.8,0.3636363636363636,5,0.8,980,nice data,relevant
369,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
370,nice_resp_insuf,0.625,0.7142857142857143,0.6666666666666666,7,0.7142857142857143,1274,nice data,relevant
371,nice_cardio_vasc_insuf,1.0,0.7142857142857143,0.8333333333333333,7,0.7142857142857143,1265,nice data,relevant
372,nice_cirrhosis,1.0,0.75,0.8571428571428571,4,0.75,939,nice data,relevant
373,nice_neoplasm,1.0,0.5,0.6666666666666666,6,0.5,1011,nice data,relevant
374,nice_hem_malign,0.8333333333333334,0.8333333333333334,0.8333333333333334,6,0.8333333333333334,1174,nice data,relevant
375,nice_aids,0.8,1.0,0.888888888888889,4,1.0,1103,nice data,relevant
376,nice_imm_insuf,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,1178,nice data,relevant
377,nice_cpr,0.3333333333333333,0.16666666666666666,0.2222222222222222,6,0.16666666666666666,1174,nice data,relevant
378,nice_burns,1.0,1.0,1.0,3,1.0,505,nice data,relevant
379,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
380,nice_gastro_bleed,0.5,0.8,0.6153846153846154,5,0.8,1172,nice data,relevant
381,nice_cva,1.0,0.4,0.5714285714285715,5,0.4,653,nice data,relevant
382,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
383,nice_mech_ventil_0,0.2692307692307692,0.875,0.411764705882353,8,0.875,1361,nice data,relevant
384,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
385,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
386,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
387,nice_aki,0.1111111111111111,0.2222222222222222,0.14814814814814814,9,0.2222222222222222,1120,nice data,relevant
388,nice_mech_ventil_24,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,0.3333333333333333,1102,nice data,relevant
389,nice_confirm_infection,0.7777777777777778,1.0,0.8750000000000001,7,1.0,1105,nice data,relevant
390,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
391,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
392,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
393,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
394,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
395,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
396,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
397,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
398,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
399,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
400,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
401,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
402,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
403,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
404,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
405,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
406,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
407,max_pressure,1.0,0.5,0.6666666666666666,6,0.5,208694,respiratory,relevant
408,temperature_nasopharyngeal,0.5,0.125,0.2,8,0.125,12710,infectiology,relevant
409,egfr_ckd_epi,0.9019607843137255,0.9387755102040817,0.92,49,0.9387755102040817,23385,laboratory value,relevant
410,leukocytes_urine,0.0,0.0,0.0,12,0.0,280,laboratory value,relevant
411,apacheii_score,0.16666666666666666,1.0,0.2857142857142857,2,1.0,75668,clinical score,relevant
412,sofa_score,0.75,0.5,0.6,6,0.5,3823,clinical score,relevant
413,inspiratory_rise_time_sec,0.15789473684210525,0.42857142857142855,0.23076923076923078,7,0.42857142857142855,1001969,respiratory,relevant
414,nava_level,0.4,0.6666666666666666,0.5,3,0.6666666666666666,21235,respiratory,relevant
415,microbiology,0.7349636483807006,0.7727588603196665,0.7533875338753389,1439,0.7727588603196665,28034,laboratory value,relevant
416,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
417,base_excess_arterial,1.0,0.26666666666666666,0.4210526315789474,30,0.26666666666666666,42540,laboratory value,relevant
418,creatinine_urine,0.65,0.5,0.5652173913043479,26,0.5,699,laboratory value,relevant
419,base_excess_venous,1.0,0.3333333333333333,0.5,15,0.3333333333333333,1355,laboratory value,relevant
420,bilirubin_total,0.9473684210526315,0.6206896551724138,0.75,29,0.6206896551724138,18952,laboratory value,relevant
421,erythrocytes_urine,0.0,0.0,0.0,14,0.0,794,laboratory value,relevant
422,sedimentation_rate_unspecified,0.8235294117647058,0.9333333333333333,0.8749999999999999,15,0.9333333333333333,499,laboratory value,relevant
423,segmented_neutrophils_unspecified,0.25,0.1111111111111111,0.15384615384615383,9,0.1111111111111111,2212,laboratory value,relevant
424,bicarbonate_actual_arterial,0.8888888888888888,0.36363636363636365,0.5161290322580644,22,0.36363636363636365,38494,laboratory value,relevant
425,bicarbonate_actual_venous,0.5833333333333334,0.4666666666666667,0.5185185185185186,15,0.4666666666666667,1645,laboratory value,relevant
426,glucose_arterial,1.0,0.2857142857142857,0.4444444444444445,14,0.2857142857142857,27711,laboratory value,relevant
427,hemoglobin_arterial,0.0,0.0,0.0,9,0.0,5384,laboratory value,relevant
428,protein_urine,0.8888888888888888,0.4,0.5517241379310346,20,0.4,610,laboratory value,relevant
429,potassium_arterial,0.0,0.0,0.0,17,0.0,18188,laboratory value,relevant
430,po2_venous,0.0,0.0,0.0,15,0.0,984,laboratory value,relevant
431,pco2_venous,1.0,0.17647058823529413,0.3,17,0.17647058823529413,1439,laboratory value,relevant
432,triglycerides_unspecified,1.0,0.9166666666666666,0.9565217391304348,24,0.9166666666666666,6262,laboratory value,relevant
433,sodium_arterial,0.8,0.2222222222222222,0.3478260869565218,18,0.2222222222222222,17529,laboratory value,relevant
434,mchc_unspecified,1.0,0.9166666666666666,0.9565217391304348,12,0.9166666666666666,9673,laboratory value,relevant
435,lactate_venous,1.0,0.14285714285714285,0.25,7,0.14285714285714285,324,laboratory value,relevant
436,lactate_arterial,1.0,0.1875,0.3157894736842105,16,0.1875,35030,laboratory value,relevant
437,cardiac_index_continuous_unspecified,0.75,0.6,0.6666666666666665,5,0.6,2083,hemodynamics,relevant
438,picco_global_ejection_fraction,1.0,0.5,0.6666666666666666,6,0.5,1693,hemodynamics,relevant
439,o2_flow_nasal_cannula,0.35,0.5833333333333334,0.4375,36,0.5833333333333334,6420,respiratory,relevant
440,troponin_t,1.0,0.5625,0.72,16,0.5625,2173,laboratory value,relevant
441,med_lactulose,0.8571428571428571,1.0,0.923076923076923,6,1.0,43,medication,relevant
442,med_lopinavir_and_ritonavir,1.0,0.9166666666666666,0.9565217391304348,12,0.9166666666666666,807,medication,relevant
443,med_ritonavir,0.16666666666666666,1.0,0.2857142857142857,1,1.0,311,medication,relevant
444,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
445,med_aztreonam,1.0,1.0,1.0,1,1.0,1,medication,relevant
446,med_other_mineral_products,0.8333333333333334,0.4166666666666667,0.5555555555555556,12,0.4166666666666667,24329,medication,relevant
447,analysis_source_unspecified_text,0.5,0.08333333333333333,0.14285714285714285,12,0.08333333333333333,11426,laboratory value,relevant
448,med_epinephrine,0.9642857142857143,0.9642857142857143,0.9642857142857143,28,0.9642857142857143,148,medication,relevant
449,med_alprazolam,1.0,1.0,1.0,4,1.0,365,medication,relevant
450,med_bumetanide,1.0,1.0,1.0,5,1.0,47,medication,relevant
451,med_chloramphenicol,0.8571428571428571,1.0,0.923076923076923,6,1.0,295,medication,relevant
452,med_clotrimazole,0.75,1.0,0.8571428571428571,6,1.0,73,medication,relevant
453,med_acenocoumarol,0.2857142857142857,1.0,0.4444444444444445,2,1.0,6,medication,relevant
454,med_alteplase,0.75,1.0,0.8571428571428571,6,1.0,20,medication,relevant
455,med_cefazolin,1.0,0.8823529411764706,0.9375,17,0.8823529411764706,63,medication,relevant
456,med_desmopressin,1.0,1.0,1.0,6,1.0,13,medication,relevant
457,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
458,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
459,med_esmolol,0.8,1.0,0.888888888888889,4,1.0,17,medication,relevant
460,med_esomeprazole,0.9473684210526315,0.8181818181818182,0.8780487804878049,22,0.8181818181818182,1444,medication,relevant
461,med_phenylephrine,0.9285714285714286,1.0,0.962962962962963,13,1.0,838,medication,relevant
462,med_folic_acid,0.17391304347826086,0.8,0.2857142857142857,5,0.8,108,medication,relevant
463,med_phytomenadione,0.8888888888888888,1.0,0.9411764705882353,8,1.0,44,medication,relevant
464,med_hydroxychloroquine,1.0,1.0,1.0,2,1.0,3,medication,relevant
465,med_insulin_(human),0.8571428571428571,0.75,0.7999999999999999,8,0.75,7158,medication,relevant
466,med_irbesartan,0.35,1.0,0.5185185185185185,7,1.0,44,medication,relevant
467,med_isoprenaline,0.7272727272727273,0.8888888888888888,0.7999999999999999,9,0.8888888888888888,148,medication,relevant
468,med_levetiracetam,1.0,1.0,1.0,12,1.0,242,medication,relevant
469,med_loperamide,0.8,1.0,0.888888888888889,4,1.0,29,medication,relevant
470,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
471,med_lidocaine,0.8421052631578947,1.0,0.9142857142857143,32,1.0,143,medication,relevant
472,med_magnesium_hydroxide,0.42857142857142855,1.0,0.6,3,1.0,7,medication,relevant
473,med_milrinone,1.0,1.0,1.0,9,1.0,504,medication,relevant
474,med_nadroparin,0.9642857142857143,0.84375,0.8999999999999999,32,0.84375,8636,medication,relevant
475,med_neostigmine,0.6,0.75,0.6666666666666665,4,0.75,24,medication,relevant
476,med_nortriptyline,1.0,1.0,1.0,1,1.0,41,medication,relevant
477,med_ondansetron,1.0,1.0,1.0,19,1.0,281,medication,relevant
478,med_oseltamivir,1.0,1.0,1.0,3,1.0,16,medication,relevant
479,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
480,med_sotalol,1.0,1.0,1.0,18,1.0,384,medication,relevant
481,med_sufentanil,0.88,0.9565217391304348,0.9166666666666666,23,0.9565217391304348,13150,medication,relevant
482,med_tamsulosin,0.6923076923076923,1.0,0.8181818181818181,9,1.0,45,medication,relevant
483,med_tiotropium_bromide,1.0,0.7857142857142857,0.88,14,0.7857142857142857,102,medication,relevant
484,med_valproic_acid,0.5625,1.0,0.72,18,1.0,220,medication,relevant
485,med_bisacodyl,1.0,1.0,1.0,3,1.0,162,medication,relevant
486,med_domperidone,1.0,1.0,1.0,3,1.0,11,medication,relevant
487,med_physostigmine,0.6666666666666666,1.0,0.8,2,1.0,2,medication,relevant
488,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
489,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
490,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
491,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.8181818181818182,0.6428571428571429,0.7200000000000001,14,0.6428571428571429,33313,medication,relevant
492,med_macrogol_combinations,0.6,0.8571428571428571,0.7058823529411764,7,0.8571428571428571,4849,medication,relevant
493,med_omeprazole,0.6875,1.0,0.8148148148148148,11,1.0,382,medication,relevant
494,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
495,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.4,0.6666666666666666,0.5,9,0.6666666666666666,1815,medication,relevant
496,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
497,med_benzylpenicillin,0.7272727272727273,0.8888888888888888,0.7999999999999999,9,0.8888888888888888,126,medication,relevant
498,med_baclofen,1.0,1.0,1.0,3,1.0,21,medication,relevant
499,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
500,med_argatroban,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,317,medication,relevant
501,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
502,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
503,temperature_axillary,1.0,1.0,1.0,6,1.0,279930,infectiology,relevant
504,temperature_skin,1.0,0.7142857142857143,0.8333333333333333,7,0.7142857142857143,233129,infectiology,relevant
505,capillary_refill_text,0.8823529411764706,1.0,0.9375,15,1.0,1166,hemodynamics,relevant
506,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
507,osmolality_urine,1.0,0.125,0.2222222222222222,16,0.125,275,laboratory value,relevant
508,urine_specific_gravity,0.3333333333333333,0.3125,0.3225806451612903,16,0.3125,489,laboratory value,relevant
509,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,10477,fluid balance,relevant
510,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
511,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
512,weight_measured,0.4909090909090909,0.9310344827586207,0.6428571428571428,29,0.9310344827586207,3812,demographics,relevant
513,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
514,iron_blood,0.7142857142857143,1.0,0.8333333333333333,10,1.0,47,laboratory value,relevant
515,glucose_blood,0.0,0.0,0.0,43,0.0,4147,laboratory value,relevant
516,insp_exp_ratio_set,0.4,0.7272727272727273,0.5161290322580645,11,0.7272727272727273,44207,respiratory,relevant
517,inspiratory_time_set,0.2,0.25,0.22222222222222224,8,0.25,471924,respiratory,relevant
518,backup_apnea_interval,0.2,0.5,0.28571428571428575,2,0.5,169786,respiratory,relevant
519,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
520,minute_volume_spontaneous,0.4,0.3333333333333333,0.3636363636363636,6,0.3333333333333333,227313,respiratory,relevant
521,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
522,erythrocytes_unspecified,0.5,0.45454545454545453,0.47619047619047616,11,0.45454545454545453,10028,laboratory value,relevant
523,bicarbonate_actual_blood,0.0,0.0,0.0,16,0.0,4232,laboratory value,relevant
524,thrombocytes_blood,0.25,0.05263157894736842,0.08695652173913043,38,0.05263157894736842,4347,laboratory value,relevant
525,peak_flow_set,0.0,0.0,0.0,3,0.0,7399,respiratory,relevant
526,bilirubin_direct,1.0,0.5,0.6666666666666666,22,0.5,2033,laboratory value,relevant
527,albumin_unspecified,0.34782608695652173,0.7272727272727273,0.4705882352941176,11,0.7272727272727273,427,laboratory value,relevant
528,ferritin_unspecified,0.2857142857142857,0.8,0.4210526315789473,5,0.8,3057,laboratory value,relevant
529,base_excess_capillary,1.0,0.3333333333333333,0.5,6,0.3333333333333333,42,laboratory value,relevant
530,pco2_capillary,1.0,0.14285714285714285,0.25,7,0.14285714285714285,44,laboratory value,relevant
531,ph_capillary,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,42,laboratory value,relevant
532,calcium_ionised_arterial,1.0,0.047619047619047616,0.0909090909090909,21,0.047619047619047616,13148,laboratory value,relevant
533,osmolality_unspecified,0.14285714285714285,0.6666666666666666,0.23529411764705882,3,0.6666666666666666,16,laboratory value,relevant
534,bicarbonate_actual_capillary,1.0,0.2,0.33333333333333337,5,0.2,34,laboratory value,relevant
535,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
536,sodium_urine,0.8125,0.65,0.7222222222222223,20,0.65,603,laboratory value,relevant
537,potassium_urine,0.9,0.5294117647058824,0.6666666666666667,17,0.5294117647058824,85,laboratory value,relevant
538,aptt_unspecified,0.75,0.9,0.8181818181818182,10,0.9,918,laboratory value,relevant
539,lung_compliance_unspecified,0.0,0.0,0.0,8,0.0,745589,respiratory,relevant
540,creatinine_clearance,0.9,0.75,0.8181818181818182,12,0.75,67,laboratory value,relevant
541,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
542,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
543,fluid_out_defecation_text,0.5384615384615384,0.6363636363636364,0.5833333333333334,22,0.6363636363636364,26813,fluid balance,relevant
544,backup_apnea_frequency,0.0,0.0,0.0,2,0.0,9713,respiratory,relevant
545,resistance_unspecified,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,0.6666666666666666,900685,respiratory,relevant
546,flow_trigger_set,0.5,0.3333333333333333,0.4,15,0.3333333333333333,2870460,respiratory,relevant
547,fluid_in_oral,0.46570203644158625,0.8733668341708543,0.6074799021321216,995,0.8733668341708543,9878,fluid balance,relevant
548,fluid_in_iv_infusion_and_medications,0.6824324324324325,0.6292834890965732,0.6547811993517019,321,0.6292834890965732,200567,fluid balance,relevant
549,fluid_in_blood_products,0.07692307692307693,0.09523809523809523,0.0851063829787234,21,0.09523809523809523,653,fluid balance,relevant
550,avpu_score_text,1.0,0.23529411764705882,0.38095238095238093,17,0.23529411764705882,19276,clinical score,relevant
551,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
552,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
553,med_ordinary_salt_combinations,1.0,0.4,0.5714285714285715,5,0.4,15,medication,relevant
554,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
555,med_barnidipine,1.0,1.0,1.0,3,1.0,24,medication,relevant
556,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
557,med_dutasteride,1.0,1.0,1.0,1,1.0,7,medication,relevant
558,med_simvastatin_and_ezetimibe,1.0,1.0,1.0,5,1.0,8,medication,relevant
559,med_fondaparinux,0.8888888888888888,1.0,0.9411764705882353,8,1.0,69,medication,relevant
560,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,541,medication,relevant
561,med_glimepiride,0.6470588235294118,1.0,0.7857142857142858,11,1.0,119,medication,relevant
562,med_isosorbide_mononitrate,1.0,1.0,1.0,9,1.0,66,medication,relevant
563,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
564,med_ispaghula_(psylla_seeds),0.75,0.6,0.6666666666666665,5,0.6,97,medication,relevant
