,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
314,anti_xa_unspecified,0.2,0.13333333333333333,0.16,15,0.13333333333333333,1921,laboratory value,relevant
315,reticulocytes_unspecified,0.0,0.0,0.0,17,0.0,5391,laboratory value,relevant
316,hit_screening,0.0,0.0,0.0,8,0.0,11,laboratory value,relevant
317,voriconazol_level,0.0,0.0,0.0,10,0.0,169,laboratory value,relevant
318,anca_unspecified,0.0,0.0,0.0,12,0.0,16,laboratory value,relevant
319,sars_cov_2_other,0.09090909090909091,0.05555555555555555,0.06896551724137931,18,0.05555555555555555,285,infectiology,relevant
320,heparin_speed_cvvh,0.0625,0.2,0.09523809523809523,5,0.2,239052,renal replacement therapy,relevant
321,chloride_arterial,0.0,0.0,0.0,9,0.0,15244,laboratory value,relevant
322,vco2,0.0,0.0,0.0,8,0.0,2889007,respiratory,relevant
323,gender_text,0.0,0.0,0.0,10,0.0,3080,demographics,relevant
324,weight_unspecified,0.08695652173913043,0.26666666666666666,0.13114754098360656,15,0.26666666666666666,1630,demographics,relevant
325,inspiratory_time_unspecified,0.0,0.0,0.0,11,0.0,1721794,respiratory,relevant
326,nava_edi_trigger,0.0,0.0,0.0,3,0.0,23516,respiratory,relevant
327,nava_edi_peak,0.75,1.0,0.8571428571428571,3,1.0,232478,respiratory,relevant
328,fio2_measured,0.014218009478672985,0.15,0.025974025974025972,20,0.15,2223863,respiratory,relevant
329,minute_volume_expiratory,0.0,0.0,0.0,24,0.0,3919103,respiratory,relevant
330,peep_measured,0.0,0.0,0.0,31,0.0,2793480,respiratory,relevant
331,o2_flow_oxygen_mask,0.17647058823529413,0.05454545454545454,0.08333333333333334,55,0.05454545454545454,440,respiratory,relevant
332,temperature_ear,0.0,0.0,0.0,21,0.0,34160,infectiology,relevant
333,temperature_peripheral,0.0,0.0,0.0,12,0.0,9863,infectiology,relevant
334,temperature_rectal,0.0,0.0,0.0,16,0.0,166865,infectiology,relevant
335,tidal_volume_inspiratory,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.09090909090909091,2634578,respiratory,relevant
336,lung_compliance_dynamic,0.0,0.0,0.0,14,0.0,2140357,respiratory,relevant
337,tidal_volume_expiratory,0.05263157894736842,0.05,0.05128205128205128,20,0.05,3192829,respiratory,relevant
338,peep_set,0.0,0.0,0.0,21,0.0,3365154,respiratory,relevant
339,insp_exp_ratio_unspecified,0.5454545454545454,0.8571428571428571,0.6666666666666665,7,0.8571428571428571,456403,respiratory,relevant
340,ideal_body_weight,0.0,0.0,0.0,16,0.0,7618,demographics,relevant
341,o2_flow_non_rebreathing_mask,0.26666666666666666,0.031746031746031744,0.05673758865248226,126,0.031746031746031744,675,respiratory,relevant
342,o2_flow_swedish_nose,0.0,0.0,0.0,4,0.0,485,respiratory,relevant
343,intrinsic_peep_measured,0.0,0.0,0.0,11,0.0,456239,respiratory,relevant
344,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
345,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
346,mean_airway_pressure,0.0,0.0,0.0,16,0.0,3655208,respiratory,relevant
347,pacemaker_external,0.0,0.0,0.0,1,0.0,4,hemodynamics,relevant
348,position_text,0.0220763723150358,0.24183006535947713,0.04045926735921268,153,0.24183006535947713,71856,position,relevant
349,ph_venous,0.3181818181818182,0.4375,0.3684210526315789,16,0.4375,1429,laboratory value,relevant
350,so2_venous,0.0,0.0,0.0,16,0.0,7850,laboratory value,relevant
351,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
352,vent_mode_noninvasive,0.0,0.0,0.0,11,0.0,1700,respiratory,relevant
353,substitution_anticoagulants_cvvh,0.0,0.0,0.0,10,0.0,264845,renal replacement therapy,relevant
354,predilution_flow_cvvh,0.0,0.0,0.0,24,0.0,869880,renal replacement therapy,relevant
355,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
356,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
357,transmembrane_pressure_cvvh,0.0,0.0,0.0,12,0.0,505010,renal replacement therapy,relevant
358,ultrafiltration_cvvh_total,0.0,0.0,0.0,3,0.0,435345,renal replacement therapy,relevant
359,postdilution_flow_cvvh,0.0,0.0,0.0,9,0.0,421356,renal replacement therapy,relevant
360,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
361,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
362,expiratory_trigger_sensitivity,0.0,0.0,0.0,4,0.0,497440,respiratory,relevant
363,tidal_volume_set,0.125,0.05555555555555555,0.07692307692307691,18,0.05555555555555555,29762,respiratory,relevant
364,nava_edi_min,0.0,0.0,0.0,2,0.0,47557,respiratory,relevant
365,nice_apacheiv_diagnosis_unspecified,0.125,0.18181818181818182,0.14814814814814814,11,0.18181818181818182,598,nice data,relevant
366,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
367,nice_chr_renal_insuf,0.05555555555555555,0.2,0.08695652173913045,5,0.2,922,nice data,relevant
368,nice_chron_dialysis,0.07142857142857142,0.2,0.10526315789473682,5,0.2,980,nice data,relevant
369,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
370,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
371,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
372,nice_cirrhosis,0.0,0.0,0.0,4,0.0,939,nice data,relevant
373,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
374,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
375,nice_aids,0.0,0.0,0.0,4,0.0,1103,nice data,relevant
376,nice_imm_insuf,0.0,0.0,0.0,6,0.0,1178,nice data,relevant
377,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
378,nice_burns,0.0,0.0,0.0,3,0.0,505,nice data,relevant
379,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
380,nice_gastro_bleed,0.0,0.0,0.0,5,0.0,1172,nice data,relevant
381,nice_cva,0.0,0.0,0.0,5,0.0,653,nice data,relevant
382,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
383,nice_mech_ventil_0,0.0,0.0,0.0,8,0.0,1361,nice data,relevant
384,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
385,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
386,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
387,nice_aki,0.0,0.0,0.0,9,0.0,1120,nice data,relevant
388,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
389,nice_confirm_infection,0.0,0.0,0.0,7,0.0,1105,nice data,relevant
390,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
391,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
392,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
393,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
394,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
395,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
396,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
397,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
398,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
399,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
400,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
401,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
402,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
403,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
404,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
405,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
406,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
407,max_pressure,0.0,0.0,0.0,6,0.0,208694,respiratory,relevant
408,temperature_nasopharyngeal,0.16666666666666666,0.125,0.14285714285714288,8,0.125,12710,infectiology,relevant
409,egfr_ckd_epi,0.0,0.0,0.0,49,0.0,23385,laboratory value,relevant
410,leukocytes_urine,0.0,0.0,0.0,12,0.0,280,laboratory value,relevant
411,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
412,sofa_score,0.0,0.0,0.0,6,0.0,3823,clinical score,relevant
413,inspiratory_rise_time_sec,0.1,0.14285714285714285,0.11764705882352941,7,0.14285714285714285,1001969,respiratory,relevant
414,nava_level,0.0,0.0,0.0,3,0.0,21235,respiratory,relevant
415,microbiology,0.03515379786566227,0.04472843450479233,0.03936731107205623,1252,0.04472843450479233,22340,laboratory value,relevant
416,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
417,base_excess_arterial,0.0,0.0,0.0,30,0.0,42540,laboratory value,relevant
418,creatinine_urine,0.15384615384615385,0.07692307692307693,0.10256410256410257,26,0.07692307692307693,699,laboratory value,relevant
419,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
420,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
421,erythrocytes_urine,0.0,0.0,0.0,14,0.0,794,laboratory value,relevant
422,sedimentation_rate_unspecified,0.0,0.0,0.0,15,0.0,499,laboratory value,relevant
423,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
424,bicarbonate_actual_arterial,0.0,0.0,0.0,22,0.0,38494,laboratory value,relevant
425,bicarbonate_actual_venous,0.35714285714285715,0.3333333333333333,0.3448275862068965,15,0.3333333333333333,1645,laboratory value,relevant
426,glucose_arterial,0.0,0.0,0.0,14,0.0,27711,laboratory value,relevant
427,hemoglobin_arterial,0.0,0.0,0.0,9,0.0,5384,laboratory value,relevant
428,protein_urine,0.09090909090909091,0.05,0.06451612903225806,20,0.05,610,laboratory value,relevant
429,potassium_arterial,0.0,0.0,0.0,17,0.0,18188,laboratory value,relevant
430,po2_venous,0.45,0.6,0.5142857142857143,15,0.6,984,laboratory value,relevant
431,pco2_venous,0.4074074074074074,0.6470588235294118,0.5,17,0.6470588235294118,1439,laboratory value,relevant
432,triglycerides_unspecified,0.0,0.0,0.0,24,0.0,6262,laboratory value,relevant
433,sodium_arterial,0.0,0.0,0.0,18,0.0,17529,laboratory value,relevant
434,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
435,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
436,lactate_arterial,0.0,0.0,0.0,16,0.0,35030,laboratory value,relevant
437,cardiac_index_continuous_unspecified,0.0,0.0,0.0,5,0.0,2083,hemodynamics,relevant
438,picco_global_ejection_fraction,0.0,0.0,0.0,6,0.0,1693,hemodynamics,relevant
439,o2_flow_nasal_cannula,0.00980392156862745,0.030303030303030304,0.014814814814814815,33,0.030303030303030304,6417,respiratory,relevant
440,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
441,med_lactulose,0.0,0.0,0.0,6,0.0,43,medication,relevant
442,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
443,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
444,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
445,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
446,med_other_mineral_products,0.0,0.0,0.0,12,0.0,24329,medication,relevant
447,analysis_source_unspecified_text,0.4444444444444444,0.3333333333333333,0.380952380952381,12,0.3333333333333333,11426,laboratory value,relevant
448,med_epinephrine,0.0,0.0,0.0,28,0.0,148,medication,relevant
449,med_alprazolam,0.0,0.0,0.0,4,0.0,365,medication,relevant
450,med_bumetanide,0.0,0.0,0.0,5,0.0,47,medication,relevant
451,med_chloramphenicol,0.0,0.0,0.0,6,0.0,295,medication,relevant
452,med_clotrimazole,0.0,0.0,0.0,6,0.0,73,medication,relevant
453,med_acenocoumarol,0.0,0.0,0.0,2,0.0,6,medication,relevant
454,med_alteplase,0.0,0.0,0.0,6,0.0,20,medication,relevant
455,med_cefazolin,0.0,0.0,0.0,17,0.0,63,medication,relevant
456,med_desmopressin,0.0,0.0,0.0,6,0.0,13,medication,relevant
457,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
458,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
459,med_esmolol,0.0,0.0,0.0,4,0.0,17,medication,relevant
460,med_esomeprazole,0.0,0.0,0.0,22,0.0,1444,medication,relevant
461,med_phenylephrine,0.0,0.0,0.0,13,0.0,838,medication,relevant
462,med_folic_acid,0.0,0.0,0.0,5,0.0,108,medication,relevant
463,med_phytomenadione,0.0,0.0,0.0,6,0.0,36,medication,relevant
464,med_hydroxychloroquine,0.0,0.0,0.0,2,0.0,3,medication,relevant
465,med_insulin_(human),0.0625,0.125,0.08333333333333333,8,0.125,7158,medication,relevant
466,med_irbesartan,0.0,0.0,0.0,7,0.0,44,medication,relevant
467,med_isoprenaline,0.0,0.0,0.0,9,0.0,148,medication,relevant
468,med_levetiracetam,0.0,0.0,0.0,12,0.0,242,medication,relevant
469,med_loperamide,0.0,0.0,0.0,4,0.0,29,medication,relevant
470,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
471,med_lidocaine,0.0,0.0,0.0,29,0.0,121,medication,relevant
472,med_magnesium_hydroxide,0.0,0.0,0.0,3,0.0,7,medication,relevant
473,med_milrinone,0.0,0.0,0.0,9,0.0,504,medication,relevant
474,med_nadroparin,0.0,0.0,0.0,26,0.0,7974,medication,relevant
475,med_neostigmine,0.0,0.0,0.0,4,0.0,24,medication,relevant
476,med_nortriptyline,0.0,0.0,0.0,1,0.0,41,medication,relevant
477,med_ondansetron,0.0,0.0,0.0,19,0.0,281,medication,relevant
478,med_oseltamivir,0.0,0.0,0.0,3,0.0,16,medication,relevant
479,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
480,med_sotalol,0.0,0.0,0.0,18,0.0,384,medication,relevant
481,med_sufentanil,0.0,0.0,0.0,23,0.0,13150,medication,relevant
482,med_tamsulosin,0.0,0.0,0.0,9,0.0,45,medication,relevant
483,med_tiotropium_bromide,0.0,0.0,0.0,14,0.0,102,medication,relevant
484,med_valproic_acid,0.0,0.0,0.0,18,0.0,220,medication,relevant
485,med_bisacodyl,0.0,0.0,0.0,3,0.0,162,medication,relevant
486,med_domperidone,0.0,0.0,0.0,3,0.0,11,medication,relevant
487,med_physostigmine,0.0,0.0,0.0,2,0.0,2,medication,relevant
488,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
489,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
490,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
491,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,14,0.0,33313,medication,relevant
492,med_macrogol_combinations,0.0,0.0,0.0,7,0.0,4849,medication,relevant
493,med_omeprazole,0.0,0.0,0.0,11,0.0,382,medication,relevant
494,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
495,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,9,0.0,1815,medication,relevant
496,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
497,med_benzylpenicillin,0.0,0.0,0.0,9,0.0,126,medication,relevant
498,med_baclofen,0.0,0.0,0.0,3,0.0,21,medication,relevant
499,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
500,med_argatroban,0.0,0.0,0.0,7,0.0,317,medication,relevant
501,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
502,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
503,temperature_axillary,0.0,0.0,0.0,6,0.0,279930,infectiology,relevant
504,temperature_skin,0.0,0.0,0.0,7,0.0,233129,infectiology,relevant
505,capillary_refill_text,0.0,0.0,0.0,14,0.0,1099,hemodynamics,relevant
506,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
507,osmolality_urine,0.6666666666666666,0.125,0.21052631578947367,16,0.125,275,laboratory value,relevant
508,urine_specific_gravity,0.0,0.0,0.0,16,0.0,489,laboratory value,relevant
509,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,10477,fluid balance,relevant
510,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
511,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
512,weight_measured,0.0,0.0,0.0,29,0.0,3812,demographics,relevant
513,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
514,iron_blood,0.0,0.0,0.0,10,0.0,47,laboratory value,relevant
515,glucose_blood,0.0,0.0,0.0,43,0.0,4147,laboratory value,relevant
516,insp_exp_ratio_set,0.05,0.09090909090909091,0.06451612903225806,11,0.09090909090909091,44207,respiratory,relevant
517,inspiratory_time_set,0.0,0.0,0.0,8,0.0,471924,respiratory,relevant
518,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
519,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
520,minute_volume_spontaneous,0.0,0.0,0.0,6,0.0,227313,respiratory,relevant
521,transferrin_blood,0.25,0.25,0.25,4,0.25,9,laboratory value,relevant
522,erythrocytes_unspecified,0.25,0.09090909090909091,0.13333333333333333,11,0.09090909090909091,10028,laboratory value,relevant
523,bicarbonate_actual_blood,0.04,0.0625,0.048780487804878044,16,0.0625,4232,laboratory value,relevant
524,thrombocytes_blood,0.0,0.0,0.0,38,0.0,4347,laboratory value,relevant
525,peak_flow_set,0.125,0.3333333333333333,0.18181818181818182,3,0.3333333333333333,7399,respiratory,relevant
526,bilirubin_direct,1.0,0.045454545454545456,0.08695652173913045,22,0.045454545454545456,2033,laboratory value,relevant
527,albumin_unspecified,0.0,0.0,0.0,11,0.0,427,laboratory value,relevant
528,ferritin_unspecified,0.0,0.0,0.0,5,0.0,3057,laboratory value,relevant
529,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
530,pco2_capillary,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,44,laboratory value,relevant
531,ph_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
532,calcium_ionised_arterial,1.0,0.047619047619047616,0.0909090909090909,21,0.047619047619047616,13148,laboratory value,relevant
533,osmolality_unspecified,0.0,0.0,0.0,3,0.0,16,laboratory value,relevant
534,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
535,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
536,sodium_urine,0.0,0.0,0.0,20,0.0,603,laboratory value,relevant
537,potassium_urine,0.0,0.0,0.0,17,0.0,85,laboratory value,relevant
538,aptt_unspecified,0.0,0.0,0.0,10,0.0,918,laboratory value,relevant
539,lung_compliance_unspecified,1.0,0.25,0.4,8,0.25,745589,respiratory,relevant
540,creatinine_clearance,0.0,0.0,0.0,12,0.0,67,laboratory value,relevant
541,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
542,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
543,fluid_out_defecation_text,0.2,0.045454545454545456,0.07407407407407407,22,0.045454545454545456,26813,fluid balance,relevant
544,backup_apnea_frequency,0.0,0.0,0.0,2,0.0,9713,respiratory,relevant
545,resistance_unspecified,0.0,0.0,0.0,6,0.0,900685,respiratory,relevant
546,flow_trigger_set,0.0,0.0,0.0,15,0.0,2870460,respiratory,relevant
547,fluid_in_iv_infusion_and_medications,0.08823529411764706,0.020066889632107024,0.03269754768392371,299,0.020066889632107024,200493,fluid balance,relevant
548,fluid_in_oral,0.0056925996204933585,0.009146341463414634,0.007017543859649122,984,0.009146341463414634,9863,fluid balance,relevant
549,fluid_in_blood_products,0.0,0.0,0.0,21,0.0,653,fluid balance,relevant
550,avpu_score_text,0.0,0.0,0.0,17,0.0,19276,clinical score,relevant
551,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
552,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
553,med_ordinary_salt_combinations,1.0,0.6,0.7499999999999999,5,0.6,15,medication,relevant
554,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
555,med_barnidipine,0.0,0.0,0.0,3,0.0,24,medication,relevant
556,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
557,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
558,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
559,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
560,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,541,medication,relevant
561,med_glimepiride,0.0,0.0,0.0,11,0.0,119,medication,relevant
562,med_isosorbide_mononitrate,0.0,0.0,0.0,9,0.0,66,medication,relevant
563,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
564,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,5,0.0,97,medication,relevant
565,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
566,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
567,med_combinations,0.0,0.0,0.0,24,0.0,578,medication,relevant
568,med_tinzaparin,0.0,0.0,0.0,9,0.0,414,medication,relevant
569,med_iobitridol,0.0,0.0,0.0,5,0.0,180,medication,relevant
570,hdl_cholesterol_unspecified,0.0,0.0,0.0,20,0.0,85,laboratory value,relevant
571,ldl_cholesterol_unspecified,0.0,0.0,0.0,18,0.0,76,laboratory value,relevant
572,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
573,chloride_bloodgas,0.0,0.0,0.0,3,0.0,4960,laboratory value,relevant
574,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
575,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
576,nitrite_urine_text,0.0,0.0,0.0,11,0.0,307,laboratory value,relevant
577,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
578,calcium_corrected,0.0,0.0,0.0,7,0.0,3416,laboratory value,relevant
579,creatine_kinase_mb_mass,0.0,0.0,0.0,4,0.0,549,laboratory value,relevant
580,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
581,iron_saturation,0.5,0.25,0.3333333333333333,4,0.25,9,laboratory value,relevant
582,hemoglobin_bloodgas,0.14285714285714285,0.16666666666666666,0.15384615384615383,6,0.16666666666666666,5817,laboratory value,relevant
583,creatinine_urine_24hours,0.06666666666666667,0.08333333333333333,0.07407407407407407,12,0.08333333333333333,150,laboratory value,relevant
584,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,4367,laboratory value,relevant
585,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
586,mcv_unspecified,0.0,0.0,0.0,9,0.0,5226,laboratory value,relevant
587,monocytes_unspecified,0.0,0.0,0.0,10,0.0,4784,laboratory value,relevant
588,erythroblasts_perc_unspecified,0.3333333333333333,0.375,0.35294117647058826,8,0.375,2483,laboratory value,relevant
589,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,1423,laboratory value,relevant
590,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
591,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
592,egfr_mdrd,0.0,0.0,0.0,31,0.0,7772,laboratory value,relevant
593,fluid_in_cvvh_dialysis,0.05,0.038461538461538464,0.043478260869565216,26,0.038461538461538464,59,fluid balance,relevant
594,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
595,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
596,weight_text,0.3,0.08823529411764706,0.13636363636363635,34,0.08823529411764706,621,demographics,relevant
597,height_estimated,0.0,0.0,0.0,2,0.0,4,demographics,relevant
598,height_text,0.0,0.0,0.0,7,0.0,209,demographics,relevant
599,height_measured,0.0,0.0,0.0,10,0.0,1381,demographics,relevant
600,nibp_unspecified,0.0,0.0,0.0,69,0.0,34590,hemodynamics,relevant
601,o2_flow_cpap,0.0,0.0,0.0,2,0.0,6,respiratory,relevant
602,o2_flow_deep_nasal,0.0,0.0,0.0,9,0.0,19,respiratory,relevant
603,pain_score_unspecified,0.025,0.01639344262295082,0.019801980198019806,61,0.01639344262295082,20454,clinical score,relevant
604,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
605,ecg_qtc_time,0.4,0.3333333333333333,0.3636363636363636,12,0.3333333333333333,99288,hemodynamics,relevant
606,ramsay_sedation_scale,0.0,0.0,0.0,11,0.0,447,clinical score,relevant
607,fio2_unspecified,0.0,0.0,0.0,21,0.0,2476517,respiratory,relevant
608,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
609,med_alfentanil,0.0,0.0,0.0,1,0.0,86,medication,relevant
610,med_atenolol,0.0,0.0,0.0,14,0.0,125,medication,relevant
611,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
612,med_azathioprine,0.0,0.0,0.0,3,0.0,81,medication,relevant
613,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,24,medication,relevant
614,med_mupirocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
615,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
616,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,199,medication,relevant
617,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
618,med_betamethasone,0.0,0.0,0.0,9,0.0,52,medication,relevant
619,med_formoterol_and_budesonide,0.0,0.0,0.0,5,0.0,76,medication,relevant
620,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,18,medication,relevant
621,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
622,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
623,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
624,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
625,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
626,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
627,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
628,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
629,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
630,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
631,med_danaparoid,0.0,0.0,0.0,5,0.0,116,medication,relevant
632,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
633,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
634,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
