,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
330,mean_airway_pressure,0.125,0.0625,0.08333333333333333,16,0.0625,3655208,respiratory,relevant
331,pacemaker_external,0.0,0.0,0.0,1,0.0,4,hemodynamics,relevant
332,position_text,0.0,0.0,0.0,147,0.0,71430,position,relevant
333,ph_venous,0.0,0.0,0.0,16,0.0,1429,laboratory value,relevant
334,so2_venous,0.0,0.0,0.0,12,0.0,7508,laboratory value,relevant
335,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
336,so2_arterial,0.0,0.0,0.0,28,0.0,193593,laboratory value,relevant
337,pupil_diameter_left,0.0,0.0,0.0,12,0.0,16585,neurology,relevant
338,vent_mode_noninvasive,0.0,0.0,0.0,7,0.0,649,respiratory,relevant
339,substitution_anticoagulants_cvvh,0.0,0.0,0.0,10,0.0,264845,renal replacement therapy,relevant
340,predilution_flow_cvvh,0.0,0.0,0.0,22,0.0,868414,renal replacement therapy,relevant
341,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
342,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
343,transmembrane_pressure_cvvh,0.0,0.0,0.0,11,0.0,504818,renal replacement therapy,relevant
344,ultrafiltration_cvvh_total,0.0,0.0,0.0,3,0.0,435345,renal replacement therapy,relevant
345,postdilution_flow_cvvh,0.0,0.0,0.0,9,0.0,421356,renal replacement therapy,relevant
346,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
347,fluid_out_urine,0.0,0.0,0.0,77,0.0,302776,fluid balance,relevant
348,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
349,expiratory_trigger_sensitivity,0.0,0.0,0.0,4,0.0,497440,respiratory,relevant
350,tidal_volume_set,0.0,0.0,0.0,17,0.0,27634,respiratory,relevant
351,nava_edi_min,0.0,0.0,0.0,2,0.0,47557,respiratory,relevant
352,nice_apacheiv_diagnosis_unspecified,0.1,0.09090909090909091,0.09523809523809525,11,0.09090909090909091,598,nice data,relevant
353,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
354,nice_chr_renal_insuf,0.0,0.0,0.0,5,0.0,922,nice data,relevant
355,nice_chron_dialysis,0.0,0.0,0.0,5,0.0,980,nice data,relevant
356,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
357,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
358,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
359,nice_cirrhosis,0.0,0.0,0.0,4,0.0,939,nice data,relevant
360,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
361,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
362,nice_aids,0.0,0.0,0.0,4,0.0,1103,nice data,relevant
363,nice_imm_insuf,0.0,0.0,0.0,6,0.0,1178,nice data,relevant
364,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
365,nice_burns,0.0,0.0,0.0,3,0.0,505,nice data,relevant
366,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
367,nice_gastro_bleed,0.0,0.0,0.0,5,0.0,1172,nice data,relevant
368,nice_cva,0.0,0.0,0.0,5,0.0,653,nice data,relevant
369,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
370,nice_mech_ventil_0,0.0,0.0,0.0,8,0.0,1361,nice data,relevant
371,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
372,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
373,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
374,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
375,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
376,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1017,nice data,relevant
377,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
378,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
379,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
380,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
381,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
382,nice_apacheiv_diagnosis_2,0.26666666666666666,0.23529411764705882,0.25,17,0.23529411764705882,645,nice data,relevant
383,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
384,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
385,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
386,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
387,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
388,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
389,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
390,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
391,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
392,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
393,max_pressure,0.0,0.0,0.0,6,0.0,208694,respiratory,relevant
394,temperature_nasopharyngeal,0.0,0.0,0.0,5,0.0,12702,infectiology,relevant
395,egfr_ckd_epi,0.0,0.0,0.0,45,0.0,19034,laboratory value,relevant
396,leukocytes_urine,0.0,0.0,0.0,10,0.0,238,laboratory value,relevant
397,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
398,sofa_score,0.0,0.0,0.0,6,0.0,3823,clinical score,relevant
399,inspiratory_rise_time_sec,0.0,0.0,0.0,7,0.0,1001969,respiratory,relevant
400,nava_level,0.0,0.0,0.0,3,0.0,21235,respiratory,relevant
401,microbiology,0.03917050691244239,0.017453798767967144,0.024147727272727272,974,0.017453798767967144,17350,laboratory value,relevant
402,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
403,base_excess_arterial,0.0,0.0,0.0,29,0.0,42537,laboratory value,relevant
404,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
405,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
406,sedimentation_rate_unspecified,0.0,0.0,0.0,15,0.0,499,laboratory value,relevant
407,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
408,bicarbonate_actual_arterial,0.0,0.0,0.0,20,0.0,38490,laboratory value,relevant
409,bicarbonate_actual_venous,0.0,0.0,0.0,15,0.0,1645,laboratory value,relevant
410,glucose_arterial,0.0,0.0,0.0,13,0.0,27708,laboratory value,relevant
411,hemoglobin_arterial,0.0,0.0,0.0,8,0.0,5381,laboratory value,relevant
412,protein_urine,0.3333333333333333,0.05555555555555555,0.09523809523809525,18,0.05555555555555555,582,laboratory value,relevant
413,potassium_arterial,0.0,0.0,0.0,16,0.0,18185,laboratory value,relevant
414,po2_venous,0.0,0.0,0.0,14,0.0,962,laboratory value,relevant
415,pco2_venous,0.0,0.0,0.0,16,0.0,1417,laboratory value,relevant
416,triglycerides_unspecified,0.0,0.0,0.0,24,0.0,6262,laboratory value,relevant
417,sodium_arterial,0.0,0.0,0.0,17,0.0,17526,laboratory value,relevant
418,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
419,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
420,lactate_arterial,0.0,0.0,0.0,15,0.0,35027,laboratory value,relevant
421,cardiac_index_continuous_unspecified,0.0,0.0,0.0,4,0.0,2057,hemodynamics,relevant
422,picco_global_ejection_fraction,0.0,0.0,0.0,6,0.0,1693,hemodynamics,relevant
423,o2_flow_nasal_cannula,0.0,0.0,0.0,16,0.0,5072,respiratory,relevant
424,o2_flow_oxygen_mask,0.0,0.0,0.0,32,0.0,276,respiratory,relevant
425,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
426,med_lactulose,0.0,0.0,0.0,5,0.0,18,medication,relevant
427,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
428,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
429,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
430,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
431,med_other_mineral_products,0.0,0.0,0.0,8,0.0,24286,medication,relevant
432,analysis_source_unspecified_text,0.0,0.0,0.0,11,0.0,8400,laboratory value,relevant
433,med_epinephrine,0.0,0.0,0.0,28,0.0,148,medication,relevant
434,med_allopurinol,0.0,0.0,0.0,3,0.0,29,medication,relevant
435,med_alprazolam,0.0,0.0,0.0,4,0.0,365,medication,relevant
436,med_bumetanide,0.0,0.0,0.0,5,0.0,47,medication,relevant
437,med_chloramphenicol,0.0,0.0,0.0,6,0.0,295,medication,relevant
438,med_clotrimazole,0.0,0.0,0.0,6,0.0,73,medication,relevant
439,med_acenocoumarol,0.0,0.0,0.0,1,0.0,3,medication,relevant
440,med_alteplase,0.0,0.0,0.0,5,0.0,18,medication,relevant
441,med_cefazolin,0.0,0.0,0.0,14,0.0,50,medication,relevant
442,med_desmopressin,0.0,0.0,0.0,5,0.0,5,medication,relevant
443,med_dobutamine,0.0,0.0,0.0,11,0.0,803,medication,relevant
444,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
445,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
446,med_esmolol,0.0,0.0,0.0,4,0.0,17,medication,relevant
447,med_esomeprazole,0.0,0.0,0.0,18,0.0,1393,medication,relevant
448,med_phenylephrine,0.0,0.0,0.0,10,0.0,791,medication,relevant
449,med_folic_acid,0.0,0.0,0.0,5,0.0,108,medication,relevant
450,med_phytomenadione,0.0,0.0,0.0,5,0.0,29,medication,relevant
451,med_hydroxychloroquine,0.0,0.0,0.0,2,0.0,3,medication,relevant
452,med_insulin_(human),0.0,0.0,0.0,4,0.0,6588,medication,relevant
453,med_irbesartan,0.0,0.0,0.0,7,0.0,44,medication,relevant
454,med_isoprenaline,0.0,0.0,0.0,9,0.0,148,medication,relevant
455,med_levetiracetam,0.0,0.0,0.0,12,0.0,242,medication,relevant
456,med_loperamide,0.0,0.0,0.0,4,0.0,29,medication,relevant
457,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
458,med_lidocaine,0.0,0.0,0.0,23,0.0,94,medication,relevant
459,med_magnesium_hydroxide,0.0,0.0,0.0,3,0.0,7,medication,relevant
460,med_metronidazole,0.0,0.0,0.0,4,0.0,142,medication,relevant
461,med_milrinone,0.0,0.0,0.0,9,0.0,504,medication,relevant
462,med_nadroparin,0.0,0.0,0.0,17,0.0,7433,medication,relevant
463,med_neostigmine,0.0,0.0,0.0,4,0.0,24,medication,relevant
464,med_nortriptyline,0.0,0.0,0.0,1,0.0,41,medication,relevant
465,med_ondansetron,0.0,0.0,0.0,16,0.0,254,medication,relevant
466,med_oseltamivir,0.0,0.0,0.0,3,0.0,16,medication,relevant
467,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
468,med_sotalol,0.0,0.0,0.0,17,0.0,383,medication,relevant
469,med_sufentanil,0.0,0.0,0.0,19,0.0,11870,medication,relevant
470,med_tamsulosin,0.0,0.0,0.0,9,0.0,45,medication,relevant
471,med_tiotropium_bromide,0.0,0.0,0.0,13,0.0,101,medication,relevant
472,med_valproic_acid,0.0,0.0,0.0,16,0.0,195,medication,relevant
473,med_bisacodyl,0.0,0.0,0.0,3,0.0,162,medication,relevant
474,med_domperidone,0.0,0.0,0.0,3,0.0,11,medication,relevant
475,med_physostigmine,0.0,0.0,0.0,2,0.0,2,medication,relevant
476,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
477,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
478,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
479,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,13,0.0,22155,medication,relevant
480,med_macrogol_combinations,0.0,0.0,0.0,1,0.0,2,medication,relevant
481,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,11,0.0,680,medication,relevant
482,med_hypromellose,0.0,0.0,0.0,1,0.0,33,medication,relevant
483,med_omeprazole,0.0,0.0,0.0,8,0.0,26,medication,relevant
484,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
485,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,9,0.0,1815,medication,relevant
486,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
487,med_benzylpenicillin,0.0,0.0,0.0,7,0.0,123,medication,relevant
488,med_baclofen,0.0,0.0,0.0,3,0.0,21,medication,relevant
489,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
490,med_argatroban,0.0,0.0,0.0,7,0.0,317,medication,relevant
491,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
492,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
493,temperature_axillary,0.0,0.0,0.0,6,0.0,279930,infectiology,relevant
494,temperature_skin,0.0,0.0,0.0,7,0.0,233129,infectiology,relevant
495,capillary_refill_text,0.0,0.0,0.0,8,0.0,202,hemodynamics,relevant
496,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
497,osmolality_urine,0.0,0.0,0.0,9,0.0,120,laboratory value,relevant
498,urine_specific_gravity,0.0,0.0,0.0,15,0.0,479,laboratory value,relevant
499,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,10477,fluid balance,relevant
500,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
501,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
502,weight_measured,0.0,0.0,0.0,25,0.0,2395,demographics,relevant
503,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
504,iron_blood,0.0,0.0,0.0,10,0.0,47,laboratory value,relevant
505,glucose_blood,0.0,0.0,0.0,41,0.0,4128,laboratory value,relevant
506,insp_exp_ratio_set,0.0,0.0,0.0,11,0.0,44207,respiratory,relevant
507,inspiratory_time_set,0.0,0.0,0.0,8,0.0,471924,respiratory,relevant
508,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
509,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
510,minute_volume_spontaneous,0.0,0.0,0.0,6,0.0,227313,respiratory,relevant
511,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
512,erythrocytes_unspecified,0.0,0.0,0.0,11,0.0,10028,laboratory value,relevant
513,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
514,thrombocytes_blood,0.0,0.0,0.0,37,0.0,4343,laboratory value,relevant
515,peak_flow_set,0.0,0.0,0.0,2,0.0,6991,respiratory,relevant
516,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
517,albumin_unspecified,0.0,0.0,0.0,10,0.0,426,laboratory value,relevant
518,ferritin_unspecified,0.0,0.0,0.0,4,0.0,3008,laboratory value,relevant
519,base_excess_capillary,0.045454545454545456,0.16666666666666666,0.07142857142857144,6,0.16666666666666666,42,laboratory value,relevant
520,pco2_capillary,0.0,0.0,0.0,6,0.0,38,laboratory value,relevant
521,ph_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
522,calcium_ionised_arterial,0.0,0.0,0.0,20,0.0,13145,laboratory value,relevant
523,osmolality_unspecified,0.0,0.0,0.0,3,0.0,16,laboratory value,relevant
524,bicarbonate_actual_capillary,0.07692307692307693,0.2,0.1111111111111111,5,0.2,34,laboratory value,relevant
525,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
526,sodium_urine,0.0,0.0,0.0,17,0.0,463,laboratory value,relevant
527,potassium_urine,0.0,0.0,0.0,17,0.0,85,laboratory value,relevant
528,aptt_unspecified,0.0,0.0,0.0,10,0.0,918,laboratory value,relevant
529,lung_compliance_unspecified,0.0,0.0,0.0,8,0.0,745589,respiratory,relevant
530,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
531,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
532,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
533,fluid_out_defecation_text,0.0,0.0,0.0,22,0.0,26813,fluid balance,relevant
534,backup_apnea_frequency,0.0,0.0,0.0,2,0.0,9713,respiratory,relevant
535,resistance_unspecified,0.0,0.0,0.0,6,0.0,900685,respiratory,relevant
536,flow_trigger_set,0.0,0.0,0.0,14,0.0,2870052,respiratory,relevant
537,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,233,0.0,192170,fluid balance,relevant
538,fluid_in_oral,0.0022471910112359553,0.001122334455667789,0.0014970059880239522,891,0.001122334455667789,6982,fluid balance,relevant
539,fluid_in_blood_products,0.11764705882352941,0.10526315789473684,0.1111111111111111,19,0.10526315789473684,647,fluid balance,relevant
540,avpu_score_text,0.0,0.0,0.0,14,0.0,5690,clinical score,relevant
541,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
542,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
543,med_ordinary_salt_combinations,0.0,0.0,0.0,5,0.0,15,medication,relevant
544,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
545,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
546,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
547,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
548,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
549,med_combinations_of_electrolytes,0.0,0.0,0.0,8,0.0,535,medication,relevant
550,med_glimepiride,0.0,0.0,0.0,11,0.0,119,medication,relevant
551,med_isosorbide_mononitrate,0.0,0.0,0.0,8,0.0,55,medication,relevant
552,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
553,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,5,0.0,97,medication,relevant
554,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
555,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
556,med_combinations,0.0,0.0,0.0,24,0.0,578,medication,relevant
557,med_timolol_combinations,0.0,0.0,0.0,5,0.0,67,medication,relevant
558,med_tinzaparin,0.0,0.0,0.0,7,0.0,252,medication,relevant
559,med_iobitridol,0.0,0.0,0.0,4,0.0,140,medication,relevant
560,hdl_cholesterol_unspecified,0.0,0.0,0.0,19,0.0,83,laboratory value,relevant
561,ldl_cholesterol_unspecified,0.0,0.0,0.0,17,0.0,67,laboratory value,relevant
562,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
563,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
564,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
565,nitrite_urine_text,0.0,0.0,0.0,9,0.0,229,laboratory value,relevant
566,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
567,calcium_corrected,0.09090909090909091,0.14285714285714285,0.1111111111111111,7,0.14285714285714285,3416,laboratory value,relevant
568,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
569,hemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,1653,laboratory value,relevant
570,creatinine_urine_24hours,0.0,0.0,0.0,12,0.0,150,laboratory value,relevant
571,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,4367,laboratory value,relevant
572,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
573,mcv_unspecified,0.0,0.0,0.0,8,0.0,5182,laboratory value,relevant
574,monocytes_unspecified,0.0,0.0,0.0,10,0.0,4784,laboratory value,relevant
575,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
576,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,1423,laboratory value,relevant
577,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
578,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
579,egfr_mdrd,0.0,0.0,0.0,30,0.0,7768,laboratory value,relevant
580,fluid_in_cvvh_dialysis,0.0,0.0,0.0,26,0.0,59,fluid balance,relevant
581,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
582,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
583,weight_text,0.0,0.0,0.0,32,0.0,606,demographics,relevant
584,height_estimated,0.0,0.0,0.0,2,0.0,4,demographics,relevant
585,height_text,0.0,0.0,0.0,3,0.0,137,demographics,relevant
586,height_measured,0.0,0.0,0.0,7,0.0,680,demographics,relevant
587,nibp_unspecified,0.0,0.0,0.0,44,0.0,33000,hemodynamics,relevant
588,o2_flow_deep_nasal,0.0,0.0,0.0,7,0.0,17,respiratory,relevant
589,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
590,ecg_qtc_time,0.0,0.0,0.0,11,0.0,96733,hemodynamics,relevant
591,ramsay_sedation_scale,0.0,0.0,0.0,8,0.0,442,clinical score,relevant
592,fio2_unspecified,0.0,0.0,0.0,18,0.0,2476513,respiratory,relevant
593,temperature_ear,0.0,0.0,0.0,6,0.0,3524,infectiology,relevant
594,pain_score_unspecified,0.0,0.0,0.0,14,0.0,8746,clinical score,relevant
595,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
596,med_alfentanil,0.0,0.0,0.0,1,0.0,86,medication,relevant
597,med_atenolol,0.0,0.0,0.0,14,0.0,125,medication,relevant
598,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
599,med_azathioprine,0.0,0.0,0.0,3,0.0,81,medication,relevant
600,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,24,medication,relevant
601,med_mupirocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
602,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
603,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,199,medication,relevant
604,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
605,med_betamethasone,0.0,0.0,0.0,9,0.0,52,medication,relevant
606,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,18,medication,relevant
607,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
608,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
609,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
610,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
611,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
612,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
613,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
614,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
615,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
616,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
617,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
618,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
619,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,258,medication,relevant
620,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
621,med_ephedrine,0.0,0.0,0.0,13,0.0,113,medication,relevant
622,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
623,med_etoricoxib,0.0,0.0,0.0,5,0.0,22,medication,relevant
624,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
625,med_fluticasone,0.5714285714285714,0.2,0.29629629629629634,20,0.2,147,medication,relevant
626,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
627,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
628,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,3,0.0,56,medication,relevant
629,med_formoterol_and_beclometasone,0.0,0.0,0.0,7,0.0,302,medication,relevant
630,med_fusidic_acid,0.0,0.0,0.0,8,0.0,242,medication,relevant
631,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
632,med_gemfibrozil,0.0,0.0,0.0,1,0.0,2,medication,relevant
633,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
634,med_hydroxocobalamin,0.0,0.0,0.0,1,0.0,6,medication,relevant
635,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,2,0.0,13,medication,relevant
636,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
637,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,9,0.0,236,medication,relevant
638,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
639,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
640,med_insulin_lispro,0.0,0.0,0.0,7,0.0,70,medication,relevant
641,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
642,med_iomeprol,0.0,0.0,0.0,4,0.0,72,medication,relevant
643,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,11,medication,relevant
644,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
645,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,12,0.0,158,medication,relevant
646,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
647,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
648,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
649,med_methotrexate,0.0,0.0,0.0,6,0.0,11,medication,relevant
650,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
651,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
652,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
653,med_naproxen,0.0,0.0,0.0,10,0.0,140,medication,relevant
654,med_nimodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
655,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
656,med_olmesartan_medoxomil,0.0,0.0,0.0,2,0.0,21,medication,relevant
657,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
658,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
659,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
660,med_oxycodone,0.0,0.0,0.0,57,0.0,1610,medication,relevant
661,med_mesalazine,0.0,0.0,0.0,15,0.0,177,medication,relevant
662,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
663,med_pyridostigmine,0.0,0.0,0.0,7,0.0,204,medication,relevant
