,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
334,o2_flow_oxygen_mask,0.0,0.0,0.0,34,0.0,1281,respiratory,relevant
335,temperature_ear,0.0,0.0,0.0,13,0.0,35871,infectiology,relevant
336,temperature_peripheral,0.0,0.0,0.0,8,0.0,4062,infectiology,relevant
337,temperature_rectal,0.0,0.0,0.0,12,0.0,2023,infectiology,relevant
338,tidal_volume_inspiratory,0.0,0.0,0.0,16,0.0,2510274,respiratory,relevant
339,lung_compliance_dynamic,0.0,0.0,0.0,23,0.0,2179367,respiratory,relevant
340,tidal_volume_expiratory,0.0,0.0,0.0,26,0.0,3042800,respiratory,relevant
341,peep_set,0.0,0.0,0.0,35,0.0,4776100,respiratory,relevant
342,insp_exp_ratio_unspecified,0.0,0.0,0.0,3,0.0,405584,respiratory,relevant
343,ideal_body_weight,0.0,0.0,0.0,8,0.0,834082,demographics,relevant
344,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,25,0.0,150,respiratory,relevant
345,o2_flow_swedish_nose,0.0,0.0,0.0,2,0.0,398,respiratory,relevant
346,intrinsic_peep_measured,0.0,0.0,0.0,12,0.0,443801,respiratory,relevant
347,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
348,mean_airway_pressure,0.25,0.04,0.06896551724137932,25,0.04,3743195,respiratory,relevant
349,pacemaker_external,0.0,0.0,0.0,1,0.0,4,hemodynamics,relevant
350,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,29,0.0,15287,laboratory value,relevant
351,ph_venous,0.0,0.0,0.0,16,0.0,1429,laboratory value,relevant
352,so2_venous,0.0,0.0,0.0,12,0.0,5571,laboratory value,relevant
353,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
354,pupil_diameter_right,0.0,0.0,0.0,9,0.0,20333,neurology,relevant
355,vent_mode_noninvasive,0.0,0.0,0.0,7,0.0,649,respiratory,relevant
356,substitution_anticoagulants_cvvh,0.0,0.0,0.0,11,0.0,264865,renal replacement therapy,relevant
357,predilution_flow_cvvh,0.0,0.0,0.0,19,0.0,868044,renal replacement therapy,relevant
358,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
359,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
360,transmembrane_pressure_cvvh,0.0,0.0,0.0,18,0.0,499671,renal replacement therapy,relevant
361,ultrafiltration_cvvh_total,0.0,0.0,0.0,4,0.0,437174,renal replacement therapy,relevant
362,postdilution_flow_cvvh,0.0,0.0,0.0,8,0.0,421171,renal replacement therapy,relevant
363,calcium_flow_cvvh,0.0,0.0,0.0,4,0.0,490094,renal replacement therapy,relevant
364,filter_pressure_cvvh,0.0,0.0,0.0,16,0.0,495820,renal replacement therapy,relevant
365,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
366,expiratory_trigger_sensitivity,0.0,0.0,0.0,7,0.0,517336,respiratory,relevant
367,tidal_volume_set,0.0,0.0,0.0,23,0.0,125602,respiratory,relevant
368,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,10,0.0,517,nice data,relevant
369,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
370,nice_chr_renal_insuf,0.0,0.0,0.0,6,0.0,924,nice data,relevant
371,nice_chron_dialysis,0.0,0.0,0.0,5,0.0,961,nice data,relevant
372,nice_copd,0.0,0.0,0.0,7,0.0,1096,nice data,relevant
373,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
374,nice_cardio_vasc_insuf,0.0,0.0,0.0,6,0.0,1176,nice data,relevant
375,nice_cirrhosis,0.0,0.0,0.0,5,0.0,921,nice data,relevant
376,nice_neoplasm,0.0,0.0,0.0,5,0.0,922,nice data,relevant
377,nice_hem_malign,0.0,0.0,0.0,5,0.0,1085,nice data,relevant
378,nice_aids,0.0,0.0,0.0,4,0.0,1016,nice data,relevant
379,nice_imm_insuf,0.0,0.0,0.0,7,0.0,1094,nice data,relevant
380,nice_cpr,0.0,0.0,0.0,4,0.0,773,nice data,relevant
381,nice_burns,0.0,0.0,0.0,4,0.0,1081,nice data,relevant
382,nice_dysrhytmia,0.0,0.0,0.0,1,0.0,105,nice data,relevant
383,nice_gastro_bleed,0.0,0.0,0.0,4,0.0,1083,nice data,relevant
384,nice_cva,0.0,0.0,0.0,4,0.0,564,nice data,relevant
385,nice_intracran_mass,0.0,0.0,0.0,2,0.0,416,nice data,relevant
386,nice_mech_ventil_0,0.0,0.0,0.0,5,0.0,910,nice data,relevant
387,nice_diabetes,0.0,0.0,0.0,9,0.0,1010,nice data,relevant
388,nice_mi_before_icu,0.0,0.0,0.0,4,0.0,784,nice data,relevant
389,nice_ima,0.0,0.0,0.0,3,0.0,770,nice data,relevant
390,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
391,nice_mech_ventil_24,0.0,0.0,0.0,5,0.0,1014,nice data,relevant
392,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
393,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
394,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
395,nice_apacheiv_diagnosis_2,0.3333333333333333,0.058823529411764705,0.1,17,0.058823529411764705,645,nice data,relevant
396,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
397,nice_eye_low,0.0,0.0,0.0,2,0.0,523,nice data,relevant
398,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
399,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
400,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
401,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
402,discharge_icu_reason,0.0,0.0,0.0,5,0.0,381,admission information,relevant
403,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
404,max_pressure,0.0,0.0,0.0,9,0.0,226244,respiratory,relevant
405,temperature_nasopharyngeal,0.0,0.0,0.0,9,0.0,8812,infectiology,relevant
406,egfr_ckd_epi,0.0,0.0,0.0,37,0.0,19737,laboratory value,relevant
407,leukocytes_urine,0.0,0.0,0.0,10,0.0,314,laboratory value,relevant
408,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
409,sofa_score,0.2,0.07142857142857142,0.10526315789473682,14,0.07142857142857142,9277,clinical score,relevant
410,inspiratory_rise_time_sec,0.0,0.0,0.0,13,0.0,1990885,respiratory,relevant
411,nava_level,0.0,0.0,0.0,3,0.0,22574,respiratory,relevant
412,microbiology,0.012121212121212121,0.0025284450063211127,0.004184100418410042,791,0.0025284450063211127,14655,laboratory value,relevant
413,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
414,transferrin_unspecified,0.0,0.0,0.0,18,0.0,114,laboratory value,relevant
415,base_excess_arterial,0.0,0.0,0.0,29,0.0,42537,laboratory value,relevant
416,creatinine_blood,0.0,0.0,0.0,24,0.0,12521,laboratory value,relevant
417,iron_blood,0.0,0.0,0.0,22,0.0,124,laboratory value,relevant
418,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
419,bilirubin_total,0.0,0.0,0.0,25,0.0,17060,laboratory value,relevant
420,erythrocytes_unspecified,0.0,0.0,0.0,23,0.0,14802,laboratory value,relevant
421,sedimentation_rate_unspecified,0.0,0.0,0.0,18,0.0,502,laboratory value,relevant
422,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
423,bicarbonate_actual_arterial,0.0,0.0,0.0,20,0.0,38490,laboratory value,relevant
424,lymphocytes_unspecified,0.0,0.0,0.0,18,0.0,9300,laboratory value,relevant
425,monocytes_unspecified,0.0,0.0,0.0,19,0.0,9702,laboratory value,relevant
426,bicarbonate_actual_venous,0.0,0.0,0.0,15,0.0,1645,laboratory value,relevant
427,cholesterol_unspecified,0.0,0.0,0.0,22,0.0,2505,laboratory value,relevant
428,glucose_arterial,0.0,0.0,0.0,12,0.0,22603,laboratory value,relevant
429,mcv_unspecified,0.0,0.0,0.0,24,0.0,20442,laboratory value,relevant
430,hemoglobin_arterial,0.0,0.0,0.0,7,0.0,492,laboratory value,relevant
431,protein_total_blood,0.0,0.0,0.0,21,0.0,1710,laboratory value,relevant
432,potassium_arterial,0.0,0.0,0.0,16,0.0,18185,laboratory value,relevant
433,po2_venous,0.0,0.0,0.0,14,0.0,962,laboratory value,relevant
434,pco2_venous,0.0,0.0,0.0,17,0.0,1439,laboratory value,relevant
435,triglycerides_unspecified,0.0,0.0,0.0,25,0.0,6421,laboratory value,relevant
436,sodium_arterial,0.0,0.0,0.0,14,0.0,12550,laboratory value,relevant
437,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
438,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
439,lactate_arterial,0.09090909090909091,0.06666666666666667,0.07692307692307691,15,0.06666666666666667,35027,laboratory value,relevant
440,lipase_unspecified,0.0,0.0,0.0,19,0.0,3014,laboratory value,relevant
441,cardiac_index_continuous_unspecified,0.0,0.0,0.0,13,0.0,10152,hemodynamics,relevant
442,picco_global_ejection_fraction,0.0,0.0,0.0,5,0.0,1622,hemodynamics,relevant
443,o2_flow_nasal_cannula,0.0,0.0,0.0,27,0.0,7968,respiratory,relevant
444,troponin_t,0.0,0.0,0.0,15,0.0,2172,laboratory value,relevant
445,med_remdesivir,0.0,0.0,0.0,5,0.0,338,medication,relevant
446,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
447,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
448,med_combinations_of_vitamins,0.0,0.0,0.0,3,0.0,11,medication,relevant
449,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
450,med_other_mineral_products,0.0,0.0,0.0,8,0.0,24289,medication,relevant
451,analysis_source_unspecified_text,0.0,0.0,0.0,8,0.0,8386,laboratory value,relevant
452,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,20,0.0,16640,medication,relevant
453,med_epinephrine,0.0,0.0,0.0,32,0.0,189,medication,relevant
454,med_alprazolam,0.0,0.0,0.0,7,0.0,414,medication,relevant
455,med_bumetanide,0.0,0.0,0.0,27,0.0,476,medication,relevant
456,med_ciprofloxacin,0.0,0.0,0.0,45,0.0,1629,medication,relevant
457,med_clindamycin,0.0,0.0,0.0,27,0.0,357,medication,relevant
458,med_chloramphenicol,0.0,0.0,0.0,10,0.0,351,medication,relevant
459,med_clotrimazole,0.0,0.0,0.0,7,0.0,145,medication,relevant
460,med_acenocoumarol,0.0,0.0,0.0,16,0.0,343,medication,relevant
461,med_alteplase,0.0,0.0,0.0,13,0.0,49,medication,relevant
462,med_cefazolin,0.0,0.0,0.0,20,0.0,239,medication,relevant
463,med_desmopressin,0.0,0.0,0.0,11,0.0,59,medication,relevant
464,med_dobutamine,0.0,0.0,0.0,17,0.0,771,medication,relevant
465,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
466,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
467,med_esmolol,0.0,0.0,0.0,7,0.0,21,medication,relevant
468,med_esomeprazole,0.0,0.0,0.0,59,0.0,3643,medication,relevant
469,med_phenylephrine,0.0,0.0,0.0,18,0.0,951,medication,relevant
470,med_folic_acid,0.0,0.0,0.0,25,0.0,833,medication,relevant
471,med_phytomenadione,0.0,0.0,0.0,11,0.0,113,medication,relevant
472,med_hydroxychloroquine,0.0,0.0,0.0,14,0.0,486,medication,relevant
473,med_insulin_detemir,0.0,0.0,0.0,8,0.0,63,medication,relevant
474,med_insulin_(human),0.0,0.0,0.0,19,0.0,8594,medication,relevant
475,med_irbesartan,0.0,0.0,0.0,22,0.0,279,medication,relevant
476,med_isoprenaline,0.0,0.0,0.0,8,0.0,132,medication,relevant
477,med_lactulose,0.0,0.0,0.0,18,0.0,516,medication,relevant
478,med_levetiracetam,0.0,0.0,0.0,25,0.0,826,medication,relevant
479,med_loperamide,0.0,0.0,0.0,25,0.0,446,medication,relevant
480,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
481,med_lidocaine,0.0,0.0,0.0,43,0.0,194,medication,relevant
482,med_magnesium_hydroxide,0.0,0.0,0.0,13,0.0,6573,medication,relevant
483,med_milrinone,0.0,0.0,0.0,9,0.0,484,medication,relevant
484,med_nadroparin,0.0,0.0,0.0,16,0.0,7432,medication,relevant
485,med_neostigmine,0.0,0.0,0.0,8,0.0,64,medication,relevant
486,med_nortriptyline,0.0,0.0,0.0,13,0.0,178,medication,relevant
487,med_ondansetron,0.0,0.0,0.0,38,0.0,444,medication,relevant
488,med_oseltamivir,0.0,0.0,0.0,6,0.0,25,medication,relevant
489,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
490,med_sotalol,0.0,0.0,0.0,21,0.0,388,medication,relevant
491,med_sufentanil,0.0,0.0,0.0,34,0.0,21090,medication,relevant
492,med_tamsulosin,0.0,0.0,0.0,17,0.0,402,medication,relevant
493,med_tiotropium_bromide,0.0,0.0,0.0,30,0.0,388,medication,relevant
494,med_tobramycin,0.0,0.0,0.0,7,0.0,51,medication,relevant
495,med_valproic_acid,0.0,0.0,0.0,21,0.0,289,medication,relevant
496,med_bisacodyl,0.0,0.0,0.0,12,0.0,188,medication,relevant
497,med_domperidone,0.0,0.0,0.0,5,0.0,39,medication,relevant
498,med_physostigmine,0.0,0.0,0.0,2,0.0,2,medication,relevant
499,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
500,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
501,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
502,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,20,0.0,40606,medication,relevant
503,med_macrogol_combinations,0.0,0.0,0.0,2,0.0,31,medication,relevant
504,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,23,0.0,825,medication,relevant
505,med_omeprazole,0.0,0.0,0.0,47,0.0,1682,medication,relevant
506,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
507,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,9,0.0,3870,medication,relevant
508,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
509,med_benzylpenicillin,0.0,0.0,0.0,13,0.0,467,medication,relevant
510,med_baclofen,0.0,0.0,0.0,10,0.0,66,medication,relevant
511,med_eplerenone,0.0,0.0,0.0,4,0.0,12,medication,relevant
512,med_argatroban,0.0,0.0,0.0,8,0.0,321,medication,relevant
513,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
514,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
515,temperature_axillary,0.0,0.0,0.0,7,0.0,279937,infectiology,relevant
516,temperature_skin,0.0,0.0,0.0,9,0.0,233602,infectiology,relevant
517,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
518,osmolality_urine,0.0,0.0,0.0,8,0.0,110,laboratory value,relevant
519,urine_specific_gravity,0.0,0.0,0.0,12,0.0,333,laboratory value,relevant
520,fluid_out_defecation_frequency,0.0,0.0,0.0,5,0.0,5535,fluid balance,relevant
521,nice_confirm_infection,0.0,0.0,0.0,5,0.0,910,nice data,relevant
522,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
523,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
524,weight_measured,0.0,0.0,0.0,42,0.0,7141,demographics,relevant
525,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
526,glucose_blood,0.0,0.0,0.0,33,0.0,3938,laboratory value,relevant
527,insp_exp_ratio_set,0.0,0.0,0.0,22,0.0,989097,respiratory,relevant
528,inspiratory_time_set,0.0,0.0,0.0,7,0.0,882979,respiratory,relevant
529,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
530,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
531,minute_volume_spontaneous,1.0,0.2,0.33333333333333337,5,0.2,216123,respiratory,relevant
532,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
533,hematocrit_unspecified,0.0,0.0,0.0,6,0.0,2361,laboratory value,relevant
534,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
535,thrombocytes_blood,0.0,0.0,0.0,41,0.0,17852,laboratory value,relevant
536,peak_flow_set,0.0,0.0,0.0,3,0.0,7399,respiratory,relevant
537,bilirubin_direct,0.0,0.0,0.0,20,0.0,1933,laboratory value,relevant
538,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
539,pco2_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
540,ph_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
541,calcium_ionised_arterial,0.0,0.0,0.0,20,0.0,13145,laboratory value,relevant
542,osmolality_unspecified,0.0,0.0,0.0,19,0.0,218,laboratory value,relevant
543,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
544,hemoglobin_venous,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
545,sodium_urine,0.0,0.0,0.0,19,0.0,598,laboratory value,relevant
546,potassium_urine,0.0,0.0,0.0,14,0.0,74,laboratory value,relevant
547,aptt_unspecified,0.0,0.0,0.0,5,0.0,362,laboratory value,relevant
548,creatinine_urine,0.0,0.0,0.0,18,0.0,470,laboratory value,relevant
549,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
550,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
551,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
552,fluid_out_defecation_text,0.0,0.0,0.0,30,0.0,30942,fluid balance,relevant
553,backup_apnea_frequency,0.0,0.0,0.0,3,0.0,1240,respiratory,relevant
554,flow_trigger_set,0.0,0.0,0.0,22,0.0,3021181,respiratory,relevant
555,ecg_pvc,0.0,0.0,0.0,2,0.0,1201831,hemodynamics,relevant
556,vent_mode_invasive,0.0,0.0,0.0,16,0.0,19147,respiratory,relevant
557,tracheobronchial_toilet_frequency,0.0,0.0,0.0,12,0.0,25043,respiratory,relevant
558,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,138,0.0,113643,fluid balance,relevant
559,fluid_in_blood_products,0.0,0.0,0.0,19,0.0,646,fluid balance,relevant
560,fluid_out_blood_loss,0.05555555555555555,0.038461538461538464,0.04545454545454546,26,0.038461538461538464,142,fluid balance,relevant
561,arterial_bp_unspecified,0.0,0.0,0.0,21,0.0,203995,hemodynamics,relevant
562,apacheiv_predicted_mortality,0.0,0.0,0.0,9,0.0,836,clinical score,relevant
563,aps,0.0,0.0,0.0,9,0.0,836,clinical score,relevant
564,avpu_score,0.0,0.0,0.0,23,0.0,9113,clinical score,relevant
565,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,8,0.0,74575,respiratory,relevant
566,bmi,0.0,0.0,0.0,14,0.0,1655,demographics,relevant
567,cardiac_input_continuous_unspecified,0.0,0.0,0.0,6,0.0,7211,hemodynamics,relevant
568,cpot_score,0.0,0.0,0.0,13,0.0,21826,clinical score,relevant
569,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
570,dos_total,0.0,0.0,0.0,12,0.0,1561,clinical score,relevant
571,dos_evening,0.0,0.0,0.0,7,0.0,388,clinical score,relevant
572,dos_day,0.0,0.0,0.0,7,0.0,435,clinical score,relevant
573,dos_night,0.0,0.0,0.0,7,0.0,239,clinical score,relevant
574,dialysate_flow,0.0,0.0,0.0,13,0.0,20727,renal replacement therapy,relevant
575,gcs_total,0.0,0.0,0.0,18,0.0,17850,neurology,relevant
576,gcs_eye_estimated,0.0,0.0,0.0,11,0.0,487,neurology,relevant
577,weight_text,0.0,0.0,0.0,25,0.0,561,demographics,relevant
578,ews_score,0.0,0.0,0.0,13,0.0,12339,clinical score,relevant
579,clinical_gut_feeling_text,0.0,0.0,0.0,7,0.0,4707,clinical score,relevant
580,pulse_rate,0.0,0.0,0.0,22,0.0,282378,hemodynamics,relevant
581,pain_score_repos,0.0,0.0,0.0,2,0.0,9,clinical score,relevant
582,resistance_unspecified,0.0,0.0,0.0,7,0.0,896537,respiratory,relevant
583,respiratory_rate_measured_ecg,0.0,0.0,0.0,7,0.0,9700,respiratory,relevant
584,sofa_cardiovascular,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
585,sofa_liver,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
586,sofa_nervous,0.0,0.0,0.0,7,0.0,4604,sofa score,relevant
587,sofa_renal,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
588,sofa_respiratory,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
589,tracheobronchial_toilet_aspect,0.0,0.0,0.0,9,0.0,16195,respiratory,relevant
590,tracheobronchial_toilet_quantity,0.0,0.0,0.0,10,0.0,23933,respiratory,relevant
591,swallowing_text,0.0,0.0,0.0,13,0.0,6857,respiratory,relevant
592,tidal_volume_spontaneous,0.0,0.0,0.0,5,0.0,3846,respiratory,relevant
593,temperature_groin,0.0,0.0,0.0,11,0.0,2530,infectiology,relevant
594,med_ordinary_salt_combinations,0.0,0.0,0.0,5,0.0,15,medication,relevant
595,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
596,med_barnidipine,0.0,0.0,0.0,10,0.0,164,medication,relevant
597,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
598,med_dutasteride,0.0,0.0,0.0,7,0.0,76,medication,relevant
599,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,7,0.0,25,medication,relevant
600,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
601,med_combinations_of_electrolytes,0.0,0.0,0.0,9,0.0,539,medication,relevant
602,med_ganciclovir,0.0,0.0,0.0,2,0.0,16,medication,relevant
603,med_gentamicin,0.0,0.0,0.0,16,0.0,144,medication,relevant
604,med_glimepiride,0.0,0.0,0.0,14,0.0,128,medication,relevant
605,med_combinations,0.0,0.0,0.0,34,0.0,640,medication,relevant
606,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,6,0.0,85,medication,relevant
607,med_insulin_lispro,0.0,0.0,0.0,7,0.0,87,medication,relevant
608,med_isosorbide_mononitrate,0.0,0.0,0.0,24,0.0,244,medication,relevant
609,med_lisinopril,0.0,0.0,0.0,30,0.0,252,medication,relevant
610,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
611,med_sodium_phosphate,0.0,0.0,0.0,28,0.0,4147,medication,relevant
612,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
613,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
614,med_rivaroxaban,0.0,0.0,0.0,32,0.0,751,medication,relevant
615,med_sitagliptin,0.0,0.0,0.0,9,0.0,49,medication,relevant
616,med_timolol_combinations,0.0,0.0,0.0,7,0.0,71,medication,relevant
617,med_tinzaparin,0.0,0.0,0.0,9,0.0,414,medication,relevant
618,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,18,0.0,1260,medication,relevant
619,med_iobitridol,0.0,0.0,0.0,4,0.0,137,medication,relevant
620,med_zinc_products,0.0,0.0,0.0,3,0.0,52,medication,relevant
621,med_zolpidem,0.0,0.0,0.0,14,0.0,138,medication,relevant
622,neutrophils_unspecified,0.0,0.0,0.0,11,0.0,6086,laboratory value,relevant
623,hdl_cholesterol_unspecified,0.0,0.0,0.0,18,0.0,80,laboratory value,relevant
624,ldl_cholesterol_unspecified,0.0,0.0,0.0,18,0.0,76,laboratory value,relevant
625,vancomycin_trough_level,0.0,0.0,0.0,12,0.0,185,laboratory value,relevant
626,vancomycin_peak_level,0.0,0.0,0.0,10,0.0,36,laboratory value,relevant
627,chloride_bloodgas,0.0,0.0,0.0,3,0.0,4960,laboratory value,relevant
628,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
629,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
630,ph_unspecified,0.0,0.0,0.0,19,0.0,20715,laboratory value,relevant
631,nitrite_urine_text,0.0,0.0,0.0,14,0.0,492,laboratory value,relevant
632,blood_group,0.0,0.0,0.0,20,0.0,7711,laboratory value,relevant
633,antithrombin_unspecified,0.0,0.0,0.0,9,0.0,33,laboratory value,relevant
634,bacteria_urine,0.0,0.0,0.0,7,0.0,168,laboratory value,relevant
635,basophils_unspecified,0.0,0.0,0.0,16,0.0,7343,laboratory value,relevant
636,calcium_corrected,0.0,0.0,0.0,8,0.0,3458,laboratory value,relevant
637,protein_urine_text,0.0,0.0,0.0,10,0.0,282,laboratory value,relevant
638,eosinophils_unspecified,0.0,0.0,0.0,17,0.0,7073,laboratory value,relevant
639,folic_acid_unspecified,0.0,0.0,0.0,19,0.0,140,laboratory value,relevant
640,ketones_urine,0.0,0.0,0.0,8,0.0,305,laboratory value,relevant
641,creatinine_urine_24hours,0.0,0.0,0.0,10,0.0,144,laboratory value,relevant
642,leukocytes_urine_text,0.0,0.0,0.0,15,0.0,629,laboratory value,relevant
643,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
644,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
645,band_neutrophils_unspecified,0.0,0.0,0.0,13,0.0,1756,laboratory value,relevant
646,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
647,ganciclovir_level,0.0,0.0,0.0,4,0.0,19,laboratory value,relevant
648,egfr_mdrd,0.0,0.0,0.0,27,0.0,5499,laboratory value,relevant
649,fluid_in_cvvh_dialysis,0.0,0.0,0.0,26,0.0,58,fluid balance,relevant
650,activated_clotting_time,0.0,0.0,0.0,6,0.0,144,laboratory value,relevant
651,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
652,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
653,height_estimated,0.0,0.0,0.0,5,0.0,9,demographics,relevant
654,height_text,0.0,0.0,0.0,5,0.0,141,demographics,relevant
655,nibp_unspecified,0.0,0.0,0.0,38,0.0,39462,hemodynamics,relevant
656,o2_flow_cpap,0.0,0.0,0.0,3,0.0,18,respiratory,relevant
657,o2_flow_deep_nasal,0.0,0.0,0.0,10,0.0,125,respiratory,relevant
658,pain_score_unspecified,0.0,0.0,0.0,32,0.0,8778,clinical score,relevant
659,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
660,ecg_qtc_time,0.0,0.0,0.0,10,0.0,96609,hemodynamics,relevant
661,inspiratory_rise_time_set,0.0,0.0,0.0,2,0.0,268,respiratory,relevant
662,ramsay_sedation_scale,0.0,0.0,0.0,9,0.0,35,clinical score,relevant
663,substitution_flow_cvvh,0.0,0.0,0.0,9,0.0,64409,renal replacement therapy,relevant
664,bipap_high_time,0.0,0.0,0.0,1,0.0,84686,respiratory,relevant
665,tidal_volume_per_kg,0.0,0.0,0.0,7,0.0,1017862,respiratory,relevant
666,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,2904,infectiology,relevant
