,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
279,med_pantoprazole,0.0,0.0,0.0,65,0.0,16559,medication,relevant
280,med_paracetamol,0.012987012987012988,0.011235955056179775,0.012048192771084338,89,0.011235955056179775,80012,medication,relevant
281,med_paroxetine,0.0,0.0,0.0,15,0.0,314,medication,relevant
282,med_perindopril,1.0,0.025,0.04878048780487806,40,0.025,639,medication,relevant
283,med_piperacillin_and_beta-lactamase_inhibitor,0.125,0.125,0.125,24,0.125,6110,medication,relevant
284,med_polystyrene_sulfonate,0.05084745762711865,0.058823529411764705,0.05454545454545455,51,0.058823529411764705,970,medication,relevant
285,med_pravastatin,0.0,0.0,0.0,27,0.0,262,medication,relevant
286,med_prednisolone,0.0,0.0,0.0,97,0.0,5123,medication,relevant
287,med_pregabalin,0.020833333333333332,0.03333333333333333,0.025641025641025637,30,0.03333333333333333,1516,medication,relevant
288,med_quetiapine,0.0,0.0,0.0,40,0.0,3372,medication,relevant
289,med_remifentanil,0.3333333333333333,0.07407407407407407,0.12121212121212122,27,0.07407407407407407,32574,medication,relevant
290,med_rocuronium_bromide,0.17647058823529413,0.06976744186046512,0.1,43,0.06976744186046512,16748,medication,relevant
291,med_rosuvastatin,0.0,0.0,0.0,60,0.0,900,medication,relevant
292,med_salbutamol,0.021739130434782608,0.017857142857142856,0.0196078431372549,56,0.017857142857142856,7871,medication,relevant
293,med_salbutamol_and_ipratropium_bromide,0.025,0.18181818181818182,0.04395604395604396,22,0.18181818181818182,14446,medication,relevant
294,med_scopolamine,0.0,0.0,0.0,10,0.0,65,medication,relevant
295,med_sertraline,1.0,0.2222222222222222,0.3636363636363636,9,0.2222222222222222,117,medication,relevant
296,med_sevelamer,0.0,0.0,0.0,19,0.0,686,medication,relevant
297,med_simvastatin,0.0,0.0,0.0,47,0.0,1969,medication,relevant
298,med_spironolactone,0.0,0.0,0.0,35,0.0,1178,medication,relevant
299,med_sucralfate,0.0,0.0,0.0,7,0.0,885,medication,relevant
300,med_sugammadex,1.0,0.23076923076923078,0.375,13,0.23076923076923078,40,medication,relevant
301,med_temazepam,0.0,0.0,0.0,51,0.0,2147,medication,relevant
302,med_tranexamic_acid,0.0,0.0,0.0,18,0.0,101,medication,relevant
303,med_valsartan,0.3333333333333333,0.058823529411764705,0.1,17,0.058823529411764705,220,medication,relevant
304,med_vitamin_b-complex_plain,0.10810810810810811,0.5714285714285714,0.18181818181818182,7,0.5714285714285714,129,medication,relevant
305,med_voriconazole,0.1891891891891892,0.1891891891891892,0.18918918918918917,37,0.1891891891891892,3493,medication,relevant
306,med_xylometazoline,0.0,0.0,0.0,36,0.0,1180,medication,relevant
307,med_zopiclone,0.0,0.0,0.0,15,0.0,1344,medication,relevant
308,med_dobutamine,0.0,0.0,0.0,21,0.0,980,medication,relevant
309,med_macrogol,0.25,0.058823529411764705,0.09523809523809523,17,0.058823529411764705,7670,medication,relevant
310,med_erythrocytes,0.0,0.0,0.0,19,0.0,1496,medication,relevant
311,med_blood_plasma,0.0,0.0,0.0,16,0.0,58,medication,relevant
312,med_thrombocytes,1.0,0.09090909090909091,0.16666666666666669,11,0.09090909090909091,45,medication,relevant
313,lda_canula_tracheal,0.02564102564102564,0.11267605633802817,0.04177545691906005,71,0.11267605633802817,1039,lda,relevant
314,med_atropine,0.0,0.0,0.0,16,0.0,24,medication,relevant
315,med_adenosine,0.0,0.0,0.0,13,0.0,36,medication,relevant
316,med_norepinephrine,0.05,0.020833333333333332,0.029411764705882353,48,0.020833333333333332,87910,medication,relevant
317,med_propofol,0.1111111111111111,0.030303030303030304,0.047619047619047616,66,0.030303030303030304,89301,medication,relevant
318,med_amoxicillin,0.0,0.0,0.0,52,0.0,2283,medication,relevant
319,med_amoxicillin_and_beta-lactamase_inhibitor,0.02857142857142857,0.030303030303030304,0.029411764705882356,33,0.030303030303030304,1505,medication,relevant
320,med_cefotaxime,0.0,0.0,0.0,13,0.0,4723,medication,relevant
321,med_ciprofloxacin,0.04,0.01818181818181818,0.024999999999999998,55,0.01818181818181818,2342,medication,relevant
322,med_nystatin,0.0,0.0,0.0,20,0.0,1674,medication,relevant
323,med_hypromellose,0.16666666666666666,0.3333333333333333,0.2222222222222222,3,0.3333333333333333,126,medication,relevant
324,med_antibiotics,0.11224489795918367,0.3333333333333333,0.16793893129770993,33,0.3333333333333333,72378,medication,relevant
325,cardiac_output_continuous_unspecified,0.1,0.08333333333333333,0.0909090909090909,12,0.08333333333333333,79610,hemodynamics,relevant
326,ecg_pvc,0.047619047619047616,0.3333333333333333,0.08333333333333333,3,0.3333333333333333,2593291,hemodynamics,relevant
327,peep_total,0.037037037037037035,0.1,0.05405405405405406,10,0.1,628726,respiratory,relevant
328,fluid_in_other,0.03527168732125834,0.22560975609756098,0.061005770816158295,164,0.22560975609756098,45543,fluid balance,relevant
329,temperature_blood,0.25,0.14285714285714285,0.18181818181818182,42,0.14285714285714285,39642,infectiology,relevant
330,intrathoracic_blood_volume_index,0.09090909090909091,0.09090909090909091,0.09090909090909091,11,0.09090909090909091,1507,hemodynamics,relevant
331,thrombocytes_citrate,0.0,0.0,0.0,12,0.0,136,laboratory value,relevant
332,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
333,vitamin_b12_unspecified,0.0,0.0,0.0,18,0.0,103,laboratory value,relevant
334,anti_xa_unspecified,0.125,0.13333333333333333,0.12903225806451615,15,0.13333333333333333,1921,laboratory value,relevant
335,haptoglobin_unspecified,0.0,0.0,0.0,21,0.0,907,laboratory value,relevant
336,reticulocytes_unspecified,0.6666666666666666,0.9411764705882353,0.7804878048780487,17,0.9411764705882353,5391,laboratory value,relevant
337,hit_screening,0.027777777777777776,0.125,0.04545454545454545,8,0.125,11,laboratory value,relevant
338,voriconazol_level,0.09090909090909091,0.14285714285714285,0.1111111111111111,14,0.14285714285714285,187,laboratory value,relevant
339,anca_unspecified,0.1,1.0,0.18181818181818182,12,1.0,16,laboratory value,relevant
340,sars_cov_2_other,0.047619047619047616,0.1111111111111111,0.06666666666666667,18,0.1111111111111111,285,infectiology,relevant
341,ferritin_unspecified,0.18181818181818182,0.08,0.1111111111111111,25,0.08,10584,laboratory value,relevant
342,heparin_speed_cvvh,0.75,0.6,0.6666666666666665,10,0.6,253980,renal replacement therapy,relevant
343,chloride_arterial,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,15244,laboratory value,relevant
344,vco2,0.06451612903225806,0.18181818181818182,0.09523809523809523,11,0.18181818181818182,2918140,respiratory,relevant
345,weight_unspecified,0.0,0.0,0.0,15,0.0,1630,demographics,relevant
346,weight_estimated,0.0,0.0,0.0,19,0.0,8066,demographics,relevant
347,inspiratory_time_unspecified,0.2702702702702703,0.5263157894736842,0.35714285714285715,19,0.5263157894736842,1754253,respiratory,relevant
348,nava_edi_trigger,0.0,0.0,0.0,4,0.0,24902,respiratory,relevant
349,nava_edi_peak,0.0,0.0,0.0,4,0.0,232987,respiratory,relevant
350,fio2_measured,0.057692307692307696,0.5806451612903226,0.10495626822157435,31,0.5806451612903226,2351235,respiratory,relevant
351,minute_volume_expiratory,0.22580645161290322,0.20588235294117646,0.2153846153846154,34,0.20588235294117646,4016063,respiratory,relevant
352,peep_measured,0.14754098360655737,0.1875,0.1651376146788991,48,0.1875,2933166,respiratory,relevant
353,o2_flow_oxygen_mask,0.05504587155963303,0.08695652173913043,0.06741573033707865,69,0.08695652173913043,1326,respiratory,relevant
354,temperature_ear,0.016129032258064516,0.02040816326530612,0.01801801801801802,49,0.02040816326530612,66236,infectiology,relevant
355,temperature_peripheral,0.11764705882352941,0.14285714285714285,0.12903225806451615,14,0.14285714285714285,9867,infectiology,relevant
356,temperature_rectal,0.13636363636363635,0.1,0.11538461538461538,30,0.1,168504,infectiology,relevant
357,tidal_volume_inspiratory,0.0,0.0,0.0,19,0.0,2724408,respiratory,relevant
358,lung_compliance_dynamic,0.2727272727272727,0.11538461538461539,0.16216216216216214,26,0.11538461538461539,2308121,respiratory,relevant
359,tidal_volume_expiratory,0.18181818181818182,0.17142857142857143,0.1764705882352941,35,0.17142857142857143,3317318,respiratory,relevant
360,peep_set,0.017241379310344827,0.02631578947368421,0.020833333333333332,38,0.02631578947368421,4799879,respiratory,relevant
361,insp_exp_ratio_unspecified,0.0,0.0,0.0,7,0.0,456403,respiratory,relevant
362,ideal_body_weight,0.16,0.34782608695652173,0.2191780821917808,23,0.34782608695652173,839744,demographics,relevant
363,o2_flow_non_rebreathing_mask,0.26519337016574585,0.2891566265060241,0.27665706051873196,166,0.2891566265060241,2039,respiratory,relevant
364,o2_flow_swedish_nose,0.14285714285714285,0.5333333333333333,0.22535211267605632,15,0.5333333333333333,568,respiratory,relevant
365,intrinsic_peep_measured,0.0,0.0,0.0,15,0.0,457791,respiratory,relevant
366,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
367,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
368,mean_airway_pressure,0.03896103896103896,0.10714285714285714,0.05714285714285714,28,0.10714285714285714,3777836,respiratory,relevant
369,pacemaker_external,0.003952569169960474,1.0,0.007874015748031496,1,1.0,4,hemodynamics,relevant
370,red_blood_cell_distribution_width_unspecified,0.6666666666666666,0.5,0.5714285714285715,36,0.5,15311,laboratory value,relevant
371,ph_venous,0.0,0.0,0.0,16,0.0,1429,laboratory value,relevant
372,so2_venous,0.16666666666666666,0.05263157894736842,0.08,19,0.05263157894736842,12649,laboratory value,relevant
373,so2_mixed_venous,0.0,0.0,0.0,3,0.0,492,laboratory value,relevant
374,vent_mode_noninvasive,0.0,0.0,0.0,11,0.0,1700,respiratory,relevant
375,substitution_anticoagulants_cvvh,0.0625,0.3076923076923077,0.1038961038961039,13,0.3076923076923077,264907,renal replacement therapy,relevant
376,predilution_flow_cvvh,0.2727272727272727,0.125,0.17142857142857143,24,0.125,869880,renal replacement therapy,relevant
377,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
378,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
379,transmembrane_pressure_cvvh,0.6153846153846154,0.38095238095238093,0.47058823529411764,21,0.38095238095238093,515762,renal replacement therapy,relevant
380,ultrafiltration_cvvh_total,0.0,0.0,0.0,4,0.0,437174,renal replacement therapy,relevant
381,postdilution_flow_cvvh,1.0,0.1,0.18181818181818182,10,0.1,422089,renal replacement therapy,relevant
382,calcium_flow_cvvh,0.0,0.0,0.0,4,0.0,490094,renal replacement therapy,relevant
383,filter_pressure_cvvh,0.0,0.0,0.0,19,0.0,510405,renal replacement therapy,relevant
384,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
385,expiratory_trigger_sensitivity,0.2,0.25,0.22222222222222224,8,0.25,517340,respiratory,relevant
386,tidal_volume_set,0.16666666666666666,0.15384615384615385,0.16,26,0.15384615384615385,141822,respiratory,relevant
387,nava_edi_min,0.0,0.0,0.0,4,0.0,231945,respiratory,relevant
388,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,11,0.0,598,nice data,relevant
389,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
390,nice_chr_renal_insuf,0.0,0.0,0.0,6,0.0,924,nice data,relevant
391,nice_chron_dialysis,0.1724137931034483,0.8333333333333334,0.28571428571428575,6,0.8333333333333334,1050,nice data,relevant
392,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
393,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
394,nice_cardio_vasc_insuf,1.0,0.14285714285714285,0.25,7,0.14285714285714285,1265,nice data,relevant
395,nice_cirrhosis,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,1010,nice data,relevant
396,nice_neoplasm,1.0,0.3333333333333333,0.5,6,0.3333333333333333,1011,nice data,relevant
397,nice_hem_malign,0.4,1.0,0.5714285714285715,6,1.0,1174,nice data,relevant
398,nice_aids,0.0,0.0,0.0,5,0.0,1105,nice data,relevant
399,nice_imm_insuf,1.0,0.25,0.4,8,0.25,1183,nice data,relevant
400,nice_cpr,0.04081632653061224,0.3333333333333333,0.07272727272727272,6,0.3333333333333333,1174,nice data,relevant
401,nice_burns,0.043478260869565216,0.6,0.08108108108108109,5,0.6,1170,nice data,relevant
402,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
403,nice_gastro_bleed,0.08108108108108109,0.6,0.14285714285714288,5,0.6,1172,nice data,relevant
404,nice_cva,0.25,0.4,0.3076923076923077,5,0.4,653,nice data,relevant
405,nice_intracran_mass,0.2,0.3333333333333333,0.25,3,0.3333333333333333,505,nice data,relevant
406,nice_mech_ventil_0,0.16666666666666666,0.25,0.2,8,0.25,1361,nice data,relevant
407,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
408,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
409,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
410,nice_aki,0.037037037037037035,0.1111111111111111,0.05555555555555555,9,0.1111111111111111,1120,nice data,relevant
411,nice_mech_ventil_24,0.125,0.3333333333333333,0.18181818181818182,6,0.3333333333333333,1102,nice data,relevant
412,nice_confirm_infection,0.19230769230769232,0.7142857142857143,0.30303030303030304,7,0.7142857142857143,1105,nice data,relevant
413,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
414,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
415,nice_apacheii_diagnosis_1,1.0,0.1,0.18181818181818182,10,0.1,341,nice data,relevant
416,nice_apacheii_diagnosis_2,0.02702702702702703,0.1111111111111111,0.043478260869565216,9,0.1111111111111111,182,nice data,relevant
417,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
418,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
419,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
420,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
421,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
422,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
423,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
424,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
425,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
426,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
427,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
428,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
429,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
430,max_pressure,0.0,0.0,0.0,10,0.0,232906,respiratory,relevant
431,temperature_nasopharyngeal,0.0,0.0,0.0,10,0.0,12802,infectiology,relevant
432,egfr_ckd_epi,0.18181818181818182,0.04,0.06557377049180327,50,0.04,24266,laboratory value,relevant
433,leukocytes_urine,0.0,0.0,0.0,14,0.0,416,laboratory value,relevant
434,apacheii_score,0.07407407407407407,1.0,0.13793103448275862,2,1.0,75668,clinical score,relevant
435,sofa_score,0.0,0.0,0.0,14,0.0,9277,clinical score,relevant
436,inspiratory_rise_time_sec,0.03614457831325301,0.2,0.061224489795918366,15,0.2,2007163,respiratory,relevant
437,nava_level,0.0,0.0,0.0,4,0.0,22621,respiratory,relevant
438,microbiology,0.17158288325716659,0.284435261707989,0.2140450894013993,1452,0.284435261707989,29796,laboratory value,relevant
439,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
440,transferrin_unspecified,0.0,0.0,0.0,18,0.0,114,laboratory value,relevant
441,base_excess_arterial,0.125,0.06666666666666667,0.08695652173913045,30,0.06666666666666667,42540,laboratory value,relevant
442,creatinine_urine,0.13513513513513514,0.18518518518518517,0.15625,27,0.18518518518518517,702,laboratory value,relevant
443,creatinine_blood,0.0,0.0,0.0,29,0.0,12538,laboratory value,relevant
444,iron_blood,0.2222222222222222,0.18181818181818182,0.19999999999999998,22,0.18181818181818182,124,laboratory value,relevant
445,base_excess_venous,0.009523809523809525,0.06666666666666667,0.016666666666666666,15,0.06666666666666667,1355,laboratory value,relevant
446,bilirubin_total,0.95,0.6551724137931034,0.7755102040816326,29,0.6551724137931034,18952,laboratory value,relevant
447,erythrocytes_urine,0.0,0.0,0.0,14,0.0,794,laboratory value,relevant
448,erythrocytes_unspecified,0.40476190476190477,0.7083333333333334,0.5151515151515152,24,0.7083333333333334,14803,laboratory value,relevant
449,sedimentation_rate_unspecified,0.4,0.1111111111111111,0.1739130434782609,18,0.1111111111111111,502,laboratory value,relevant
450,segmented_neutrophils_unspecified,0.125,0.1111111111111111,0.11764705882352941,9,0.1111111111111111,2212,laboratory value,relevant
451,bicarbonate_actual_arterial,0.16216216216216217,0.2727272727272727,0.20338983050847456,22,0.2727272727272727,38494,laboratory value,relevant
452,lymphocytes_unspecified,0.2542372881355932,0.7894736842105263,0.3846153846153846,19,0.7894736842105263,9301,laboratory value,relevant
453,monocytes_unspecified,0.25,0.05,0.08333333333333334,20,0.05,9703,laboratory value,relevant
454,bicarbonate_actual_venous,0.6666666666666666,0.13333333333333333,0.2222222222222222,15,0.13333333333333333,1645,laboratory value,relevant
455,cholesterol_unspecified,0.05263157894736842,0.045454545454545456,0.04878048780487805,22,0.045454545454545456,2505,laboratory value,relevant
456,glucose_arterial,0.0,0.0,0.0,14,0.0,27711,laboratory value,relevant
457,mcv_unspecified,0.09090909090909091,0.037037037037037035,0.05263157894736842,27,0.037037037037037035,21065,laboratory value,relevant
458,hemoglobin_arterial,0.0,0.0,0.0,9,0.0,5384,laboratory value,relevant
459,protein_urine,0.5,0.1,0.16666666666666669,20,0.1,610,laboratory value,relevant
460,protein_total_blood,0.007751937984496124,0.03571428571428571,0.012738853503184714,28,0.03571428571428571,1732,laboratory value,relevant
461,potassium_arterial,1.0,0.35294117647058826,0.5217391304347826,17,0.35294117647058826,18188,laboratory value,relevant
462,po2_venous,0.0,0.0,0.0,15,0.0,984,laboratory value,relevant
463,pco2_venous,0.5,0.058823529411764705,0.10526315789473684,17,0.058823529411764705,1439,laboratory value,relevant
464,triglycerides_unspecified,0.2857142857142857,0.08,0.125,25,0.08,6421,laboratory value,relevant
465,sodium_arterial,0.0,0.0,0.0,18,0.0,17529,laboratory value,relevant
466,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
467,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
468,lactate_arterial,0.0,0.0,0.0,16,0.0,35030,laboratory value,relevant
469,lipase_unspecified,1.0,0.13636363636363635,0.24000000000000002,22,0.13636363636363635,3018,laboratory value,relevant
470,cardiac_index_continuous_unspecified,0.3181818181818182,0.4666666666666667,0.3783783783783784,15,0.4666666666666667,10258,hemodynamics,relevant
471,picco_global_ejection_fraction,0.04081632653061224,0.3333333333333333,0.07272727272727272,6,0.3333333333333333,1693,hemodynamics,relevant
472,o2_flow_nasal_cannula,0.12871287128712872,0.2549019607843137,0.17105263157894737,51,0.2549019607843137,8257,respiratory,relevant
473,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
474,med_lactulose,0.3333333333333333,0.05263157894736842,0.09090909090909091,19,0.05263157894736842,517,medication,relevant
475,med_remdesivir,0.0,0.0,0.0,5,0.0,338,medication,relevant
476,med_lopinavir_and_ritonavir,0.125,0.10526315789473684,0.11428571428571428,19,0.10526315789473684,1028,medication,relevant
477,med_ritonavir,0.5,1.0,0.6666666666666666,1,1.0,311,medication,relevant
478,med_combinations_of_vitamins,0.0,0.0,0.0,3,0.0,11,medication,relevant
479,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
480,med_other_mineral_products,0.013888888888888888,0.04,0.020618556701030927,25,0.04,25072,medication,relevant
481,analysis_source_unspecified_text,0.02857142857142857,0.08333333333333333,0.0425531914893617,12,0.08333333333333333,11426,laboratory value,relevant
482,med_epinephrine,0.06818181818181818,0.09375,0.07894736842105263,32,0.09375,189,medication,relevant
483,med_alprazolam,0.0,0.0,0.0,7,0.0,414,medication,relevant
484,med_bumetanide,0.0,0.0,0.0,27,0.0,476,medication,relevant
485,med_chloramphenicol,0.0,0.0,0.0,10,0.0,351,medication,relevant
486,med_clotrimazole,0.0,0.0,0.0,7,0.0,145,medication,relevant
487,med_acenocoumarol,0.0,0.0,0.0,16,0.0,343,medication,relevant
488,med_alteplase,0.0,0.0,0.0,14,0.0,51,medication,relevant
489,med_cefazolin,0.0,0.0,0.0,26,0.0,269,medication,relevant
490,med_desmopressin,0.0,0.0,0.0,12,0.0,60,medication,relevant
491,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
492,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
493,med_esmolol,0.0,0.0,0.0,7,0.0,21,medication,relevant
494,med_esomeprazole,0.0,0.0,0.0,59,0.0,3643,medication,relevant
495,med_phenylephrine,0.0,0.0,0.0,18,0.0,951,medication,relevant
496,med_folic_acid,0.0,0.0,0.0,25,0.0,833,medication,relevant
497,med_phytomenadione,0.0,0.0,0.0,24,0.0,165,medication,relevant
498,med_hydroxychloroquine,0.041666666666666664,0.07142857142857142,0.052631578947368425,14,0.07142857142857142,486,medication,relevant
499,med_insulin_(human),0.041666666666666664,0.05263157894736842,0.04651162790697675,19,0.05263157894736842,8594,medication,relevant
500,med_irbesartan,0.0,0.0,0.0,22,0.0,279,medication,relevant
501,med_isoprenaline,0.0,0.0,0.0,9,0.0,148,medication,relevant
502,med_levetiracetam,0.0,0.0,0.0,26,0.0,828,medication,relevant
503,med_loperamide,0.0,0.0,0.0,25,0.0,446,medication,relevant
504,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
505,med_lidocaine,0.16,0.08,0.10666666666666667,50,0.08,279,medication,relevant
506,med_magnesium_hydroxide,0.0,0.0,0.0,13,0.0,6573,medication,relevant
507,med_milrinone,1.0,0.1,0.18181818181818182,10,0.1,525,medication,relevant
508,med_nadroparin,0.04,0.02,0.02666666666666667,50,0.02,10384,medication,relevant
509,med_neostigmine,0.0,0.0,0.0,8,0.0,64,medication,relevant
510,med_nortriptyline,0.015873015873015872,0.07692307692307693,0.02631578947368421,13,0.07692307692307693,178,medication,relevant
511,med_ondansetron,0.0,0.0,0.0,40,0.0,458,medication,relevant
512,med_oseltamivir,0.0,0.0,0.0,6,0.0,25,medication,relevant
513,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
514,med_sotalol,0.6666666666666666,0.09523809523809523,0.16666666666666666,21,0.09523809523809523,388,medication,relevant
515,med_sufentanil,0.2222222222222222,0.05405405405405406,0.08695652173913043,37,0.05405405405405406,22246,medication,relevant
516,med_tamsulosin,0.0,0.0,0.0,19,0.0,421,medication,relevant
517,med_tiotropium_bromide,0.3333333333333333,0.16666666666666666,0.2222222222222222,30,0.16666666666666666,388,medication,relevant
518,med_tobramycin,0.6666666666666666,0.2857142857142857,0.4,7,0.2857142857142857,51,medication,relevant
519,med_valproic_acid,0.08695652173913043,0.09523809523809523,0.0909090909090909,21,0.09523809523809523,289,medication,relevant
520,med_bisacodyl,0.0,0.0,0.0,12,0.0,188,medication,relevant
521,med_domperidone,1.0,0.2,0.33333333333333337,5,0.2,39,medication,relevant
522,med_physostigmine,0.01639344262295082,0.5,0.031746031746031744,2,0.5,2,medication,relevant
523,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
524,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
525,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
526,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.4,0.09090909090909091,0.14814814814814814,22,0.09090909090909091,51866,medication,relevant
527,med_macrogol_combinations,0.0,0.0,0.0,35,0.0,19515,medication,relevant
528,med_omeprazole,0.0,0.0,0.0,47,0.0,1682,medication,relevant
529,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
530,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.18181818181818182,0.16666666666666666,0.17391304347826086,12,0.16666666666666666,3955,medication,relevant
531,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
532,med_benzylpenicillin,0.1,0.07142857142857142,0.08333333333333333,14,0.07142857142857142,468,medication,relevant
533,med_baclofen,0.0,0.0,0.0,10,0.0,66,medication,relevant
534,med_eplerenone,0.0,0.0,0.0,4,0.0,12,medication,relevant
535,med_argatroban,1.0,0.125,0.2222222222222222,8,0.125,321,medication,relevant
536,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
537,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
538,temperature_axillary,0.6666666666666666,0.5,0.5714285714285715,8,0.5,280023,infectiology,relevant
539,temperature_skin,0.1875,0.3,0.23076923076923075,10,0.3,233605,infectiology,relevant
540,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
541,osmolality_urine,0.25,0.375,0.3,16,0.375,275,laboratory value,relevant
542,urine_specific_gravity,0.013513513513513514,0.25,0.025641025641025644,16,0.25,489,laboratory value,relevant
543,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,10477,fluid balance,relevant
544,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
545,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
546,weight_measured,0.14583333333333334,0.2857142857142857,0.19310344827586204,49,0.2857142857142857,8560,demographics,relevant
547,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
548,glucose_blood,0.0,0.0,0.0,43,0.0,4147,laboratory value,relevant
549,insp_exp_ratio_set,0.1590909090909091,0.22580645161290322,0.18666666666666665,31,0.22580645161290322,1007499,respiratory,relevant
550,inspiratory_time_set,0.0,0.0,0.0,9,0.0,885409,respiratory,relevant
551,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
552,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
553,minute_volume_spontaneous,0.05555555555555555,0.16666666666666666,0.08333333333333333,6,0.16666666666666666,227313,respiratory,relevant
554,transferrin_blood,0.047619047619047616,0.25,0.08,4,0.25,9,laboratory value,relevant
555,bicarbonate_actual_blood,0.0,0.0,0.0,16,0.0,4232,laboratory value,relevant
556,thrombocytes_blood,0.16666666666666666,0.02040816326530612,0.03636363636363636,49,0.02040816326530612,17875,laboratory value,relevant
557,peak_flow_set,0.0,0.0,0.0,3,0.0,7399,respiratory,relevant
558,bilirubin_direct,0.25,0.18181818181818182,0.2105263157894737,22,0.18181818181818182,2033,laboratory value,relevant
559,base_excess_capillary,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,42,laboratory value,relevant
560,pco2_capillary,1.0,0.14285714285714285,0.25,7,0.14285714285714285,44,laboratory value,relevant
561,ph_capillary,0.6666666666666666,0.3333333333333333,0.4444444444444444,6,0.3333333333333333,42,laboratory value,relevant
562,calcium_ionised_arterial,0.0,0.0,0.0,21,0.0,13148,laboratory value,relevant
563,osmolality_unspecified,0.0,0.0,0.0,19,0.0,218,laboratory value,relevant
564,bicarbonate_actual_capillary,1.0,0.2,0.33333333333333337,5,0.2,34,laboratory value,relevant
565,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
