,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
331,ideal_body_weight,0.0,0.0,0.0,5,0.0,3657,demographics,relevant
332,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,57,0.0,466,respiratory,relevant
333,o2_flow_swedish_nose,0.0,0.0,0.0,2,0.0,398,respiratory,relevant
334,intrinsic_peep_measured,0.0,0.0,0.0,9,0.0,442337,respiratory,relevant
335,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
336,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
337,mean_airway_pressure,0.0,0.0,0.0,14,0.0,3620802,respiratory,relevant
338,pacemaker_external,0.0,0.0,0.0,1,0.0,4,hemodynamics,relevant
339,position_text,0.0,0.0,0.0,136,0.0,45431,position,relevant
340,ph_venous,0.0,0.0,0.0,16,0.0,1429,laboratory value,relevant
341,so2_venous,1.0,0.1,0.18181818181818182,10,0.1,782,laboratory value,relevant
342,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
343,vent_mode_noninvasive,0.0,0.0,0.0,10,0.0,1674,respiratory,relevant
344,fluid_out_emesis_retention,0.11764705882352941,0.045454545454545456,0.06557377049180328,44,0.045454545454545456,37865,fluid balance,relevant
345,substitution_anticoagulants_cvvh,0.0,0.0,0.0,8,0.0,264803,renal replacement therapy,relevant
346,predilution_flow_cvvh,0.0,0.0,0.0,19,0.0,868044,renal replacement therapy,relevant
347,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
348,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
349,transmembrane_pressure_cvvh,0.0,0.0,0.0,9,0.0,488919,renal replacement therapy,relevant
350,ultrafiltration_cvvh_total,0.0,0.0,0.0,3,0.0,435345,renal replacement therapy,relevant
351,postdilution_flow_cvvh,0.0,0.0,0.0,8,0.0,421171,renal replacement therapy,relevant
352,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
353,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
354,expiratory_trigger_sensitivity,0.0,0.0,0.0,3,0.0,497436,respiratory,relevant
355,tidal_volume_set,0.0,0.0,0.0,17,0.0,29310,respiratory,relevant
356,nava_edi_min,0.0,0.0,0.0,1,0.0,47109,respiratory,relevant
357,nice_apacheiv_diagnosis_unspecified,0.0625,0.1,0.07692307692307693,10,0.1,517,nice data,relevant
358,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
359,nice_chr_renal_insuf,0.0,0.0,0.0,5,0.0,922,nice data,relevant
360,nice_chron_dialysis,0.0,0.0,0.0,4,0.0,891,nice data,relevant
361,nice_copd,0.0,0.0,0.0,7,0.0,1096,nice data,relevant
362,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
363,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
364,nice_cirrhosis,0.0,0.0,0.0,4,0.0,939,nice data,relevant
365,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
366,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
367,nice_aids,0.0,0.0,0.0,4,0.0,1103,nice data,relevant
368,nice_imm_insuf,0.0,0.0,0.0,6,0.0,1178,nice data,relevant
369,nice_cpr,0.0,0.0,0.0,5,0.0,1085,nice data,relevant
370,nice_burns,0.0,0.0,0.0,2,0.0,416,nice data,relevant
371,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
372,nice_gastro_bleed,0.0,0.0,0.0,5,0.0,1172,nice data,relevant
373,nice_cva,0.0,0.0,0.0,4,0.0,564,nice data,relevant
374,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
375,nice_mech_ventil_0,0.0,0.0,0.0,5,0.0,910,nice data,relevant
376,nice_diabetes,0.0,0.0,0.0,9,0.0,1010,nice data,relevant
377,nice_mi_before_icu,0.0,0.0,0.0,4,0.0,784,nice data,relevant
378,nice_ima,0.0,0.0,0.0,3,0.0,770,nice data,relevant
379,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
380,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
381,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1017,nice data,relevant
382,nice_thrombolytic_therapy,0.0,0.0,0.0,2,0.0,106,nice data,relevant
383,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
384,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
385,nice_apacheii_diagnosis_2,0.011627906976744186,0.1111111111111111,0.021052631578947368,9,0.1111111111111111,182,nice data,relevant
386,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
387,nice_apacheiv_diagnosis_2,0.16666666666666666,0.058823529411764705,0.08695652173913045,17,0.058823529411764705,645,nice data,relevant
388,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
389,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
390,nice_eye_low,0.0,0.0,0.0,2,0.0,523,nice data,relevant
391,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
392,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
393,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
394,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
395,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
396,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
397,discharge_icu_reason,0.0,0.0,0.0,5,0.0,381,admission information,relevant
398,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
399,max_pressure,0.0,0.0,0.0,5,0.0,202032,respiratory,relevant
400,temperature_nasopharyngeal,0.0,0.0,0.0,8,0.0,12710,infectiology,relevant
401,egfr_ckd_epi,0.0,0.0,0.0,45,0.0,21112,laboratory value,relevant
402,leukocytes_urine,0.0,0.0,0.0,9,0.0,183,laboratory value,relevant
403,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
404,sofa_score,0.0,0.0,0.0,6,0.0,3823,clinical score,relevant
405,inspiratory_rise_time_sec,0.0,0.0,0.0,5,0.0,985691,respiratory,relevant
406,nava_level,0.0,0.0,0.0,3,0.0,21235,respiratory,relevant
407,microbiology,0.002638522427440633,0.0010482180293501049,0.0015003750937734434,954,0.0010482180293501049,17103,laboratory value,relevant
408,vancomycin_level,0.0,0.0,0.0,12,0.0,543,laboratory value,relevant
409,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
410,base_excess_arterial,0.05128205128205128,0.06896551724137931,0.058823529411764705,29,0.06896551724137931,42537,laboratory value,relevant
411,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
412,bilirubin_total,0.0,0.0,0.0,28,0.0,18951,laboratory value,relevant
413,erythrocytes_urine,0.0,0.0,0.0,12,0.0,734,laboratory value,relevant
414,sedimentation_rate_unspecified,0.0,0.0,0.0,15,0.0,499,laboratory value,relevant
415,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
416,bicarbonate_actual_arterial,0.0,0.0,0.0,21,0.0,38491,laboratory value,relevant
417,bicarbonate_actual_venous,0.09090909090909091,0.06666666666666667,0.07692307692307691,15,0.06666666666666667,1645,laboratory value,relevant
418,glucose_arterial,0.0,0.0,0.0,13,0.0,27708,laboratory value,relevant
419,hemoglobin_arterial,0.0,0.0,0.0,8,0.0,5381,laboratory value,relevant
420,potassium_arterial,0.0,0.0,0.0,16,0.0,18185,laboratory value,relevant
421,po2_venous,0.0,0.0,0.0,15,0.0,984,laboratory value,relevant
422,pco2_venous,0.09090909090909091,0.058823529411764705,0.07142857142857142,17,0.058823529411764705,1439,laboratory value,relevant
423,triglycerides_unspecified,0.0,0.0,0.0,23,0.0,6236,laboratory value,relevant
424,sodium_arterial,0.0,0.0,0.0,17,0.0,17526,laboratory value,relevant
425,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
426,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
427,lactate_arterial,0.0,0.0,0.0,15,0.0,35027,laboratory value,relevant
428,cardiac_index_continuous_unspecified,0.0,0.0,0.0,3,0.0,1977,hemodynamics,relevant
429,picco_global_ejection_fraction,0.0,0.0,0.0,5,0.0,1622,hemodynamics,relevant
430,o2_flow_nasal_cannula,0.3333333333333333,0.16666666666666666,0.2222222222222222,18,0.16666666666666666,6148,respiratory,relevant
431,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
432,med_lactulose,0.0,0.0,0.0,6,0.0,43,medication,relevant
433,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
434,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
435,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
436,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
437,med_other_mineral_products,0.0,0.0,0.0,8,0.0,24289,medication,relevant
438,analysis_source_unspecified_text,0.0,0.0,0.0,11,0.0,8400,laboratory value,relevant
439,med_epinephrine,0.0,0.0,0.0,28,0.0,148,medication,relevant
440,med_alprazolam,0.0,0.0,0.0,4,0.0,365,medication,relevant
441,med_bumetanide,0.0,0.0,0.0,5,0.0,47,medication,relevant
442,med_clindamycin,0.0,0.0,0.0,9,0.0,130,medication,relevant
443,med_chloramphenicol,0.0,0.0,0.0,6,0.0,295,medication,relevant
444,med_clotrimazole,0.0,0.0,0.0,6,0.0,73,medication,relevant
445,med_acenocoumarol,0.0,0.0,0.0,2,0.0,6,medication,relevant
446,med_alteplase,0.0,0.0,0.0,5,0.0,18,medication,relevant
447,med_cefazolin,0.0,0.0,0.0,14,0.0,47,medication,relevant
448,med_desmopressin,0.0,0.0,0.0,6,0.0,13,medication,relevant
449,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
450,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
451,med_esmolol,0.0,0.0,0.0,4,0.0,17,medication,relevant
452,med_esomeprazole,0.0,0.0,0.0,22,0.0,1444,medication,relevant
453,med_phenylephrine,0.0,0.0,0.0,13,0.0,838,medication,relevant
454,med_folic_acid,0.0,0.0,0.0,5,0.0,108,medication,relevant
455,med_phytomenadione,0.0,0.0,0.0,5,0.0,22,medication,relevant
456,med_hydroxychloroquine,0.0,0.0,0.0,2,0.0,3,medication,relevant
457,med_insulin_(human),0.0,0.0,0.0,8,0.0,7158,medication,relevant
458,med_irbesartan,0.0,0.0,0.0,7,0.0,44,medication,relevant
459,med_isoprenaline,0.0,0.0,0.0,8,0.0,132,medication,relevant
460,med_levetiracetam,0.0,0.0,0.0,12,0.0,242,medication,relevant
461,med_loperamide,0.0,0.0,0.0,4,0.0,29,medication,relevant
462,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
463,med_magnesium_hydroxide,0.0,0.0,0.0,3,0.0,7,medication,relevant
464,med_milrinone,0.0,0.0,0.0,8,0.0,463,medication,relevant
465,med_nadroparin,0.0,0.0,0.0,22,0.0,7711,medication,relevant
466,med_neostigmine,0.0,0.0,0.0,4,0.0,24,medication,relevant
467,med_nortriptyline,0.0,0.0,0.0,1,0.0,41,medication,relevant
468,med_ondansetron,0.0,0.0,0.0,19,0.0,281,medication,relevant
469,med_oseltamivir,0.0,0.0,0.0,3,0.0,16,medication,relevant
470,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
471,med_sotalol,0.0,0.0,0.0,18,0.0,384,medication,relevant
472,med_sufentanil,0.0,0.0,0.0,21,0.0,13026,medication,relevant
473,med_tamsulosin,0.0,0.0,0.0,9,0.0,45,medication,relevant
474,med_tiotropium_bromide,0.0,0.0,0.0,14,0.0,102,medication,relevant
475,med_valproic_acid,0.0,0.0,0.0,18,0.0,220,medication,relevant
476,med_bisacodyl,0.0,0.0,0.0,3,0.0,162,medication,relevant
477,med_domperidone,0.0,0.0,0.0,3,0.0,11,medication,relevant
478,med_physostigmine,0.0,0.0,0.0,2,0.0,2,medication,relevant
479,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
480,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
481,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
482,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,13,0.0,33211,medication,relevant
483,med_macrogol_combinations,0.0,0.0,0.0,2,0.0,2931,medication,relevant
484,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,11,0.0,680,medication,relevant
485,med_omeprazole,0.0,0.0,0.0,11,0.0,382,medication,relevant
486,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
487,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,8,0.0,1780,medication,relevant
488,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
489,med_benzylpenicillin,0.0,0.0,0.0,9,0.0,126,medication,relevant
490,med_baclofen,0.0,0.0,0.0,3,0.0,21,medication,relevant
491,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
492,med_argatroban,0.0,0.0,0.0,7,0.0,317,medication,relevant
493,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
494,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
495,temperature_axillary,0.0,0.0,0.0,6,0.0,279930,infectiology,relevant
496,temperature_skin,0.0,0.0,0.0,6,0.0,233126,infectiology,relevant
497,capillary_refill_text,0.0,0.0,0.0,11,0.0,920,hemodynamics,relevant
498,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
499,osmolality_urine,0.0,0.0,0.0,9,0.0,120,laboratory value,relevant
500,urine_specific_gravity,0.0,0.0,0.0,14,0.0,406,laboratory value,relevant
501,fluid_out_defecation_frequency,0.0,0.0,0.0,5,0.0,5535,fluid balance,relevant
502,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
503,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
504,weight_measured,0.0,0.0,0.0,27,0.0,2115,demographics,relevant
505,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
506,iron_blood,0.0,0.0,0.0,10,0.0,47,laboratory value,relevant
507,glucose_blood,0.05128205128205128,0.05263157894736842,0.05194805194805195,38,0.05263157894736842,4130,laboratory value,relevant
508,insp_exp_ratio_set,0.0,0.0,0.0,10,0.0,41687,respiratory,relevant
509,inspiratory_time_set,0.0,0.0,0.0,7,0.0,469528,respiratory,relevant
510,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
511,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
512,minute_volume_spontaneous,0.0,0.0,0.0,5,0.0,216123,respiratory,relevant
513,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
514,erythrocytes_unspecified,0.0,0.0,0.0,10,0.0,10027,laboratory value,relevant
515,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
516,thrombocytes_blood,0.0,0.0,0.0,34,0.0,4339,laboratory value,relevant
517,peak_flow_set,0.0,0.0,0.0,3,0.0,7399,respiratory,relevant
518,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
519,albumin_unspecified,0.0,0.0,0.0,8,0.0,234,laboratory value,relevant
520,ferritin_unspecified,0.0,0.0,0.0,4,0.0,3056,laboratory value,relevant
521,base_excess_capillary,0.008620689655172414,0.16666666666666666,0.01639344262295082,6,0.16666666666666666,42,laboratory value,relevant
522,pco2_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
523,ph_capillary,0.05405405405405406,0.3333333333333333,0.09302325581395349,6,0.3333333333333333,42,laboratory value,relevant
524,calcium_ionised_arterial,0.03225806451612903,0.05,0.0392156862745098,20,0.05,13145,laboratory value,relevant
525,osmolality_unspecified,0.0,0.0,0.0,3,0.0,16,laboratory value,relevant
526,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
527,hemoglobin_venous,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
528,sodium_urine,0.25,0.05263157894736842,0.08695652173913043,19,0.05263157894736842,598,laboratory value,relevant
529,potassium_urine,0.0,0.0,0.0,17,0.0,85,laboratory value,relevant
530,aptt_unspecified,0.0,0.0,0.0,8,0.0,464,laboratory value,relevant
531,lung_compliance_unspecified,0.0,0.0,0.0,8,0.0,745589,respiratory,relevant
532,creatinine_urine,0.0,0.0,0.0,23,0.0,592,laboratory value,relevant
533,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
534,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
535,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
536,fluid_out_defecation_text,0.0,0.0,0.0,20,0.0,24034,fluid balance,relevant
537,backup_apnea_frequency,0.0,0.0,0.0,1,0.0,52,respiratory,relevant
538,flow_trigger_set,0.0,0.0,0.0,14,0.0,2870052,respiratory,relevant
539,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,187,0.0,128276,fluid balance,relevant
540,fluid_in_oral,0.0,0.0,0.0,869,0.0,6725,fluid balance,relevant
541,fluid_in_blood_products,0.5,0.1111111111111111,0.1818181818181818,18,0.1111111111111111,646,fluid balance,relevant
542,avpu_score_text,0.0,0.0,0.0,8,0.0,2294,clinical score,relevant
543,clinical_gut_feeling_text,0.0,0.0,0.0,7,0.0,4707,clinical score,relevant
544,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
545,med_ordinary_salt_combinations,0.0,0.0,0.0,5,0.0,15,medication,relevant
546,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
547,med_barnidipine,0.0,0.0,0.0,3,0.0,24,medication,relevant
548,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
549,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
550,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
551,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
552,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,541,medication,relevant
553,med_glimepiride,0.0,0.0,0.0,11,0.0,119,medication,relevant
554,med_isosorbide_mononitrate,0.0,0.0,0.0,9,0.0,66,medication,relevant
555,med_latanoprost,0.0,0.0,0.0,6,0.0,99,medication,relevant
556,med_lidocaine,0.0,0.0,0.0,30,0.0,104,medication,relevant
557,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
558,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,5,0.0,97,medication,relevant
559,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
560,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
561,med_combinations,0.0,0.0,0.0,24,0.0,578,medication,relevant
562,med_tinzaparin,0.0,0.0,0.0,9,0.0,414,medication,relevant
563,med_iobitridol,0.0,0.0,0.0,5,0.0,180,medication,relevant
564,hdl_cholesterol_unspecified,0.0,0.0,0.0,20,0.0,85,laboratory value,relevant
565,ldl_cholesterol_unspecified,0.0,0.0,0.0,18,0.0,76,laboratory value,relevant
566,vancomycin_peak_level,0.0,0.0,0.0,11,0.0,38,laboratory value,relevant
567,chloride_bloodgas,0.0,0.0,0.0,3,0.0,4960,laboratory value,relevant
568,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
569,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
570,nitrite_urine_text,0.0,0.0,0.0,9,0.0,229,laboratory value,relevant
571,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
572,calcium_corrected,0.0,0.0,0.0,7,0.0,3416,laboratory value,relevant
573,creatine_kinase_mb_mass,0.0,0.0,0.0,4,0.0,549,laboratory value,relevant
574,eosinophils_unspecified,0.0,0.0,0.0,18,0.0,7123,laboratory value,relevant
575,hemoglobin_bloodgas,0.0,0.0,0.0,6,0.0,5817,laboratory value,relevant
576,creatinine_urine_24hours,0.0,0.0,0.0,11,0.0,148,laboratory value,relevant
577,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,4367,laboratory value,relevant
578,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
579,mcv_unspecified,0.0,0.0,0.0,8,0.0,5225,laboratory value,relevant
580,monocytes_unspecified,0.0,0.0,0.0,10,0.0,4784,laboratory value,relevant
581,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
582,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,1423,laboratory value,relevant
583,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
584,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
585,egfr_mdrd,0.0,0.0,0.0,27,0.0,5499,laboratory value,relevant
586,fluid_in_cvvh_dialysis,0.0,0.0,0.0,25,0.0,58,fluid balance,relevant
587,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
588,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
589,weight_text,0.0,0.0,0.0,27,0.0,560,demographics,relevant
590,height_estimated,0.0,0.0,0.0,2,0.0,4,demographics,relevant
591,height_text,0.0,0.0,0.0,3,0.0,137,demographics,relevant
592,height_measured,0.0,0.0,0.0,7,0.0,680,demographics,relevant
593,nibp_unspecified,0.0,0.0,0.0,55,0.0,17825,hemodynamics,relevant
594,o2_flow_cpap,0.0,0.0,0.0,2,0.0,6,respiratory,relevant
595,o2_flow_deep_nasal,0.0,0.0,0.0,5,0.0,15,respiratory,relevant
596,pain_score_unspecified,0.0,0.0,0.0,40,0.0,10935,clinical score,relevant
597,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
598,ecg_qtc_time,0.0,0.0,0.0,10,0.0,96609,hemodynamics,relevant
599,ramsay_sedation_scale,0.0,0.0,0.0,8,0.0,442,clinical score,relevant
600,fio2_unspecified,0.0,0.0,0.0,18,0.0,2476513,respiratory,relevant
601,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
602,med_alfentanil,0.0,0.0,0.0,1,0.0,86,medication,relevant
603,med_atenolol,0.0,0.0,0.0,14,0.0,125,medication,relevant
604,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
605,med_azathioprine,0.0,0.0,0.0,3,0.0,81,medication,relevant
606,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,24,medication,relevant
607,med_mupirocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
608,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
609,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,199,medication,relevant
610,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
611,med_betamethasone,0.0,0.0,0.0,9,0.0,52,medication,relevant
612,med_formoterol_and_budesonide,0.0,0.0,0.0,5,0.0,76,medication,relevant
613,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,18,medication,relevant
614,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
615,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
616,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
617,med_cardioplegia_solutions,0.05,1.0,0.09523809523809523,1,1.0,29,medication,relevant
618,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
619,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
620,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
621,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
622,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
623,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
624,med_danaparoid,0.0,0.0,0.0,5,0.0,116,medication,relevant
625,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
626,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
627,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
628,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,258,medication,relevant
629,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
630,med_ephedrine,0.0,0.0,0.0,14,0.0,127,medication,relevant
631,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
632,med_etoricoxib,0.0,0.0,0.0,5,0.0,22,medication,relevant
633,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
634,med_fluticasone,0.0,0.0,0.0,20,0.0,147,medication,relevant
635,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
636,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
637,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,3,0.0,56,medication,relevant
638,med_formoterol_and_beclometasone,0.0,0.0,0.0,8,0.0,316,medication,relevant
639,med_fusidic_acid,0.0,0.0,0.0,11,0.0,258,medication,relevant
640,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
641,med_gemfibrozil,0.0,0.0,0.0,1,0.0,2,medication,relevant
642,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
643,med_hydroxocobalamin,0.0,0.0,0.0,3,0.0,13,medication,relevant
644,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,2,0.0,13,medication,relevant
645,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
646,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,10,0.0,238,medication,relevant
647,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
648,med_indacaterol_and_glycopyrronium_bromide,0.75,0.75,0.75,4,0.75,25,medication,relevant
649,med_insulin_lispro,0.0,0.0,0.0,7,0.0,70,medication,relevant
650,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
651,med_iomeprol,0.0,0.0,0.0,5,0.0,87,medication,relevant
652,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,11,medication,relevant
653,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
654,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,13,0.0,257,medication,relevant
655,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
656,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
657,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
658,med_methotrexate,0.0,0.0,0.0,6,0.0,11,medication,relevant
659,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
660,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
