,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
333,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,35,0.0,15307,laboratory value,relevant
334,ph_venous,0.0,0.0,0.0,15,0.0,1407,laboratory value,relevant
335,so2_venous,0.0,0.0,0.0,14,0.0,12297,laboratory value,relevant
336,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
337,so2_arterial,0.0,0.0,0.0,26,0.0,57070,laboratory value,relevant
338,pupil_diameter_left,0.0,0.0,0.0,13,0.0,9126,neurology,relevant
339,pupil_diameter_right,0.0,0.0,0.0,11,0.0,30811,neurology,relevant
340,vent_mode_noninvasive,0.0,0.0,0.0,7,0.0,649,respiratory,relevant
341,substitution_anticoagulants_cvvh,0.06451612903225806,0.15384615384615385,0.09090909090909091,13,0.15384615384615385,264907,renal replacement therapy,relevant
342,predilution_flow_cvvh,0.0,0.0,0.0,16,0.0,845822,renal replacement therapy,relevant
343,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
344,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
345,transmembrane_pressure_cvvh,0.0,0.0,0.0,20,0.0,515570,renal replacement therapy,relevant
346,ultrafiltration_cvvh_total,0.0,0.0,0.0,4,0.0,437174,renal replacement therapy,relevant
347,postdilution_flow_cvvh,0.0,0.0,0.0,9,0.0,421356,renal replacement therapy,relevant
348,calcium_flow_cvvh,0.0,0.0,0.0,4,0.0,490094,renal replacement therapy,relevant
349,filter_pressure_cvvh,0.0,0.0,0.0,19,0.0,510405,renal replacement therapy,relevant
350,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
351,expiratory_trigger_sensitivity,0.0,0.0,0.0,7,0.0,517336,respiratory,relevant
352,tidal_volume_set,0.0,0.0,0.0,24,0.0,135279,respiratory,relevant
353,nava_edi_min,0.0,0.0,0.0,1,0.0,47109,respiratory,relevant
354,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,11,0.0,598,nice data,relevant
355,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
356,nice_chr_renal_insuf,0.0,0.0,0.0,6,0.0,924,nice data,relevant
357,nice_chron_dialysis,0.0,0.0,0.0,6,0.0,1050,nice data,relevant
358,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
359,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
360,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
361,nice_cirrhosis,0.0,0.0,0.0,6,0.0,1010,nice data,relevant
362,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
363,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
364,nice_aids,0.0,0.0,0.0,5,0.0,1105,nice data,relevant
365,nice_imm_insuf,0.0,0.0,0.0,8,0.0,1183,nice data,relevant
366,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
367,nice_burns,0.0,0.0,0.0,4,0.0,1081,nice data,relevant
368,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
369,nice_gastro_bleed,0.0,0.0,0.0,4,0.0,1083,nice data,relevant
370,nice_cva,0.0,0.0,0.0,4,0.0,564,nice data,relevant
371,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
372,nice_mech_ventil_0,0.0,0.0,0.0,6,0.0,1222,nice data,relevant
373,nice_diabetes,0.0,0.0,0.0,9,0.0,1010,nice data,relevant
374,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
375,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
376,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
377,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
378,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1017,nice data,relevant
379,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
380,nice_vasdrug,0.0,0.0,0.0,2,0.0,195,nice data,relevant
381,nice_apacheii_diagnosis_1,0.16666666666666666,0.1,0.125,10,0.1,341,nice data,relevant
382,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
383,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
384,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
385,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
386,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
387,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
388,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
389,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
390,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
391,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
392,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
393,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
394,max_pressure,0.0,0.0,0.0,10,0.0,232906,respiratory,relevant
395,temperature_nasopharyngeal,0.0,0.0,0.0,5,0.0,12702,infectiology,relevant
396,egfr_ckd_epi,0.0,0.0,0.0,39,0.0,18066,laboratory value,relevant
397,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
398,sofa_score,0.0,0.0,0.0,14,0.0,9277,clinical score,relevant
399,inspiratory_rise_time_sec,0.0,0.0,0.0,14,0.0,1991649,respiratory,relevant
400,nava_level,0.0,0.0,0.0,4,0.0,22621,respiratory,relevant
401,microbiology,0.0,0.0,0.0,861,0.0,15690,laboratory value,relevant
402,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
403,transferrin_unspecified,0.0,0.0,0.0,18,0.0,114,laboratory value,relevant
404,base_excess_arterial,0.0,0.0,0.0,27,0.0,41029,laboratory value,relevant
405,creatinine_blood,0.0,0.0,0.0,29,0.0,12538,laboratory value,relevant
406,iron_blood,0.0,0.0,0.0,22,0.0,124,laboratory value,relevant
407,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
408,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
409,erythrocytes_unspecified,0.0,0.0,0.0,24,0.0,14803,laboratory value,relevant
410,sedimentation_rate_unspecified,0.0,0.0,0.0,18,0.0,502,laboratory value,relevant
411,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
412,bicarbonate_actual_arterial,0.0,0.0,0.0,19,0.0,36983,laboratory value,relevant
413,lymphocytes_unspecified,0.0,0.0,0.0,19,0.0,9301,laboratory value,relevant
414,monocytes_unspecified,0.0,0.0,0.0,20,0.0,9703,laboratory value,relevant
415,bicarbonate_actual_venous,0.0,0.0,0.0,15,0.0,1645,laboratory value,relevant
416,cholesterol_unspecified,0.0,0.0,0.0,21,0.0,2503,laboratory value,relevant
417,glucose_arterial,0.0,0.0,0.0,13,0.0,27708,laboratory value,relevant
418,mcv_unspecified,0.0,0.0,0.0,25,0.0,21020,laboratory value,relevant
419,hemoglobin_arterial,0.0,0.0,0.0,8,0.0,5381,laboratory value,relevant
420,protein_total_blood,0.0,0.0,0.0,23,0.0,1714,laboratory value,relevant
421,potassium_arterial,0.0,0.0,0.0,14,0.0,13193,laboratory value,relevant
422,po2_venous,0.0,0.0,0.0,14,0.0,962,laboratory value,relevant
423,pco2_arterial,0.0,0.0,0.0,34,0.0,81379,laboratory value,relevant
424,pco2_venous,0.0,0.0,0.0,16,0.0,1417,laboratory value,relevant
425,triglycerides_unspecified,0.0,0.0,0.0,24,0.0,6419,laboratory value,relevant
426,sodium_arterial,0.0,0.0,0.0,15,0.0,17523,laboratory value,relevant
427,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
428,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
429,lactate_arterial,0.0,0.0,0.0,14,0.0,31299,laboratory value,relevant
430,lipase_unspecified,0.0,0.0,0.0,22,0.0,3018,laboratory value,relevant
431,cardiac_index_continuous_unspecified,0.0,0.0,0.0,8,0.0,1617,hemodynamics,relevant
432,picco_global_ejection_fraction,0.0,0.0,0.0,6,0.0,1693,hemodynamics,relevant
433,o2_flow_nasal_cannula,0.0,0.0,0.0,10,0.0,5035,respiratory,relevant
434,o2_flow_oxygen_mask,0.0,0.0,0.0,19,0.0,256,respiratory,relevant
435,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
436,med_remdesivir,0.0,0.0,0.0,5,0.0,338,medication,relevant
437,med_lopinavir_and_ritonavir,0.0,0.0,0.0,19,0.0,1028,medication,relevant
438,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
439,med_combinations_of_vitamins,0.0,0.0,0.0,3,0.0,11,medication,relevant
440,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
441,med_other_mineral_products,0.0,0.0,0.0,6,0.0,24282,medication,relevant
442,analysis_source_unspecified_text,0.0,0.0,0.0,11,0.0,8400,laboratory value,relevant
443,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,2,0.0,897,medication,relevant
444,med_epinephrine,0.0,0.0,0.0,30,0.0,151,medication,relevant
445,med_allopurinol,0.0,0.0,0.0,1,0.0,6,medication,relevant
446,med_alprazolam,0.0,0.0,0.0,6,0.0,389,medication,relevant
447,med_bumetanide,0.0,0.0,0.0,26,0.0,443,medication,relevant
448,med_ciprofloxacin,0.0,0.0,0.0,37,0.0,1000,medication,relevant
449,med_clindamycin,0.0,0.0,0.0,5,0.0,102,medication,relevant
450,med_clopidogrel,0.0,0.0,0.0,30,0.0,1994,medication,relevant
451,med_chloramphenicol,0.0,0.0,0.0,3,0.0,148,medication,relevant
452,med_clotrimazole,0.0,0.0,0.0,7,0.0,145,medication,relevant
453,med_acenocoumarol,0.0,0.0,0.0,2,0.0,5,medication,relevant
454,med_alteplase,0.0,0.0,0.0,13,0.0,49,medication,relevant
455,med_cefazolin,0.0,0.0,0.0,16,0.0,235,medication,relevant
456,med_darbepoetin_alfa,0.0,0.0,0.0,3,0.0,5,medication,relevant
457,med_desmopressin,0.0,0.0,0.0,7,0.0,24,medication,relevant
458,med_digoxin,0.0,0.0,0.0,16,0.0,316,medication,relevant
459,med_dobutamine,0.0,0.0,0.0,8,0.0,664,medication,relevant
460,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
461,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
462,med_esmolol,0.0,0.0,0.0,5,0.0,18,medication,relevant
463,med_esomeprazole,0.0,0.0,0.0,15,0.0,1355,medication,relevant
464,med_phenylephrine,0.0,0.0,0.0,8,0.0,787,medication,relevant
465,med_folic_acid,0.0,0.0,0.0,25,0.0,833,medication,relevant
466,med_phytomenadione,0.0,0.0,0.0,4,0.0,15,medication,relevant
467,med_hydroxychloroquine,0.0,0.0,0.0,3,0.0,114,medication,relevant
468,med_insulin_detemir,0.0,0.0,0.0,6,0.0,32,medication,relevant
469,med_insulin_(human),0.0,0.0,0.0,4,0.0,6588,medication,relevant
470,med_irbesartan,0.0,0.0,0.0,22,0.0,279,medication,relevant
471,med_isoprenaline,0.0,0.0,0.0,7,0.0,131,medication,relevant
472,med_lactulose,0.0,0.0,0.0,4,0.0,17,medication,relevant
473,med_levetiracetam,0.0,0.0,0.0,21,0.0,721,medication,relevant
474,med_loperamide,0.0,0.0,0.0,22,0.0,413,medication,relevant
475,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
476,med_lidocaine,0.0,0.0,0.0,12,0.0,59,medication,relevant
477,med_magnesium_hydroxide,0.0,0.0,0.0,12,0.0,6572,medication,relevant
478,med_metronidazole,0.0,0.0,0.0,25,0.0,821,medication,relevant
479,med_milrinone,0.0,0.0,0.0,9,0.0,484,medication,relevant
480,med_nadroparin,0.0,0.0,0.0,16,0.0,7432,medication,relevant
481,med_neostigmine,0.0,0.0,0.0,7,0.0,61,medication,relevant
482,med_nortriptyline,0.0,0.0,0.0,13,0.0,178,medication,relevant
483,med_ondansetron,0.0,0.0,0.0,33,0.0,423,medication,relevant
484,med_oseltamivir,0.0,0.0,0.0,3,0.0,13,medication,relevant
485,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
486,med_sotalol,0.0,0.0,0.0,20,0.0,387,medication,relevant
487,med_sufentanil,0.0,0.0,0.0,13,0.0,6600,medication,relevant
488,med_tamsulosin,0.0,0.0,0.0,7,0.0,26,medication,relevant
489,med_tiotropium_bromide,0.0,0.0,0.0,23,0.0,229,medication,relevant
490,med_tobramycin,0.0,0.0,0.0,6,0.0,50,medication,relevant
491,med_valproic_acid,0.0,0.0,0.0,13,0.0,186,medication,relevant
492,med_amoxicillin_and_beta-lactamase_inhibitor,0.0,0.0,0.0,6,0.0,317,medication,relevant
493,med_bisacodyl,0.0,0.0,0.0,9,0.0,178,medication,relevant
494,med_domperidone,0.0,0.0,0.0,5,0.0,39,medication,relevant
495,med_physostigmine,0.0,0.0,0.0,1,0.0,1,medication,relevant
496,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
497,med_sodium_bicarbonate,0.0,0.0,0.0,8,0.0,86,medication,relevant
498,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
499,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
500,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,19,0.0,40437,medication,relevant
501,med_macrogol_combinations,0.0,0.0,0.0,1,0.0,2,medication,relevant
502,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,28,0.0,966,medication,relevant
503,med_hypromellose,0.0,0.0,0.0,1,0.0,33,medication,relevant
504,med_omeprazole,0.0,0.0,0.0,22,0.0,602,medication,relevant
505,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
506,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,12,0.0,3955,medication,relevant
507,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
508,med_benzylpenicillin,0.0,0.0,0.0,5,0.0,121,medication,relevant
509,med_baclofen,0.0,0.0,0.0,10,0.0,66,medication,relevant
510,med_eplerenone,0.0,0.0,0.0,4,0.0,12,medication,relevant
511,med_argatroban,0.0,0.0,0.0,6,0.0,310,medication,relevant
512,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
513,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
514,temperature_axillary,0.0,0.0,0.0,7,0.0,279937,infectiology,relevant
515,temperature_skin,0.0,0.0,0.0,6,0.0,233124,infectiology,relevant
516,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
517,osmolality_urine,0.0,0.0,0.0,8,0.0,110,laboratory value,relevant
518,urine_specific_gravity,0.0,0.0,0.0,11,0.0,332,laboratory value,relevant
519,fluid_out_defecation_frequency,0.0,0.0,0.0,6,0.0,7934,fluid balance,relevant
520,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
521,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
522,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
523,glucose_blood,0.0,0.0,0.0,34,0.0,3748,laboratory value,relevant
524,insp_exp_ratio_set,0.0,0.0,0.0,28,0.0,990213,respiratory,relevant
525,inspiratory_time_set,0.0,0.0,0.0,9,0.0,885409,respiratory,relevant
526,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
527,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
528,minute_volume_spontaneous,0.0,0.0,0.0,6,0.0,227313,respiratory,relevant
529,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
530,fluid_out_urine,0.0,0.0,0.0,80,0.0,331248,fluid balance,relevant
531,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
532,thrombocytes_blood,0.0,0.0,0.0,48,0.0,17871,laboratory value,relevant
533,peak_flow_set,0.0,0.0,0.0,1,0.0,9,respiratory,relevant
534,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
535,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
536,pco2_capillary,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.16666666666666666,38,laboratory value,relevant
537,ph_capillary,0.0,0.0,0.0,5,0.0,36,laboratory value,relevant
538,calcium_ionised_arterial,0.0,0.0,0.0,19,0.0,12556,laboratory value,relevant
539,osmolality_unspecified,0.0,0.0,0.0,19,0.0,218,laboratory value,relevant
540,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
541,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
542,aptt_unspecified,0.0,0.0,0.0,5,0.0,290,laboratory value,relevant
543,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
544,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
545,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
546,fluid_out_defecation_text,0.0,0.0,0.0,33,0.0,35669,fluid balance,relevant
547,backup_apnea_frequency,0.0,0.0,0.0,3,0.0,1240,respiratory,relevant
548,resistance_unspecified,0.0,0.0,0.0,10,0.0,904837,respiratory,relevant
549,flow_trigger_set,0.0,0.0,0.0,22,0.0,3021181,respiratory,relevant
550,ecg_pvc,0.0,0.0,0.0,2,0.0,1201831,hemodynamics,relevant
551,vent_mode_invasive,0.0,0.0,0.0,17,0.0,19150,respiratory,relevant
552,tracheobronchial_toilet_frequency,0.0,0.0,0.0,14,0.0,33652,respiratory,relevant
553,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,170,0.0,114389,fluid balance,relevant
554,fluid_in_blood_products,0.0,0.0,0.0,19,0.0,646,fluid balance,relevant
555,fluid_out_blood_loss,0.0,0.0,0.0,28,0.0,209,fluid balance,relevant
556,arterial_bp_unspecified,0.3333333333333333,0.041666666666666664,0.07407407407407407,24,0.041666666666666664,468335,hemodynamics,relevant
557,apacheiv_predicted_mortality,0.0,0.0,0.0,9,0.0,836,clinical score,relevant
558,aps,0.004608294930875576,0.2222222222222222,0.009029345372460498,9,0.2222222222222222,836,clinical score,relevant
559,avpu_score,0.0,0.0,0.0,26,0.0,11292,clinical score,relevant
560,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,11,0.0,82180,respiratory,relevant
561,bmi,0.0,0.0,0.0,24,0.0,10252,demographics,relevant
562,cardiac_input_continuous_unspecified,0.0,0.0,0.0,6,0.0,7211,hemodynamics,relevant
563,cpot_score,0.0,0.0,0.0,15,0.0,23974,clinical score,relevant
564,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
565,dos_total,0.0,0.0,0.0,12,0.0,1561,clinical score,relevant
566,dos_evening,0.0,0.0,0.0,7,0.0,388,clinical score,relevant
567,dos_day,0.0,0.0,0.0,7,0.0,435,clinical score,relevant
568,dos_night,0.0,0.0,0.0,7,0.0,239,clinical score,relevant
569,dialysate_flow,0.0,0.0,0.0,12,0.0,17859,renal replacement therapy,relevant
570,gcs_total,0.0,0.0,0.0,19,0.0,17851,neurology,relevant
571,weight_measured,0.0,0.0,0.0,28,0.0,6083,demographics,relevant
572,ews_score,0.0,0.0,0.0,16,0.0,14310,clinical score,relevant
573,clinical_gut_feeling_text,0.0,0.0,0.0,8,0.0,9614,clinical score,relevant
574,respiratory_rate_measured_ecg,0.0,0.0,0.0,8,0.0,32904,respiratory,relevant
575,sofa_cardiovascular,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
576,sofa_liver,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
577,sofa_nervous,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
578,sofa_renal,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
579,sofa_respiratory,0.0,0.0,0.0,9,0.0,6103,sofa score,relevant
580,stroke_volume_calculated,0.0,0.0,0.0,15,0.0,81635,hemodynamics,relevant
581,tracheobronchial_toilet_aspect,0.0,0.0,0.0,9,0.0,16195,respiratory,relevant
582,tracheobronchial_toilet_quantity,0.0,0.0,0.0,10,0.0,23933,respiratory,relevant
583,swallowing_text,0.0,0.0,0.0,14,0.0,6958,respiratory,relevant
584,tidal_volume_spontaneous,0.0,0.0,0.0,5,0.0,7051,respiratory,relevant
585,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
586,med_ordinary_salt_combinations,0.0,0.0,0.0,4,0.0,11,medication,relevant
587,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
588,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
589,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
590,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
591,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
592,med_glimepiride,0.0,0.0,0.0,14,0.0,128,medication,relevant
593,med_combinations,0.0,0.0,0.0,33,0.0,610,medication,relevant
594,med_isosorbide_mononitrate,0.0,0.0,0.0,10,0.0,59,medication,relevant
595,med_lisinopril,0.0,0.0,0.0,30,0.0,252,medication,relevant
596,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
597,med_sodium_phosphate,0.0,0.0,0.0,23,0.0,3964,medication,relevant
598,med_oxybutynin,0.0,0.0,0.0,17,0.0,189,medication,relevant
599,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
600,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
601,med_rivaroxaban,0.0,0.0,0.0,19,0.0,341,medication,relevant
602,med_sitagliptin,0.0,0.0,0.0,9,0.0,49,medication,relevant
603,med_tinzaparin,0.0,0.0,0.0,4,0.0,105,medication,relevant
604,med_iobitridol,0.0,0.0,0.0,3,0.0,97,medication,relevant
605,med_zinc_products,0.0,0.0,0.0,3,0.0,52,medication,relevant
606,med_zolpidem,0.2222222222222222,0.14285714285714285,0.17391304347826086,14,0.14285714285714285,138,medication,relevant
607,neutrophils_unspecified,0.0,0.0,0.0,12,0.0,6087,laboratory value,relevant
608,hdl_cholesterol_unspecified,0.0,0.0,0.0,19,0.0,83,laboratory value,relevant
609,ldl_cholesterol_unspecified,0.0,0.0,0.0,16,0.0,65,laboratory value,relevant
610,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
611,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
612,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
613,ph_unspecified,0.0,0.0,0.0,19,0.0,20715,laboratory value,relevant
614,nitrite_urine_text,0.0,0.0,0.0,13,0.0,420,laboratory value,relevant
615,blood_group,0.0,0.0,0.0,22,0.0,7827,laboratory value,relevant
616,antithrombin_unspecified,0.0,0.0,0.0,9,0.0,33,laboratory value,relevant
617,bacteria_urine,0.0,0.0,0.0,7,0.0,168,laboratory value,relevant
618,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
619,calcium_corrected,0.0,0.0,0.0,8,0.0,3458,laboratory value,relevant
620,protein_urine_text,0.0,0.0,0.0,9,0.0,266,laboratory value,relevant
621,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
622,folic_acid_unspecified,0.0,0.0,0.0,19,0.0,140,laboratory value,relevant
623,ketones_urine,0.0,0.0,0.0,7,0.0,233,laboratory value,relevant
624,creatinine_urine_24hours,0.0,0.0,0.0,11,0.0,138,laboratory value,relevant
625,leukocytes_urine_text,0.0,0.0,0.0,16,0.0,585,laboratory value,relevant
626,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
627,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
628,band_neutrophils_unspecified,0.0,0.0,0.0,13,0.0,1756,laboratory value,relevant
629,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
630,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
631,ganciclovir_level,0.0,0.0,0.0,3,0.0,9,laboratory value,relevant
632,egfr_mdrd,0.0,0.0,0.0,29,0.0,5501,laboratory value,relevant
633,fluid_in_cvvh_dialysis,0.0,0.0,0.0,28,0.0,61,fluid balance,relevant
634,activated_clotting_time,0.0,0.0,0.0,7,0.0,164,laboratory value,relevant
635,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
636,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
637,gcs_eye_estimated,0.0,0.0,0.0,4,0.0,6,neurology,relevant
638,weight_text,0.018867924528301886,0.043478260869565216,0.026315789473684213,23,0.043478260869565216,556,demographics,relevant
639,height_estimated,0.0,0.0,0.0,5,0.0,9,demographics,relevant
640,height_text,0.0,0.0,0.0,5,0.0,9,demographics,relevant
641,nibp_unspecified,0.0,0.0,0.0,32,0.0,54226,hemodynamics,relevant
642,o2_flow_deep_nasal,0.0,0.0,0.0,7,0.0,17,respiratory,relevant
643,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
644,ecg_qtc_time,0.0,0.0,0.0,11,0.0,96733,hemodynamics,relevant
645,inspiratory_rise_time_set,0.0,0.0,0.0,2,0.0,268,respiratory,relevant
646,ramsay_sedation_scale,0.0,0.0,0.0,10,0.0,365,clinical score,relevant
647,refill_arm_right,0.0,0.0,0.0,3,0.0,150,hemodynamics,relevant
648,refill_leg_right,0.0,0.0,0.0,5,0.0,217,hemodynamics,relevant
649,fio2_unspecified,0.0,0.0,0.0,15,0.0,2660978,respiratory,relevant
650,substitution_flow_cvvh,0.0,0.0,0.0,10,0.0,64530,renal replacement therapy,relevant
651,bipap_high_time,0.0,0.0,0.0,1,0.0,84686,respiratory,relevant
652,tidal_volume_per_kg,0.0,0.0,0.0,6,0.0,1002609,respiratory,relevant
653,temperature_ear,0.0,0.0,0.0,7,0.0,3527,infectiology,relevant
654,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,2904,infectiology,relevant
655,temperature_peripheral_right_arm,0.0,0.0,0.0,3,0.0,2896,infectiology,relevant
656,temperature_peripheral_left_leg,0.25,0.16666666666666666,0.2,6,0.16666666666666666,4287,infectiology,relevant
657,temperature_peripheral_right_leg,0.3333333333333333,0.16666666666666666,0.2222222222222222,6,0.16666666666666666,4294,infectiology,relevant
658,pain_score_unspecified,0.0,0.0,0.0,10,0.0,8741,clinical score,relevant
659,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
660,med_alfentanil,0.0,0.0,0.0,6,0.0,101,medication,relevant
661,med_alfuzosin,0.0,0.0,0.0,8,0.0,145,medication,relevant
662,med_aripiprazole,0.0,0.0,0.0,7,0.0,144,medication,relevant
663,med_atenolol,0.0,0.0,0.0,18,0.0,136,medication,relevant
664,med_other_blood_products,0.0,0.0,0.0,3,0.0,74,medication,relevant
665,med_azathioprine,0.0,0.0,0.0,4,0.0,85,medication,relevant
