,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
317,med_cefotaxime,0.0,0.0,0.0,13,0.0,4723,medication,relevant
318,med_ciprofloxacin,0.0,0.0,0.0,54,0.0,2341,medication,relevant
319,med_nystatin,0.0,0.0,0.0,20,0.0,1674,medication,relevant
320,med_hypromellose,0.5,0.3333333333333333,0.4,3,0.3333333333333333,126,medication,relevant
321,med_antibiotics,0.3333333333333333,0.09090909090909091,0.14285714285714288,33,0.09090909090909091,72378,medication,relevant
322,cardiac_output_continuous_unspecified,0.0,0.0,0.0,12,0.0,79610,hemodynamics,relevant
323,ecg_pvc,0.1111111111111111,0.3333333333333333,0.16666666666666666,3,0.3333333333333333,2593291,hemodynamics,relevant
324,peep_total,0.0,0.0,0.0,10,0.0,628726,respiratory,relevant
325,fluid_in_other,0.028225806451612902,0.043478260869565216,0.034229828850855744,161,0.043478260869565216,45539,fluid balance,relevant
326,temperature_blood,0.1,0.023809523809523808,0.038461538461538464,42,0.023809523809523808,39642,infectiology,relevant
327,intrathoracic_blood_volume_index,0.0,0.0,0.0,11,0.0,1507,hemodynamics,relevant
328,thrombocytes_citrate,0.0,0.0,0.0,12,0.0,136,laboratory value,relevant
329,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
330,vitamin_b12_unspecified,0.0,0.0,0.0,18,0.0,103,laboratory value,relevant
331,anti_xa_unspecified,0.0,0.0,0.0,15,0.0,1921,laboratory value,relevant
332,haptoglobin_unspecified,0.0,0.0,0.0,21,0.0,907,laboratory value,relevant
333,reticulocytes_unspecified,0.0,0.0,0.0,17,0.0,5391,laboratory value,relevant
334,hit_screening,0.0,0.0,0.0,8,0.0,11,laboratory value,relevant
335,voriconazol_level,0.0,0.0,0.0,14,0.0,187,laboratory value,relevant
336,anca_unspecified,0.0,0.0,0.0,12,0.0,16,laboratory value,relevant
337,sars_cov_2_other,0.42857142857142855,0.16666666666666666,0.24,18,0.16666666666666666,285,infectiology,relevant
338,ferritin_unspecified,0.0,0.0,0.0,25,0.0,10584,laboratory value,relevant
339,heparin_speed_cvvh,0.0,0.0,0.0,10,0.0,253980,renal replacement therapy,relevant
340,chloride_arterial,0.0,0.0,0.0,8,0.0,10344,laboratory value,relevant
341,vco2,0.0,0.0,0.0,11,0.0,2918140,respiratory,relevant
342,weight_unspecified,0.01639344262295082,0.06666666666666667,0.02631578947368421,15,0.06666666666666667,1630,demographics,relevant
343,weight_estimated,0.0,0.0,0.0,19,0.0,8066,demographics,relevant
344,inspiratory_time_unspecified,0.0,0.0,0.0,20,0.0,1767532,respiratory,relevant
345,nava_edi_trigger,0.0,0.0,0.0,4,0.0,24902,respiratory,relevant
346,nava_edi_peak,0.0,0.0,0.0,4,0.0,232987,respiratory,relevant
347,fio2_measured,0.0,0.0,0.0,31,0.0,2351235,respiratory,relevant
348,minute_volume_expiratory,0.05,0.030303030303030304,0.03773584905660378,33,0.030303030303030304,4015822,respiratory,relevant
349,peep_measured,0.0,0.0,0.0,48,0.0,2933166,respiratory,relevant
350,o2_flow_oxygen_mask,0.0,0.0,0.0,62,0.0,1318,respiratory,relevant
351,temperature_ear,0.0,0.0,0.0,32,0.0,41280,infectiology,relevant
352,temperature_peripheral,0.0,0.0,0.0,14,0.0,9867,infectiology,relevant
353,temperature_rectal,0.0,0.0,0.0,30,0.0,168504,infectiology,relevant
354,tidal_volume_inspiratory,0.0,0.0,0.0,19,0.0,2724408,respiratory,relevant
355,lung_compliance_dynamic,0.0,0.0,0.0,26,0.0,2308121,respiratory,relevant
356,tidal_volume_expiratory,0.0,0.0,0.0,35,0.0,3317318,respiratory,relevant
357,peep_set,0.1111111111111111,0.02631578947368421,0.0425531914893617,38,0.02631578947368421,4799879,respiratory,relevant
358,insp_exp_ratio_unspecified,0.0,0.0,0.0,7,0.0,456403,respiratory,relevant
359,ideal_body_weight,0.14285714285714285,0.043478260869565216,0.06666666666666667,23,0.043478260869565216,839744,demographics,relevant
360,o2_flow_non_rebreathing_mask,0.07692307692307693,0.009433962264150943,0.01680672268907563,106,0.009433962264150943,641,respiratory,relevant
361,o2_flow_swedish_nose,0.04,0.2,0.06666666666666667,5,0.2,493,respiratory,relevant
362,intrinsic_peep_measured,0.0,0.0,0.0,15,0.0,457791,respiratory,relevant
363,expiratory_resistance,0.0,0.0,0.0,4,0.0,1094085,respiratory,relevant
364,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
365,mean_airway_pressure,0.0,0.0,0.0,28,0.0,3777836,respiratory,relevant
366,pacemaker_external,0.0,0.0,0.0,1,0.0,4,hemodynamics,relevant
367,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,36,0.0,15311,laboratory value,relevant
368,ph_venous,0.25,0.1875,0.21428571428571427,16,0.1875,1429,laboratory value,relevant
369,so2_venous,0.0,0.0,0.0,18,0.0,12639,laboratory value,relevant
370,so2_mixed_venous,0.0,0.0,0.0,2,0.0,480,laboratory value,relevant
371,pupil_diameter_left,0.0,0.0,0.0,33,0.0,53566,neurology,relevant
372,vent_mode_noninvasive,0.0,0.0,0.0,11,0.0,1700,respiratory,relevant
373,substitution_anticoagulants_cvvh,0.0,0.0,0.0,13,0.0,264907,renal replacement therapy,relevant
374,predilution_flow_cvvh,1.0,0.041666666666666664,0.07999999999999999,24,0.041666666666666664,869880,renal replacement therapy,relevant
375,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
376,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
377,transmembrane_pressure_cvvh,0.0,0.0,0.0,21,0.0,515762,renal replacement therapy,relevant
378,ultrafiltration_cvvh_total,0.0,0.0,0.0,4,0.0,437174,renal replacement therapy,relevant
379,postdilution_flow_cvvh,0.0,0.0,0.0,9,0.0,421356,renal replacement therapy,relevant
380,calcium_flow_cvvh,0.0,0.0,0.0,4,0.0,490094,renal replacement therapy,relevant
381,filter_pressure_cvvh,0.0,0.0,0.0,19,0.0,510405,renal replacement therapy,relevant
382,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
383,expiratory_trigger_sensitivity,0.058823529411764705,0.125,0.07999999999999999,8,0.125,517340,respiratory,relevant
384,tidal_volume_set,0.07692307692307693,0.038461538461538464,0.05128205128205129,26,0.038461538461538464,141822,respiratory,relevant
385,nava_edi_min,0.0,0.0,0.0,4,0.0,231945,respiratory,relevant
386,nice_apacheiv_diagnosis_unspecified,0.75,0.2727272727272727,0.39999999999999997,11,0.2727272727272727,598,nice data,relevant
387,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
388,nice_chr_renal_insuf,0.0,0.0,0.0,6,0.0,924,nice data,relevant
389,nice_chron_dialysis,0.0,0.0,0.0,6,0.0,1050,nice data,relevant
390,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
391,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
392,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
393,nice_cirrhosis,0.0,0.0,0.0,6,0.0,1010,nice data,relevant
394,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
395,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
396,nice_aids,0.0,0.0,0.0,5,0.0,1105,nice data,relevant
397,nice_imm_insuf,0.0,0.0,0.0,8,0.0,1183,nice data,relevant
398,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
399,nice_burns,0.0,0.0,0.0,5,0.0,1170,nice data,relevant
400,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
401,nice_gastro_bleed,0.0,0.0,0.0,5,0.0,1172,nice data,relevant
402,nice_cva,0.0,0.0,0.0,5,0.0,653,nice data,relevant
403,nice_intracran_mass,1.0,0.3333333333333333,0.5,3,0.3333333333333333,505,nice data,relevant
404,nice_mech_ventil_0,0.0,0.0,0.0,8,0.0,1361,nice data,relevant
405,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
406,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
407,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
408,nice_aki,0.0,0.0,0.0,9,0.0,1120,nice data,relevant
409,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
410,nice_confirm_infection,0.0,0.0,0.0,7,0.0,1105,nice data,relevant
411,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
412,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
413,nice_apacheii_diagnosis_1,0.02631578947368421,0.1,0.041666666666666664,10,0.1,341,nice data,relevant
414,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
415,nice_apacheiv_diagnosis_1,0.15789473684210525,0.1875,0.17142857142857143,16,0.1875,1305,nice data,relevant
416,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
417,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
418,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
419,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
420,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
421,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
422,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
423,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
424,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
425,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
426,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
427,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
428,max_pressure,0.0,0.0,0.0,10,0.0,232906,respiratory,relevant
429,temperature_nasopharyngeal,0.0,0.0,0.0,10,0.0,12802,infectiology,relevant
430,egfr_ckd_epi,0.0,0.0,0.0,50,0.0,24266,laboratory value,relevant
431,leukocytes_urine,0.0,0.0,0.0,14,0.0,416,laboratory value,relevant
432,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
433,sofa_score,0.0,0.0,0.0,14,0.0,9277,clinical score,relevant
434,inspiratory_rise_time_sec,0.0,0.0,0.0,15,0.0,2007163,respiratory,relevant
435,nava_level,0.0,0.0,0.0,4,0.0,22621,respiratory,relevant
436,microbiology,0.011896431070678797,0.014358108108108109,0.013011863758132415,1184,0.014358108108108109,20562,laboratory value,relevant
437,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
438,transferrin_unspecified,0.0,0.0,0.0,18,0.0,114,laboratory value,relevant
439,base_excess_arterial,0.0,0.0,0.0,30,0.0,42540,laboratory value,relevant
440,creatinine_urine,0.0,0.0,0.0,27,0.0,702,laboratory value,relevant
441,creatinine_blood,0.21428571428571427,0.20689655172413793,0.21052631578947367,29,0.20689655172413793,12538,laboratory value,relevant
442,iron_blood,0.0,0.0,0.0,22,0.0,124,laboratory value,relevant
443,base_excess_venous,0.23076923076923078,0.4,0.29268292682926833,15,0.4,1355,laboratory value,relevant
444,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
445,erythrocytes_urine,0.0,0.0,0.0,14,0.0,794,laboratory value,relevant
446,erythrocytes_unspecified,0.0,0.0,0.0,24,0.0,14803,laboratory value,relevant
447,sedimentation_rate_unspecified,0.0,0.0,0.0,18,0.0,502,laboratory value,relevant
448,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
449,bicarbonate_actual_arterial,0.5,0.045454545454545456,0.08333333333333334,22,0.045454545454545456,38494,laboratory value,relevant
450,lymphocytes_unspecified,0.0,0.0,0.0,19,0.0,9301,laboratory value,relevant
451,monocytes_unspecified,0.0,0.0,0.0,20,0.0,9703,laboratory value,relevant
452,bicarbonate_actual_venous,0.08108108108108109,0.2,0.11538461538461539,15,0.2,1645,laboratory value,relevant
453,cholesterol_unspecified,0.0,0.0,0.0,22,0.0,2505,laboratory value,relevant
454,glucose_arterial,0.0625,0.07142857142857142,0.06666666666666667,14,0.07142857142857142,27711,laboratory value,relevant
455,mcv_unspecified,0.0,0.0,0.0,27,0.0,21065,laboratory value,relevant
456,hemoglobin_arterial,0.0,0.0,0.0,9,0.0,5384,laboratory value,relevant
457,protein_urine,0.16666666666666666,0.1,0.125,20,0.1,610,laboratory value,relevant
458,protein_total_blood,0.0,0.0,0.0,28,0.0,1732,laboratory value,relevant
459,potassium_arterial,0.06666666666666667,0.058823529411764705,0.0625,17,0.058823529411764705,18188,laboratory value,relevant
460,po2_venous,0.0,0.0,0.0,15,0.0,984,laboratory value,relevant
461,pco2_venous,0.0,0.0,0.0,17,0.0,1439,laboratory value,relevant
462,triglycerides_unspecified,0.0,0.0,0.0,25,0.0,6421,laboratory value,relevant
463,sodium_arterial,0.0,0.0,0.0,18,0.0,17529,laboratory value,relevant
464,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
465,lactate_venous,0.17857142857142858,0.7142857142857143,0.2857142857142857,7,0.7142857142857143,324,laboratory value,relevant
466,lactate_arterial,0.0,0.0,0.0,16,0.0,35030,laboratory value,relevant
467,lipase_unspecified,0.0,0.0,0.0,22,0.0,3018,laboratory value,relevant
468,cardiac_index_continuous_unspecified,0.0,0.0,0.0,15,0.0,10258,hemodynamics,relevant
469,picco_global_ejection_fraction,0.0,0.0,0.0,6,0.0,1693,hemodynamics,relevant
470,o2_flow_nasal_cannula,0.0,0.0,0.0,33,0.0,6910,respiratory,relevant
471,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
472,med_lactulose,0.0,0.0,0.0,19,0.0,517,medication,relevant
473,med_remdesivir,0.0,0.0,0.0,5,0.0,338,medication,relevant
474,med_lopinavir_and_ritonavir,0.0,0.0,0.0,19,0.0,1028,medication,relevant
475,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
476,med_combinations_of_vitamins,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,11,medication,relevant
477,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
478,med_other_mineral_products,0.0,0.0,0.0,24,0.0,25067,medication,relevant
479,analysis_source_unspecified_text,0.0,0.0,0.0,12,0.0,11426,laboratory value,relevant
480,med_epinephrine,0.0,0.0,0.0,32,0.0,189,medication,relevant
481,med_alprazolam,0.0,0.0,0.0,7,0.0,414,medication,relevant
482,med_bumetanide,0.0,0.0,0.0,27,0.0,476,medication,relevant
483,med_chloramphenicol,0.0,0.0,0.0,10,0.0,351,medication,relevant
484,med_clotrimazole,0.0,0.0,0.0,7,0.0,145,medication,relevant
485,med_acenocoumarol,0.0,0.0,0.0,13,0.0,327,medication,relevant
486,med_alteplase,0.0,0.0,0.0,14,0.0,51,medication,relevant
487,med_cefazolin,0.0,0.0,0.0,26,0.0,269,medication,relevant
488,med_desmopressin,0.0,0.0,0.0,12,0.0,60,medication,relevant
489,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
490,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
491,med_esmolol,0.0,0.0,0.0,7,0.0,21,medication,relevant
492,med_esomeprazole,0.0,0.0,0.0,58,0.0,3610,medication,relevant
493,med_phenylephrine,0.0,0.0,0.0,18,0.0,951,medication,relevant
494,med_folic_acid,0.0,0.0,0.0,25,0.0,833,medication,relevant
495,med_phytomenadione,0.0,0.0,0.0,19,0.0,150,medication,relevant
496,med_hydroxychloroquine,0.0,0.0,0.0,14,0.0,486,medication,relevant
497,med_insulin_(human),0.0,0.0,0.0,14,0.0,8561,medication,relevant
498,med_irbesartan,0.0,0.0,0.0,22,0.0,279,medication,relevant
499,med_isoprenaline,0.0,0.0,0.0,9,0.0,148,medication,relevant
500,med_levetiracetam,0.0,0.0,0.0,26,0.0,828,medication,relevant
501,med_loperamide,0.0,0.0,0.0,22,0.0,413,medication,relevant
502,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
503,med_lidocaine,0.0,0.0,0.0,43,0.0,239,medication,relevant
504,med_magnesium_hydroxide,0.0,0.0,0.0,13,0.0,6573,medication,relevant
505,med_milrinone,0.0,0.0,0.0,10,0.0,525,medication,relevant
506,med_nadroparin,0.0,0.0,0.0,24,0.0,7584,medication,relevant
507,med_neostigmine,0.0,0.0,0.0,8,0.0,64,medication,relevant
508,med_nortriptyline,0.0,0.0,0.0,13,0.0,178,medication,relevant
509,med_ondansetron,0.0,0.0,0.0,40,0.0,458,medication,relevant
510,med_oseltamivir,0.0,0.0,0.0,6,0.0,25,medication,relevant
511,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
512,med_sotalol,0.0,0.0,0.0,21,0.0,388,medication,relevant
513,med_sufentanil,0.0,0.0,0.0,36,0.0,22124,medication,relevant
514,med_tamsulosin,0.0,0.0,0.0,9,0.0,45,medication,relevant
515,med_tiotropium_bromide,0.0,0.0,0.0,30,0.0,388,medication,relevant
516,med_tobramycin,0.0,0.0,0.0,7,0.0,51,medication,relevant
517,med_valproic_acid,0.0,0.0,0.0,21,0.0,289,medication,relevant
518,med_bisacodyl,0.0,0.0,0.0,12,0.0,188,medication,relevant
519,med_domperidone,0.0,0.0,0.0,5,0.0,39,medication,relevant
520,med_physostigmine,0.0,0.0,0.0,2,0.0,2,medication,relevant
521,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
522,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
523,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
524,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,22,0.0,51866,medication,relevant
525,med_macrogol_combinations,0.0,0.0,0.0,24,0.0,19480,medication,relevant
526,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,42,0.0,1642,medication,relevant
527,med_omeprazole,0.0,0.0,0.0,46,0.0,1655,medication,relevant
528,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
529,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,12,0.0,3955,medication,relevant
530,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
531,med_benzylpenicillin,0.0,0.0,0.0,14,0.0,468,medication,relevant
532,med_baclofen,0.0,0.0,0.0,10,0.0,66,medication,relevant
533,med_eplerenone,0.0,0.0,0.0,4,0.0,12,medication,relevant
534,med_argatroban,0.0,0.0,0.0,8,0.0,321,medication,relevant
535,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
536,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
537,temperature_axillary,0.0,0.0,0.0,7,0.0,279937,infectiology,relevant
538,temperature_skin,0.0,0.0,0.0,10,0.0,233605,infectiology,relevant
539,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
540,osmolality_urine,0.0,0.0,0.0,10,0.0,123,laboratory value,relevant
541,urine_specific_gravity,0.0,0.0,0.0,16,0.0,489,laboratory value,relevant
542,fluid_out_defecation_frequency,0.2222222222222222,0.25,0.23529411764705882,8,0.25,10477,fluid balance,relevant
543,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
544,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
545,weight_measured,0.0,0.0,0.0,49,0.0,8560,demographics,relevant
546,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
547,glucose_blood,0.0,0.0,0.0,43,0.0,4147,laboratory value,relevant
548,insp_exp_ratio_set,0.0,0.0,0.0,31,0.0,1007499,respiratory,relevant
549,inspiratory_time_set,0.0,0.0,0.0,9,0.0,885409,respiratory,relevant
550,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
551,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
552,minute_volume_spontaneous,0.058823529411764705,0.16666666666666666,0.08695652173913045,6,0.16666666666666666,227313,respiratory,relevant
553,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
554,bicarbonate_actual_blood,0.0,0.0,0.0,16,0.0,4232,laboratory value,relevant
555,thrombocytes_blood,0.0,0.0,0.0,49,0.0,17875,laboratory value,relevant
556,peak_flow_set,0.16666666666666666,0.6666666666666666,0.26666666666666666,3,0.6666666666666666,7399,respiratory,relevant
557,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
558,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
559,pco2_capillary,0.1111111111111111,0.14285714285714285,0.125,7,0.14285714285714285,44,laboratory value,relevant
560,ph_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
561,calcium_ionised_arterial,0.0,0.0,0.0,21,0.0,13148,laboratory value,relevant
562,osmolality_unspecified,0.0,0.0,0.0,19,0.0,218,laboratory value,relevant
563,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
564,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
565,sodium_urine,0.01818181818181818,0.05,0.02666666666666667,20,0.05,603,laboratory value,relevant
566,potassium_urine,0.0,0.0,0.0,17,0.0,85,laboratory value,relevant
567,creatinine_clearance,0.0,0.0,0.0,12,0.0,67,laboratory value,relevant
568,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
569,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
570,fluid_out_defecation_text,0.0,0.0,0.0,33,0.0,35669,fluid balance,relevant
571,backup_apnea_frequency,0.0,0.0,0.0,4,0.0,10901,respiratory,relevant
572,resistance_unspecified,0.0,0.0,0.0,10,0.0,904837,respiratory,relevant
573,flow_trigger_set,0.0,0.0,0.0,22,0.0,3021181,respiratory,relevant
574,vent_mode_invasive,0.0,0.0,0.0,21,0.0,19278,respiratory,relevant
575,tracheobronchial_toilet_frequency,0.0,0.0,0.0,16,0.0,41221,respiratory,relevant
576,fluid_in_iv_infusion_and_medications,0.044444444444444446,0.006472491909385114,0.011299435028248588,309,0.006472491909385114,244746,fluid balance,relevant
577,fluid_in_blood_products,0.0,0.0,0.0,22,0.0,654,fluid balance,relevant
578,fluid_out_blood_loss,0.0,0.0,0.0,29,0.0,213,fluid balance,relevant
579,arterial_bp_unspecified,0.0,0.0,0.0,26,0.0,487723,hemodynamics,relevant
580,apacheiv_predicted_mortality,0.0,0.0,0.0,9,0.0,836,clinical score,relevant
581,aps,0.0,0.0,0.0,9,0.0,836,clinical score,relevant
582,avpu_score,0.0,0.0,0.0,26,0.0,11292,clinical score,relevant
583,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,12,0.0,93736,respiratory,relevant
584,bmi,0.0,0.0,0.0,29,0.0,14471,demographics,relevant
585,cardiac_input_continuous_unspecified,0.0,0.0,0.0,6,0.0,7211,hemodynamics,relevant
586,cpot_score,0.0,0.0,0.0,17,0.0,31208,clinical score,relevant
587,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
588,dos_total,0.0,0.0,0.0,13,0.0,2202,clinical score,relevant
589,dos_evening,0.0,0.0,0.0,7,0.0,388,clinical score,relevant
590,dos_day,0.0,0.0,0.0,7,0.0,435,clinical score,relevant
591,dos_night,0.0,0.0,0.0,7,0.0,239,clinical score,relevant
592,dialysate_flow,0.0,0.0,0.0,14,0.0,21464,renal replacement therapy,relevant
593,gcs_total,0.0,0.0,0.0,21,0.0,24969,neurology,relevant
594,gcs_eye_estimated,0.0,0.0,0.0,31,0.0,4660,neurology,relevant
595,gcs_motor_estimated,0.0,0.0,0.0,18,0.0,4528,neurology,relevant
596,gcs_verbal_estimated,0.0,0.0,0.0,35,0.0,4610,neurology,relevant
597,weight_text,0.0,0.0,0.0,52,0.0,1577,demographics,relevant
598,ews_score,0.0,0.0,0.0,17,0.0,14406,clinical score,relevant
599,nibp_unspecified,0.0,0.0,0.0,78,0.0,90637,hemodynamics,relevant
600,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
601,pulse_rate,0.0,0.0,0.0,24,0.0,297506,hemodynamics,relevant
602,pain_score_repos,0.0,0.0,0.0,2,0.0,9,clinical score,relevant
603,respiratory_rate_measured_ecg,0.0,0.0,0.0,8,0.0,32904,respiratory,relevant
604,sofa_cardiovascular,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
605,sofa_liver,0.0,0.0,0.0,8,0.0,5019,sofa score,relevant
606,sofa_nervous,0.0,0.0,0.0,9,0.0,6309,sofa score,relevant
607,sofa_renal,0.0,0.0,0.0,9,0.0,6309,sofa score,relevant
608,sofa_respiratory,0.0,0.0,0.0,9,0.0,6103,sofa score,relevant
609,tracheobronchial_toilet_aspect,0.0,0.0,0.0,9,0.0,16195,respiratory,relevant
610,tracheobronchial_toilet_quantity,0.0,0.0,0.0,10,0.0,23933,respiratory,relevant
611,swallowing_text,0.0,0.0,0.0,14,0.0,6958,respiratory,relevant
612,tidal_volume_spontaneous,0.0,0.0,0.0,6,0.0,10100,respiratory,relevant
613,temperature_groin,0.0,0.0,0.0,11,0.0,2530,infectiology,relevant
614,pain_score_unspecified,0.0,0.0,0.0,53,0.0,22249,clinical score,relevant
615,pain_score_fps_r,0.0,0.0,0.0,4,0.0,13,clinical score,relevant
616,med_ordinary_salt_combinations,0.0,0.0,0.0,18,0.0,181,medication,relevant
617,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
618,med_barnidipine,0.0,0.0,0.0,10,0.0,164,medication,relevant
619,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
620,med_dutasteride,0.0,0.0,0.0,7,0.0,76,medication,relevant
621,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,7,0.0,25,medication,relevant
622,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
623,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,541,medication,relevant
624,med_glimepiride,0.0,0.0,0.0,14,0.0,128,medication,relevant
625,med_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,109,medication,relevant
626,med_combinations,0.18181818181818182,0.05714285714285714,0.08695652173913043,35,0.05714285714285714,649,medication,relevant
627,med_insulin_lispro,0.0,0.0,0.0,9,0.0,97,medication,relevant
628,med_isosorbide_mononitrate,0.0,0.0,0.0,24,0.0,244,medication,relevant
629,med_other_therapeutic_products,0.0,0.0,0.0,4,0.0,30,medication,relevant
630,med_lisinopril,0.0,0.0,0.0,30,0.0,252,medication,relevant
631,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
632,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,14,0.0,435,medication,relevant
633,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
634,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
635,med_rivaroxaban,0.25,0.03125,0.05555555555555555,32,0.03125,751,medication,relevant
636,med_sitagliptin,0.0,0.0,0.0,9,0.0,49,medication,relevant
637,med_tinzaparin,0.0,0.0,0.0,9,0.0,414,medication,relevant
638,med_vitamin_b-complex_incl_combinations,0.0,0.0,0.0,14,0.0,1149,medication,relevant
